datetime,open,high,low,close,volume
2017-02-01 00:00:00+0000,119.1,119.53,118.58,119.1,8774117.0
2017-02-02 00:00:00+0000,119.93,120.14,119.0,119.05,5882478.0
2017-02-03 00:00:00+0000,119.44,119.87,118.47,119.0,8233697.0
2017-02-06 00:00:00+0000,119.76,120.13,119.12,119.72,7086484.0
2017-02-07 00:00:00+0000,119.78,121.01,119.47,120.6,7001861.0
2017-02-08 00:00:00+0000,121.42,122.27,121.41,122.24,12189416.0
2017-02-09 00:00:00+0000,121.41,121.59,120.66,120.83,10453174.0
2017-02-10 00:00:00+0000,120.11,120.95,120.11,120.76,7041866.0
2017-02-13 00:00:00+0000,120.25,120.41,119.88,120.38,5932079.0
2017-02-14 00:00:00+0000,120.24,120.3,118.83,119.51,10059755.0
2017-02-15 00:00:00+0000,118.76,119.22,118.65,118.96,7121932.0
2017-02-16 00:00:00+0000,119.24,120.21,119.12,119.61,8231121.0
2017-02-17 00:00:00+0000,120.61,120.7,120.13,120.32,6050309.0
2017-02-21 00:00:00+0000,119.69,120.61,119.6,120.11,6298771.0
2017-02-22 00:00:00+0000,120.8,120.82,119.59,120.31,6667085.0
2017-02-23 00:00:00+0000,120.57,120.74,120.33,120.67,4098590.0
2017-02-24 00:00:00+0000,121.35,122.14,121.26,122.01,8926369.0
2017-02-27 00:00:00+0000,121.82,121.9,121.22,121.29,7123987.0
2017-02-28 00:00:00+0000,121.5,122.08,121.32,121.74,7220462.0
2017-03-01 00:00:00+0000,119.44,119.55,118.95,119.47,8078722.0
2017-03-02 00:00:00+0000,119.01,119.21,118.61,119.04,6555587.0
2017-03-03 00:00:00+0000,119.23,119.35,118.55,119.35,7497837.0
2017-03-06 00:00:00+0000,119.12,119.12,118.52,118.78,3198039.0
2017-03-07 00:00:00+0000,118.48,118.68,118.25,118.42,4537275.0
2017-03-08 00:00:00+0000,117.31,117.95,117.23,117.78,8577704.0
2017-03-09 00:00:00+0000,117.34,117.48,116.77,116.84,8014121.0
2017-03-10 00:00:00+0000,117.14,117.32,116.68,117.25,6122975.0
2017-03-13 00:00:00+0000,116.83,117.09,116.49,116.51,4764655.0
2017-03-14 00:00:00+0000,116.77,117.35,116.71,117.07,7682151.0
2017-03-15 00:00:00+0000,117.56,118.83,117.43,118.5,10889444.0
2017-03-16 00:00:00+0000,117.99,118.15,117.63,117.9,5749444.0
2017-03-17 00:00:00+0000,118.11,118.75,118.03,118.64,5223964.0
2017-03-20 00:00:00+0000,118.53,119.2,118.5,119.15,4624402.0
2017-03-21 00:00:00+0000,119.05,120.3,119.02,120.14,9709684.0
2017-03-22 00:00:00+0000,120.72,121.17,120.43,120.62,9072598.0
2017-03-23 00:00:00+0000,120.83,121.02,120.06,120.45,6066193.0
2017-03-24 00:00:00+0000,120.52,121.1,120.4,120.88,5160075.0
2017-03-27 00:00:00+0000,121.83,121.97,121.19,121.43,5217394.0
2017-03-28 00:00:00+0000,121.79,121.82,120.49,120.62,5307579.0
2017-03-29 00:00:00+0000,120.94,121.38,120.88,121.34,5092756.0
2017-03-30 00:00:00+0000,121.07,121.09,120.32,120.36,5749156.0
2017-03-31 00:00:00+0000,120.28,120.81,120.21,120.71,4032539.0
2017-04-03 00:00:00+0000,120.45,121.87,120.4,121.67,9745832.0
2017-04-04 00:00:00+0000,121.37,121.59,120.95,121.01,5454038.0
2017-04-05 00:00:00+0000,120.56,121.52,120.36,121.38,7426513.0
2017-04-06 00:00:00+0000,121.24,121.41,120.52,121.2,4770585.0
2017-04-07 00:00:00+0000,121.84,122.25,120.69,120.71,8051930.0
2017-04-10 00:00:00+0000,121.14,121.62,121.0,121.27,3870428.0
2017-04-11 00:00:00+0000,121.82,122.65,121.72,122.42,8812406.0
2017-04-12 00:00:00+0000,122.51,123.19,122.29,123.09,7990379.0
2017-04-13 00:00:00+0000,123.45,123.74,122.91,123.47,7128306.0
2017-04-17 00:00:00+0000,123.45,123.55,122.86,123.09,5586119.0
2017-04-18 00:00:00+0000,123.86,124.98,123.55,124.7,9722566.0
2017-04-19 00:00:00+0000,124.1,124.17,123.7,124.02,6090390.0
2017-04-20 00:00:00+0000,123.73,123.92,123.13,123.54,6537187.0
2017-04-21 00:00:00+0000,123.82,124.24,123.49,123.54,5493770.0
2017-04-24 00:00:00+0000,122.55,123.16,122.46,122.93,6817579.0
2017-04-25 00:00:00+0000,122.21,122.46,121.38,121.45,6334999.0
2017-04-26 00:00:00+0000,121.52,122.14,121.43,122.12,4862575.0
2017-04-27 00:00:00+0000,121.75,122.35,121.58,122.08,4348646.0
2017-04-28 00:00:00+0000,121.57,122.44,121.55,122.35,6237427.0
2017-05-01 00:00:00+0000,121.69,122.14,120.71,121.08,7195832.0
2017-05-02 00:00:00+0000,120.97,121.78,120.94,121.7,4887009.0
2017-05-03 00:00:00+0000,122.22,122.39,121.55,121.78,7171927.0
2017-05-04 00:00:00+0000,121.01,121.22,120.66,121.18,7975307.0
2017-05-05 00:00:00+0000,121.38,121.47,120.89,121.29,4446433.0
2017-05-08 00:00:00+0000,121.11,121.14,120.53,120.63,6225252.0
2017-05-09 00:00:00+0000,120.38,120.63,120.14,120.62,4628241.0
2017-05-10 00:00:00+0000,120.91,121.06,120.16,120.48,5709311.0
2017-05-11 00:00:00+0000,120.0,120.57,119.91,120.48,6034030.0
2017-05-12 00:00:00+0000,121.01,121.49,120.98,121.39,5672862.0
2017-05-15 00:00:00+0000,121.06,121.21,120.75,121.06,3886675.0
2017-05-16 00:00:00+0000,121.11,121.89,121.1,121.51,5029940.0
2017-05-17 00:00:00+0000,122.63,123.54,122.38,123.28,9416827.0
2017-05-18 00:00:00+0000,123.75,123.94,123.19,123.42,7532889.0
2017-05-19 00:00:00+0000,123.34,123.78,123.01,123.71,6998580.0
2017-05-22 00:00:00+0000,123.41,123.56,123.26,123.37,3397902.0
2017-05-23 00:00:00+0000,123.51,123.62,122.48,122.54,4616620.0
2017-05-24 00:00:00+0000,122.8,123.26,122.54,123.23,5955974.0
2017-05-25 00:00:00+0000,123.02,123.28,122.76,123.27,4254434.0
2017-05-26 00:00:00+0000,123.55,123.74,123.25,123.48,2435369.0
2017-05-30 00:00:00+0000,124.03,124.14,123.74,124.09,3389594.0
2017-05-31 00:00:00+0000,124.05,124.65,124.03,124.4,6730079.0
2017-06-01 00:00:00+0000,123.7,124.19,123.66,124.15,6555870.0
2017-06-02 00:00:00+0000,125.22,125.77,125.05,125.62,10577398.0
2017-06-05 00:00:00+0000,124.91,125.16,124.78,124.84,3845409.0
2017-06-06 00:00:00+0000,125.69,125.87,125.41,125.52,11193529.0
2017-06-07 00:00:00+0000,125.24,125.52,124.79,124.92,5943521.0
2017-06-08 00:00:00+0000,124.88,124.88,124.3,124.59,6507522.0
2017-06-09 00:00:00+0000,124.08,124.64,123.98,124.4,4263099.0
2017-06-12 00:00:00+0000,124.21,124.99,124.13,124.36,3349098.0
2017-06-13 00:00:00+0000,124.01,124.52,123.99,124.38,2684589.0
2017-06-14 00:00:00+0000,125.92,126.71,125.73,126.3,16560058.0
2017-06-15 00:00:00+0000,126.09,126.33,125.83,126.1,5144721.0
2017-06-16 00:00:00+0000,126.07,126.44,126.01,126.35,5319940.0
2017-06-19 00:00:00+0000,126.32,126.48,126.03,126.17,4904012.0
2017-06-20 00:00:00+0000,126.79,127.4,126.79,127.3,6347009.0
2017-06-21 00:00:00+0000,127.11,127.65,126.9,127.56,4594601.0
2017-06-22 00:00:00+0000,127.71,127.87,127.31,127.84,5107550.0
2017-06-23 00:00:00+0000,127.47,127.9,127.4,127.78,3094487.0
2017-06-26 00:00:00+0000,128.27,128.57,128.16,128.26,4339791.0
2017-06-27 00:00:00+0000,127.43,127.49,126.62,126.89,6697479.0
2017-06-28 00:00:00+0000,126.69,126.71,125.98,126.47,5066975.0
2017-06-29 00:00:00+0000,125.01,125.72,124.9,125.41,6642063.0
2017-06-30 00:00:00+0000,125.19,125.39,124.85,125.12,7349550.0
2017-07-03 00:00:00+0000,125.0,125.04,124.02,124.46,7512525.0
2017-07-05 00:00:00+0000,124.2,124.65,124.11,124.49,10040780.0
2017-07-06 00:00:00+0000,123.52,123.64,122.93,123.46,9077282.0
2017-07-07 00:00:00+0000,122.84,123.03,122.58,122.72,6334429.0
2017-07-10 00:00:00+0000,122.87,123.1,122.68,122.9,3378432.0
2017-07-11 00:00:00+0000,122.87,123.33,122.71,123.11,3852157.0
2017-07-12 00:00:00+0000,123.89,124.04,123.49,123.96,6213628.0
2017-07-13 00:00:00+0000,123.6,123.65,122.81,123.18,5543964.0
2017-07-14 00:00:00+0000,124.1,124.16,123.12,123.33,5415454.0
2017-07-17 00:00:00+0000,123.33,123.99,123.27,123.67,3160780.0
2017-07-18 00:00:00+0000,124.43,124.77,124.23,124.75,5739284.0
2017-07-19 00:00:00+0000,124.77,125.01,124.59,124.8,4120165.0
2017-07-20 00:00:00+0000,125.49,125.73,124.97,125.16,5049209.0
2017-07-21 00:00:00+0000,125.73,126.03,125.57,125.69,3944039.0
2017-07-24 00:00:00+0000,125.42,125.66,125.16,125.2,3974326.0
2017-07-25 00:00:00+0000,124.14,124.19,123.47,123.57,7860353.0
2017-07-26 00:00:00+0000,123.27,124.09,123.08,123.77,7475401.0
2017-07-27 00:00:00+0000,123.11,123.38,122.82,123.16,5107848.0
2017-07-28 00:00:00+0000,123.27,123.99,123.26,123.89,4333388.0
2017-07-31 00:00:00+0000,123.48,124.05,123.4,124.04,4791834.0
2017-08-01 00:00:00+0000,123.2,124.71,123.16,124.64,7828820.0
2017-08-02 00:00:00+0000,124.77,125.17,124.68,124.71,4944113.0
2017-08-03 00:00:00+0000,125.27,126.02,125.26,126.0,8075519.0
2017-08-04 00:00:00+0000,125.15,125.18,124.44,124.93,5655151.0
2017-08-07 00:00:00+0000,124.84,125.1,124.6,125.07,3912170.0
2017-08-08 00:00:00+0000,124.87,124.98,124.15,124.62,4768749.0
2017-08-09 00:00:00+0000,125.92,125.95,125.2,125.3,7406397.0
2017-08-10 00:00:00+0000,125.62,126.44,125.52,126.37,8135036.0
2017-08-11 00:00:00+0000,125.76,126.46,125.55,126.43,4732958.0
2017-08-14 00:00:00+0000,125.99,126.28,125.73,125.78,3943458.0
2017-08-15 00:00:00+0000,124.73,125.54,124.71,125.25,5843676.0
2017-08-16 00:00:00+0000,124.8,126.02,124.8,125.71,4494918.0
2017-08-17 00:00:00+0000,125.7,126.68,125.51,126.65,7788635.0
2017-08-18 00:00:00+0000,126.98,127.15,126.26,126.62,6151456.0
2017-08-21 00:00:00+0000,126.77,127.02,126.5,126.93,4782876.0
2017-08-22 00:00:00+0000,126.79,126.81,126.27,126.44,4962433.0
2017-08-23 00:00:00+0000,127.04,127.31,126.76,127.3,5823080.0
2017-08-24 00:00:00+0000,126.87,127.31,126.72,126.83,4651859.0
2017-08-25 00:00:00+0000,127.02,127.45,126.87,127.32,5218444.0
2017-08-28 00:00:00+0000,126.92,127.39,126.73,127.24,3594563.0
2017-08-29 00:00:00+0000,128.47,128.53,127.31,127.65,6347243.0
2017-08-30 00:00:00+0000,127.46,127.74,127.34,127.61,3182795.0
2017-08-31 00:00:00+0000,127.64,128.03,127.57,127.99,6214474.0
2017-09-01 00:00:00+0000,127.28,127.34,126.43,126.75,11041130.0
2017-09-05 00:00:00+0000,127.69,128.8,127.69,128.76,11918208.0
2017-09-06 00:00:00+0000,128.71,129.0,127.74,127.97,7561351.0
2017-09-07 00:00:00+0000,128.33,129.57,128.33,129.28,11364058.0
2017-09-08 00:00:00+0000,129.11,129.16,128.57,129.0,6930221.0
2017-09-11 00:00:00+0000,127.88,128.05,127.26,127.46,14312661.0
2017-09-12 00:00:00+0000,127.05,127.09,126.53,126.79,6071121.0
2017-09-13 00:00:00+0000,126.91,126.92,126.28,126.29,6130371.0
2017-09-14 00:00:00+0000,126.37,126.83,126.33,126.81,4922168.0
2017-09-15 00:00:00+0000,127.0,127.01,126.54,126.86,7577973.0
2017-09-18 00:00:00+0000,126.5,126.57,125.84,126.13,4979302.0
2017-09-19 00:00:00+0000,126.28,126.31,125.73,125.82,4325707.0
2017-09-20 00:00:00+0000,125.97,126.05,125.33,125.91,6778786.0
2017-09-21 00:00:00+0000,126.13,126.56,125.83,125.84,5290581.0
2017-09-22 00:00:00+0000,126.5,126.73,126.06,126.2,4292258.0
2017-09-25 00:00:00+0000,126.32,127.27,126.2,126.99,7305903.0
2017-09-26 00:00:00+0000,126.77,126.89,126.43,126.76,5880521.0
2017-09-27 00:00:00+0000,124.87,125.3,124.61,124.85,9286292.0
2017-09-28 00:00:00+0000,124.17,124.65,123.97,124.48,7168525.0
2017-09-29 00:00:00+0000,124.76,125.03,124.27,124.76,8729699.0
2017-10-02 00:00:00+0000,124.84,125.0,124.24,124.28,6567190.0
2017-10-03 00:00:00+0000,123.95,124.51,123.91,124.4,5475950.0
2017-10-04 00:00:00+0000,124.53,124.59,123.88,124.41,6027125.0
2017-10-05 00:00:00+0000,124.27,124.3,123.69,123.94,6749883.0
2017-10-06 00:00:00+0000,123.29,124.1,123.03,123.59,8463589.0
2017-10-09 00:00:00+0000,123.78,124.06,123.64,123.98,2480755.0
2017-10-10 00:00:00+0000,124.14,124.87,124.02,124.18,5634874.0
2017-10-11 00:00:00+0000,124.57,124.66,124.26,124.42,3347278.0
2017-10-12 00:00:00+0000,124.55,124.98,124.24,124.95,6040236.0
2017-10-13 00:00:00+0000,125.58,125.94,125.16,125.85,6074267.0
2017-10-16 00:00:00+0000,125.53,125.9,125.38,125.76,4944401.0
2017-10-17 00:00:00+0000,125.39,126.09,125.39,125.92,3961741.0
2017-10-18 00:00:00+0000,125.05,125.18,124.68,125.09,4706666.0
2017-10-19 00:00:00+0000,125.72,126.01,125.29,125.31,7882561.0
2017-10-20 00:00:00+0000,124.0,124.28,123.64,123.98,9730129.0
2017-10-23 00:00:00+0000,124.16,124.49,124.02,124.2,4245883.0
2017-10-24 00:00:00+0000,123.37,123.69,123.15,123.43,5961028.0
2017-10-25 00:00:00+0000,122.53,122.98,122.42,122.84,7946676.0
2017-10-26 00:00:00+0000,123.06,123.06,122.43,122.43,7061647.0
2017-10-27 00:00:00+0000,122.94,123.33,122.75,123.24,7842111.0
2017-10-30 00:00:00+0000,123.87,124.46,123.56,124.42,6474569.0
2017-10-31 00:00:00+0000,124.53,124.66,124.4,124.46,3898617.0
2017-11-01 00:00:00+0000,124.39,125.14,124.3,124.75,6279178.0
2017-11-02 00:00:00+0000,125.02,125.52,124.92,125.3,4489233.0
2017-11-03 00:00:00+0000,125.47,125.7,125.14,125.64,9508286.0
2017-11-06 00:00:00+0000,125.93,126.22,125.71,126.11,4798025.0
2017-11-07 00:00:00+0000,126.23,126.78,126.13,126.64,5295836.0
2017-11-08 00:00:00+0000,126.59,126.8,126.21,126.36,2932159.0
2017-11-09 00:00:00+0000,125.87,126.24,125.55,126.0,5502984.0
2017-11-10 00:00:00+0000,124.69,124.84,123.96,124.1,9241036.0
2017-11-13 00:00:00+0000,124.8,124.81,124.31,124.36,4574903.0
2017-11-14 00:00:00+0000,124.77,125.24,124.77,125.2,5074018.0
2017-11-15 00:00:00+0000,126.06,126.67,125.64,126.56,7845077.0
2017-11-16 00:00:00+0000,126.01,126.33,125.44,125.46,4711965.0
2017-11-17 00:00:00+0000,126.05,126.44,125.96,126.39,5918037.0
2017-11-20 00:00:00+0000,125.91,126.38,125.91,126.34,3043270.0
2017-11-21 00:00:00+0000,127.09,127.29,126.31,126.74,4697849.0
2017-11-22 00:00:00+0000,126.62,127.21,126.51,127.15,3478039.0
2017-11-24 00:00:00+0000,126.93,127.03,126.69,126.8,2666041.0
2017-11-27 00:00:00+0000,126.86,127.05,126.42,126.62,4693511.0
2017-11-28 00:00:00+0000,126.77,127.18,126.47,126.79,5187266.0
2017-11-29 00:00:00+0000,125.56,125.68,125.1,125.54,9551191.0
2017-11-30 00:00:00+0000,125.31,125.52,124.43,125.12,8307235.0
2017-12-01 00:00:00+0000,125.86,127.69,125.1,126.55,18828400.0
2017-12-04 00:00:00+0000,125.92,126.67,125.81,126.61,6632758.0
2017-12-05 00:00:00+0000,126.46,127.5,126.45,127.24,8878879.0
2017-12-06 00:00:00+0000,127.87,128.23,127.65,127.68,7705424.0
2017-12-07 00:00:00+0000,127.93,128.1,126.3,126.68,7909043.0
2017-12-08 00:00:00+0000,126.59,126.74,126.23,126.69,3728128.0
2017-12-11 00:00:00+0000,126.86,127.09,126.41,126.43,3111034.0
2017-12-12 00:00:00+0000,126.17,126.41,125.67,126.38,6623703.0
2017-12-13 00:00:00+0000,126.81,127.39,126.59,127.33,7383487.0
2017-12-14 00:00:00+0000,127.03,127.98,126.78,127.87,5911996.0
2017-12-15 00:00:00+0000,127.81,128.59,127.56,128.35,6265200.0
2017-12-18 00:00:00+0000,127.97,128.0,126.91,127.18,5906332.0
2017-12-19 00:00:00+0000,126.32,126.38,125.07,125.53,8137278.0
2017-12-20 00:00:00+0000,124.31,124.71,123.95,124.14,8223280.0
2017-12-21 00:00:00+0000,124.03,124.86,124.0,124.6,5978146.0
2017-12-22 00:00:00+0000,124.7,124.84,124.53,124.77,3437809.0
2017-12-26 00:00:00+0000,124.98,125.53,124.97,125.14,2614627.0
2017-12-27 00:00:00+0000,125.71,126.99,125.7,126.77,7860589.0
2017-12-28 00:00:00+0000,126.55,126.83,126.37,126.66,4589698.0
2017-12-29 00:00:00+0000,126.5,127.12,126.47,126.86,6289104.0
2018-01-02 00:00:00+0000,126.49,126.51,125.07,125.49,10703553.0
2018-01-03 00:00:00+0000,126.0,126.2,125.49,126.09,7183591.0
2018-01-04 00:00:00+0000,125.66,126.16,125.37,126.07,6673975.0
2018-01-05 00:00:00+0000,125.87,126.18,125.36,125.71,6843331.0
2018-01-08 00:00:00+0000,125.99,126.03,125.17,125.63,5968722.0
2018-01-09 00:00:00+0000,124.81,124.83,123.81,123.95,12948029.0
2018-01-10 00:00:00+0000,122.82,123.93,122.66,123.8,10716859.0
2018-01-11 00:00:00+0000,123.51,124.59,123.31,124.31,10604575.0
2018-01-12 00:00:00+0000,124.1,124.79,123.91,124.52,7691945.0
2018-01-16 00:00:00+0000,125.17,125.28,124.56,125.04,7865623.0
2018-01-17 00:00:00+0000,125.08,125.64,124.59,124.87,6864814.0
2018-01-18 00:00:00+0000,123.93,124.27,123.53,123.71,9306523.0
2018-01-19 00:00:00+0000,123.4,123.56,122.98,123.06,8449790.0
2018-01-22 00:00:00+0000,123.45,123.71,122.99,123.18,6599847.0
2018-01-23 00:00:00+0000,123.81,124.2,123.24,123.71,6531187.0
2018-01-24 00:00:00+0000,122.85,123.13,122.53,123.04,7376546.0
2018-01-25 00:00:00+0000,123.18,124.15,122.8,124.05,8539890.0
2018-01-26 00:00:00+0000,123.85,123.91,123.1,123.59,5335868.0
2018-01-29 00:00:00+0000,122.97,122.97,122.3,122.73,7908787.0
2018-01-30 00:00:00+0000,122.28,122.37,121.7,122.01,10485496.0
2018-01-31 00:00:00+0000,122.89,122.93,121.94,122.73,15163941.0
2018-02-01 00:00:00+0000,122.48,122.53,120.62,120.7,14045299.0
2018-02-02 00:00:00+0000,120.15,120.26,119.24,119.58,15532410.0
2018-02-05 00:00:00+0000,119.2,121.82,118.64,120.71,19786880.0
2018-02-06 00:00:00+0000,120.42,120.87,119.72,119.96,8889520.0
2018-02-07 00:00:00+0000,120.13,120.32,118.56,118.82,14044425.0
2018-02-08 00:00:00+0000,118.02,119.18,117.85,118.69,13292414.0
2018-02-09 00:00:00+0000,118.11,119.09,117.79,117.94,12008510.0
2018-02-12 00:00:00+0000,118.56,119.3,118.19,118.46,9165914.0
2018-02-13 00:00:00+0000,118.61,119.02,118.39,118.99,6384021.0
2018-02-14 00:00:00+0000,118.46,118.54,117.47,117.67,8721798.0
2018-02-15 00:00:00+0000,118.21,118.8,117.99,118.07,6757740.0
2018-02-16 00:00:00+0000,119.04,119.21,118.34,118.71,7238238.0
2018-02-20 00:00:00+0000,118.28,118.51,117.78,118.19,5405499.0
2018-02-21 00:00:00+0000,118.25,118.29,116.51,116.74,10464038.0
2018-02-22 00:00:00+0000,117.27,117.66,117.0,117.09,7453278.0
2018-02-23 00:00:00+0000,117.88,118.31,117.72,118.13,6329022.0
2018-02-26 00:00:00+0000,118.68,118.91,118.04,118.17,6805137.0
2018-02-27 00:00:00+0000,118.52,118.66,117.26,118.0,11303722.0
2018-02-28 00:00:00+0000,118.47,118.84,118.25,118.75,7960088.0
2018-03-01 00:00:00+0000,118.43,119.62,118.15,119.32,9880867.0
2018-03-02 00:00:00+0000,118.83,118.93,118.12,118.35,8126692.0
2018-03-05 00:00:00+0000,118.75,118.8,117.63,118.03,4622562.0
2018-03-06 00:00:00+0000,118.36,118.68,118.12,118.14,5094210.0
2018-03-07 00:00:00+0000,118.57,118.68,117.95,118.01,3926499.0
2018-03-08 00:00:00+0000,118.31,118.99,118.26,118.69,5315296.0
2018-03-09 00:00:00+0000,117.99,118.27,117.59,117.91,4921601.0
2018-03-12 00:00:00+0000,118.31,118.66,118.19,118.59,5203638.0
2018-03-13 00:00:00+0000,118.98,119.37,118.5,119.19,6591213.0
