date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2018-09-10,1,2018-09-07,2018-09-10,36.41,36.575,0.16500000000000625,8.250000000000313,bearish,14.500000000000625,bearish
2018-09-11,1,2018-09-10,2018-09-11,36.394999999999996,36.34,-0.05499999999999261,-2.7499999999996305,bearish,-7.499999999999261,bearish
2018-09-12,1,2018-09-11,2018-09-12,36.739999999999995,37.02,0.28000000000000824,14.000000000000412,bearish,26.000000000000824,bearish
2018-09-13,1,2018-09-12,2018-09-13,36.93,36.85,-0.0799999999999983,-3.9999999999999147,bearish,-9.99999999999983,bearish
2018-09-14,1,2018-09-13,2018-09-14,36.945,36.93,-0.015000000000000568,-0.7500000000000284,bearish,-3.500000000000057,bearish
2018-09-17,1,2018-09-14,2018-09-17,37.14,37.215,0.07500000000000284,3.750000000000142,bearish,5.500000000000284,bearish
2018-09-18,1,2018-09-17,2018-09-18,37.199999999999996,37.445,0.24500000000000455,12.250000000000227,bearish,22.500000000000455,bearish
2018-09-19,1,2018-09-18,2018-09-19,37.445,37.435,-0.00999999999999801,-0.4999999999999005,bearish,-2.999999999999801,bearish
2018-09-20,1,2018-09-19,2018-09-20,37.559999999999995,37.7,0.14000000000000767,7.000000000000384,bearish,12.000000000000767,bearish
2018-09-21,1,2018-09-20,2018-09-21,37.57,37.495000000000005,-0.07499999999999574,-3.749999999999787,bearish,-9.499999999999574,bearish
2018-10-12,1,2018-10-11,2018-10-12,36.41,36.795,0.3850000000000051,19.250000000000256,bearish,36.50000000000051,bearish
2018-10-15,1,2018-10-12,2018-10-15,36.51,36.485,-0.02499999999999858,-1.249999999999929,bearish,-4.499999999999858,bearish
2018-10-16,1,2018-10-15,2018-10-16,36.205,36.285000000000004,0.0800000000000054,4.00000000000027,bearish,6.00000000000054,bearish
2018-10-17,1,2018-10-16,2018-10-17,36.504999999999995,36.415,-0.0899999999999963,-4.499999999999815,bearish,-10.99999999999963,bearish
2018-10-18,1,2018-10-17,2018-10-18,36.275,35.92,-0.3549999999999969,-17.749999999999844,bearish,-37.49999999999969,bearish
2018-10-19,1,2018-10-18,2018-10-19,36.095,35.895,-0.19999999999999574,-9.999999999999787,bearish,-21.999999999999574,bearish
2018-10-22,1,2018-10-19,2018-10-22,35.775,35.730000000000004,-0.0449999999999946,-2.24999999999973,bearish,-6.49999999999946,bearish
2018-10-23,1,2018-10-22,2018-10-23,35.379999999999995,34.84,-0.539999999999992,-26.999999999999602,bearish,-55.999999999999204,bearish
2018-10-24,1,2018-10-23,2018-10-24,34.455,34.6,0.14500000000000313,7.250000000000156,bearish,12.500000000000313,bearish
2018-10-25,1,2018-10-24,2018-10-25,33.095,33.480000000000004,0.3850000000000051,19.250000000000256,bearish,36.50000000000051,bearish
2018-10-26,1,2018-10-25,2018-10-26,33.5,33.205000000000005,-0.2949999999999946,-14.74999999999973,bearish,-31.49999999999946,bearish
2018-10-29,1,2018-10-26,2018-10-29,33.25,33.475,0.22500000000000142,11.250000000000071,bearish,20.500000000000142,bearish
2018-10-30,1,2018-10-29,2018-10-30,32.629999999999995,32.59,-0.03999999999999204,-1.999999999999602,bearish,-5.999999999999204,bearish
2018-10-31,1,2018-10-30,2018-10-31,33.385,33.690000000000005,0.3050000000000068,15.250000000000341,bearish,28.500000000000682,bearish
2018-11-01,1,2018-10-31,2018-11-01,33.589999999999996,33.64,0.05000000000000426,2.500000000000213,bearish,3.0000000000004263,bearish
2018-11-02,1,2018-11-01,2018-11-02,33.875,34.230000000000004,0.355000000000004,17.7500000000002,bearish,33.5000000000004,bearish
2018-11-05,1,2018-11-02,2018-11-05,33.79,34.18,0.39000000000000057,19.50000000000003,bearish,37.00000000000006,bearish
2018-11-06,1,2018-11-05,2018-11-06,34.355,34.395,0.04000000000000625,2.0000000000003126,bearish,2.0000000000006253,bearish
2018-11-07,1,2018-11-06,2018-11-07,34.515,34.940000000000005,0.42500000000000426,21.250000000000213,bearish,40.500000000000426,bearish
2018-11-08,1,2018-11-07,2018-11-08,35.08,34.9,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2018-11-09,1,2018-11-08,2018-11-09,34.32,33.845,-0.4750000000000014,-23.75000000000007,bearish,-49.50000000000014,bearish
2018-11-12,1,2018-11-09,2018-11-12,34.26,34.475,0.2150000000000034,10.75000000000017,bearish,19.50000000000034,bearish
2018-11-13,1,2018-11-12,2018-11-13,33.55,33.435,-0.11499999999999488,-5.749999999999744,bearish,-13.499999999999488,bearish
2018-11-14,1,2018-11-13,2018-11-14,32.78,33.27,0.490000000000002,24.5000000000001,bearish,47.0000000000002,bearish
2018-11-15,1,2018-11-14,2018-11-15,32.725,32.495000000000005,-0.22999999999999687,-11.499999999999844,bearish,-24.999999999999687,bearish
2018-11-16,1,2018-11-15,2018-11-16,33.205,33.39,0.18500000000000227,9.250000000000114,bearish,16.500000000000227,bearish
2018-11-19,1,2018-11-16,2018-11-19,33.6,33.375,-0.22500000000000142,-11.250000000000071,bearish,-24.500000000000142,bearish
2018-11-20,1,2018-11-19,2018-11-20,33.589999999999996,33.13,-0.45999999999999375,-22.999999999999687,bearish,-47.999999999999375,bearish
2018-11-21,1,2018-11-20,2018-11-21,32.489999999999995,32.725,0.23500000000000654,11.750000000000327,bearish,21.500000000000654,bearish
2018-11-23,1,2018-11-21,2018-11-23,33.0,32.160000000000004,-0.8399999999999963,-41.999999999999815,bearish,-85.99999999999963,bearish
2018-11-26,1,2018-11-23,2018-11-26,31.965,32.185,0.22000000000000242,11.00000000000012,bearish,20.00000000000024,bearish
2018-11-27,1,2018-11-26,2018-11-27,32.445,32.260000000000005,-0.18499999999999517,-9.249999999999758,bearish,-20.499999999999517,bearish
2018-11-28,1,2018-11-27,2018-11-28,32.355,32.305,-0.04999999999999716,-2.499999999999858,bearish,-6.999999999999716,bearish
2018-11-29,1,2018-11-28,2018-11-29,32.91,32.915,0.005000000000002558,0.2500000000001279,bearish,-1.4999999999997442,bearish
2018-11-30,1,2018-11-29,2018-11-30,33.125,32.815000000000005,-0.30999999999999517,-15.499999999999758,bearish,-32.99999999999952,bearish
2018-12-03,1,2018-11-30,2018-12-03,33.065,33.800000000000004,0.7350000000000065,36.75000000000033,bearish,71.50000000000065,bearish
2018-12-04,1,2018-12-03,2018-12-04,33.8,33.795,-0.0049999999999954525,-0.24999999999977263,bearish,-2.4999999999995453,bearish
2018-12-06,1,2018-12-04,2018-12-06,32.83,32.09,-0.7399999999999949,-36.999999999999744,bearish,-75.99999999999949,bearish
2018-12-07,1,2018-12-06,2018-12-07,32.225,32.82,0.5949999999999989,29.749999999999943,bearish,57.499999999999886,bearish
2018-12-10,1,2018-12-07,2018-12-10,32.044999999999995,31.799999999999997,-0.24499999999999744,-12.249999999999872,bearish,-26.499999999999744,bearish
2018-12-11,1,2018-12-10,2018-12-11,31.545,32.010000000000005,0.4650000000000034,23.25000000000017,bearish,44.50000000000034,bearish
2018-12-12,1,2018-12-11,2018-12-12,31.555000000000003,32.050000000000004,0.495000000000001,24.75000000000005,bearish,47.5000000000001,bearish
2018-12-13,1,2018-12-12,2018-12-13,31.680000000000003,31.584999999999997,-0.09500000000000597,-4.750000000000298,bearish,-11.500000000000597,bearish
2018-12-14,1,2018-12-13,2018-12-14,31.78,31.564999999999998,-0.2150000000000034,-10.75000000000017,bearish,-23.50000000000034,bearish
2018-12-17,1,2018-12-14,2018-12-17,31.055000000000003,30.955,-0.10000000000000497,-5.000000000000249,bearish,-12.000000000000497,bearish
2018-12-18,1,2018-12-17,2018-12-18,30.490000000000002,30.43,-0.060000000000002274,-3.0000000000001137,bearish,-8.000000000000227,bearish
2018-12-19,1,2018-12-18,2018-12-19,29.770000000000003,29.904999999999998,0.13499999999999446,6.749999999999723,bearish,11.499999999999446,bearish
2018-12-20,1,2018-12-19,2018-12-20,29.42,29.04,-0.38000000000000256,-19.000000000000128,bearish,-40.000000000000256,bearish
2018-12-21,1,2018-12-20,2018-12-21,28.605,28.325,-0.28000000000000114,-14.000000000000057,bearish,-30.000000000000114,bearish
2018-12-24,1,2018-12-21,2018-12-24,28.065,27.715,-0.3500000000000014,-17.50000000000007,bearish,-37.00000000000014,bearish
2018-12-26,1,2018-12-24,2018-12-26,26.930000000000003,27.169999999999998,0.23999999999999488,11.999999999999744,bearish,21.99999999999949,bearish
2018-12-27,1,2018-12-26,2018-12-27,28.605,28.009999999999998,-0.5950000000000024,-29.75000000000012,bearish,-61.50000000000024,bearish
2018-12-28,1,2018-12-27,2018-12-28,28.755000000000003,28.865,0.10999999999999588,5.499999999999794,bearish,8.999999999999588,bearish
2018-12-31,1,2018-12-28,2018-12-31,28.535,28.77,0.23499999999999943,11.749999999999972,bearish,21.499999999999943,bearish
2019-01-02,1,2018-12-31,2019-01-02,28.685000000000002,28.209999999999997,-0.475000000000005,-23.75000000000025,bearish,-49.5000000000005,bearish
2019-01-03,1,2019-01-02,2019-01-03,29.25,29.334999999999997,0.0849999999999973,4.249999999999865,bearish,6.49999999999973,bearish
2019-01-04,1,2019-01-03,2019-01-04,28.96,29.43,0.46999999999999886,23.499999999999943,bearish,44.999999999999886,bearish
2019-01-07,1,2019-01-04,2019-01-07,29.945,30.15,0.2049999999999983,10.249999999999915,bearish,18.49999999999983,bearish
2019-01-08,1,2019-01-07,2019-01-08,30.39,30.794999999999998,0.4049999999999976,20.24999999999988,bearish,38.49999999999976,bearish
2019-01-09,1,2019-01-08,2019-01-09,30.625,31.014999999999997,0.389999999999997,19.49999999999985,bearish,36.9999999999997,bearish
2019-01-10,1,2019-01-09,2019-01-10,31.110000000000003,30.854999999999997,-0.2550000000000061,-12.750000000000306,bearish,-27.50000000000061,bearish
2019-01-11,1,2019-01-10,2019-01-11,31.200000000000003,31.014999999999997,-0.18500000000000583,-9.250000000000291,bearish,-20.500000000000583,bearish
2019-01-14,1,2019-01-11,2019-01-14,31.015,30.7,-0.3150000000000013,-15.750000000000064,bearish,-33.50000000000013,bearish
2019-01-15,1,2019-01-14,2019-01-15,30.94,31.09,0.14999999999999858,7.499999999999929,bearish,12.999999999999858,bearish
2019-01-16,1,2019-01-15,2019-01-16,31.05,30.994999999999997,-0.05500000000000327,-2.7500000000001634,bearish,-7.500000000000327,bearish
2019-01-17,1,2019-01-16,2019-01-17,31.01,30.755,-0.25500000000000256,-12.750000000000128,bearish,-27.500000000000256,bearish
2019-01-18,1,2019-01-17,2019-01-18,31.295,31.639999999999997,0.3449999999999953,17.249999999999766,bearish,32.49999999999953,bearish
2019-01-22,1,2019-01-18,2019-01-22,31.930000000000003,31.56,-0.37000000000000455,-18.500000000000227,bearish,-39.000000000000455,bearish
2019-01-23,1,2019-01-22,2019-01-23,31.235000000000003,31.325,0.0899999999999963,4.499999999999815,bearish,6.9999999999996305,bearish
2019-01-24,1,2019-01-23,2019-01-24,30.915000000000003,30.83,-0.0850000000000044,-4.25000000000022,bearish,-10.50000000000044,bearish
2019-01-25,1,2019-01-24,2019-01-25,31.080000000000002,31.325,0.24499999999999744,12.249999999999872,bearish,22.499999999999744,bearish
2019-01-28,1,2019-01-25,2019-01-28,31.475,31.04,-0.4350000000000023,-21.750000000000114,bearish,-45.50000000000023,bearish
2019-01-29,1,2019-01-28,2019-01-29,31.16,31.319999999999997,0.1599999999999966,7.9999999999998295,bearish,13.999999999999659,bearish
2019-01-30,1,2019-01-29,2019-01-30,31.255000000000003,31.43,0.17499999999999716,8.749999999999858,bearish,15.499999999999716,bearish
2019-05-03,1,2019-05-02,2019-05-03,31.84,32.115,0.27500000000000213,13.750000000000107,bearish,25.500000000000213,bearish
2019-05-06,1,2019-05-03,2019-05-06,32.135,31.865,-0.2699999999999996,-13.499999999999979,bearish,-28.999999999999957,bearish
2019-05-07,1,2019-05-06,2019-05-07,32.165,31.764999999999997,-0.40000000000000213,-20.000000000000107,bearish,-42.00000000000021,bearish
2019-05-08,1,2019-05-07,2019-05-08,31.885,31.845,-0.0400000000000027,-2.000000000000135,bearish,-6.00000000000027,bearish
2019-05-09,1,2019-05-08,2019-05-09,31.885,31.685,-0.20000000000000284,-10.000000000000142,bearish,-22.000000000000284,bearish
2019-05-10,1,2019-05-09,2019-05-10,31.885,31.83,-0.05500000000000327,-2.7500000000001634,bearish,-7.500000000000327,bearish
2019-05-13,1,2019-05-10,2019-05-13,32.035,31.744999999999997,-0.28999999999999915,-14.499999999999957,bearish,-30.999999999999915,bearish
2019-05-14,1,2019-05-13,2019-05-14,31.485000000000003,31.634999999999998,0.14999999999999503,7.499999999999751,bearish,12.999999999999503,bearish
2019-05-15,1,2019-05-14,2019-05-15,31.87,31.669999999999998,-0.20000000000000284,-10.000000000000142,bearish,-22.000000000000284,bearish
2019-05-16,1,2019-05-15,2019-05-16,32.035,32.095,0.060000000000002274,3.0000000000001137,bearish,4.000000000000227,bearish
2019-05-17,1,2019-05-16,2019-05-17,32.21,31.974999999999998,-0.23500000000000298,-11.75000000000015,bearish,-25.5000000000003,bearish
2019-05-20,1,2019-05-17,2019-05-20,31.885,31.869999999999997,-0.015000000000004121,-0.7500000000002061,bearish,-3.500000000000412,bearish
2019-05-21,1,2019-05-20,2019-05-21,31.900000000000002,32.015,0.11499999999999844,5.749999999999922,bearish,9.499999999999844,bearish
2019-05-22,1,2019-05-21,2019-05-22,32.269999999999996,32.055,-0.2149999999999963,-10.749999999999815,bearish,-23.49999999999963,bearish
2019-05-23,1,2019-05-22,2019-05-23,31.770000000000003,31.2,-0.5700000000000038,-28.500000000000192,bearish,-59.000000000000384,bearish
2019-05-24,1,2019-05-23,2019-05-24,30.705000000000002,30.93,0.22499999999999787,11.249999999999893,bearish,20.499999999999787,bearish
2019-05-28,1,2019-05-24,2019-05-28,30.82,30.819999999999997,-3.552713678800501e-15,-1.7763568394002505e-13,bearish,-2.0000000000003553,bearish
2019-05-29,1,2019-05-28,2019-05-29,30.5,30.06,-0.4400000000000013,-22.000000000000064,bearish,-46.00000000000013,bearish
2019-05-30,1,2019-05-29,2019-05-30,30.305000000000003,30.235,-0.07000000000000384,-3.500000000000192,bearish,-9.000000000000384,bearish
2019-05-31,1,2019-05-30,2019-05-31,29.92,29.505,-0.4150000000000027,-20.750000000000135,bearish,-43.50000000000027,bearish
2019-06-03,1,2019-05-31,2019-06-03,29.395000000000003,29.59,0.19499999999999673,9.749999999999837,bearish,17.499999999999673,bearish
2019-06-04,1,2019-06-03,2019-06-04,29.770000000000003,30.02,0.24999999999999645,12.499999999999822,bearish,22.999999999999645,bearish
2019-06-05,1,2019-06-04,2019-06-05,30.285,30.29,0.004999999999999005,0.24999999999995026,bearish,-1.5000000000000995,bearish
2019-06-06,1,2019-06-05,2019-06-06,29.950000000000003,29.99,0.039999999999995595,1.9999999999997797,bearish,1.9999999999995595,bearish
2019-06-07,1,2019-06-06,2019-06-07,30.505000000000003,30.58,0.07499999999999574,3.749999999999787,bearish,5.499999999999574,bearish
2019-06-10,1,2019-06-07,2019-06-10,30.645000000000003,30.685,0.039999999999995595,1.9999999999997797,bearish,1.9999999999995595,bearish
2019-06-11,1,2019-06-10,2019-06-11,30.735000000000003,30.955,0.2199999999999953,10.999999999999766,bearish,19.99999999999953,bearish
2019-06-12,1,2019-06-11,2019-06-12,30.795,30.575,-0.22000000000000242,-11.00000000000012,bearish,-24.00000000000024,bearish
2019-06-13,1,2019-06-12,2019-06-13,30.360000000000003,30.724999999999998,0.3649999999999949,18.249999999999744,bearish,34.49999999999949,bearish
2019-06-14,1,2019-06-13,2019-06-14,30.715,30.764999999999997,0.04999999999999716,2.499999999999858,bearish,2.999999999999716,bearish
2019-06-17,1,2019-06-14,2019-06-17,30.515,30.43,-0.08500000000000085,-4.250000000000043,bearish,-10.500000000000085,bearish
2019-06-18,1,2019-06-17,2019-06-18,30.770000000000003,30.935,0.1649999999999956,8.24999999999978,bearish,14.49999999999956,bearish
2019-06-19,1,2019-06-18,2019-06-19,31.195,31.13,-0.06500000000000128,-3.250000000000064,bearish,-8.500000000000128,bearish
2019-06-20,1,2019-06-19,2019-06-20,31.16,31.63,0.46999999999999886,23.499999999999943,bearish,44.999999999999886,bearish
2019-06-21,1,2019-06-20,2019-06-21,31.85,31.59,-0.26000000000000156,-13.000000000000078,bearish,-28.000000000000156,bearish
2019-06-24,1,2019-06-21,2019-06-24,31.790000000000003,31.759999999999998,-0.03000000000000469,-1.5000000000002345,bearish,-5.000000000000469,bearish
2019-06-25,1,2019-06-24,2019-06-25,31.505000000000003,31.465,-0.0400000000000027,-2.000000000000135,bearish,-6.00000000000027,bearish
2019-06-26,1,2019-06-25,2019-06-26,31.255000000000003,31.59,0.3349999999999973,16.749999999999865,bearish,31.49999999999973,bearish
2019-06-27,1,2019-06-26,2019-06-27,31.735000000000003,31.75,0.014999999999997016,0.7499999999998508,bearish,-0.5000000000002984,bearish
2019-06-28,1,2019-06-27,2019-06-28,31.5,31.56,0.05999999999999872,2.999999999999936,bearish,3.999999999999872,bearish
2019-07-01,1,2019-06-28,2019-07-01,31.865000000000002,32.24,0.375,18.75,bearish,35.5,bearish
2019-07-02,1,2019-07-01,2019-07-02,31.895000000000003,31.814999999999998,-0.0800000000000054,-4.00000000000027,bearish,-10.00000000000054,bearish
2019-07-03,1,2019-07-02,2019-07-03,31.385,31.444999999999997,0.05999999999999517,2.9999999999997584,bearish,3.999999999999517,bearish
2019-07-05,1,2019-07-03,2019-07-05,31.51,31.349999999999998,-0.1600000000000037,-8.000000000000185,bearish,-18.00000000000037,bearish
2019-07-08,1,2019-07-05,2019-07-08,31.555000000000003,31.444999999999997,-0.11000000000000654,-5.500000000000327,bearish,-13.000000000000654,bearish
2019-08-02,1,2019-08-01,2019-08-02,30.650000000000002,30.764999999999997,0.11499999999999488,5.749999999999744,bearish,9.499999999999488,bearish
2019-08-05,1,2019-08-02,2019-08-05,30.21,29.63,-0.5800000000000018,-29.000000000000092,bearish,-60.000000000000185,bearish
2019-08-06,1,2019-08-05,2019-08-06,29.310000000000002,29.369999999999997,0.05999999999999517,2.9999999999997584,bearish,3.999999999999517,bearish
2019-08-07,1,2019-08-06,2019-08-07,29.275000000000002,28.72,-0.5550000000000033,-27.750000000000163,bearish,-57.50000000000033,bearish
2019-08-08,1,2019-08-07,2019-08-08,29.055000000000003,29.235,0.17999999999999616,8.999999999999808,bearish,15.999999999999616,bearish
2019-08-09,1,2019-08-08,2019-08-09,29.89,29.959999999999997,0.06999999999999673,3.4999999999998366,bearish,4.999999999999673,bearish
2019-08-12,1,2019-08-09,2019-08-12,29.560000000000002,29.47,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2019-08-13,1,2019-08-12,2019-08-13,29.21,29.06,-0.15000000000000213,-7.500000000000107,bearish,-17.000000000000213,bearish
2019-08-14,1,2019-08-13,2019-08-14,29.48,28.83,-0.6500000000000021,-32.50000000000011,bearish,-67.00000000000021,bearish
2019-08-15,1,2019-08-14,2019-08-15,28.325000000000003,28.154999999999998,-0.17000000000000526,-8.500000000000263,bearish,-19.000000000000526,bearish
2019-08-16,1,2019-08-15,2019-08-16,28.150000000000002,28.279999999999998,0.12999999999999545,6.499999999999773,bearish,10.999999999999545,bearish
2019-08-19,1,2019-08-16,2019-08-19,28.520000000000003,28.9,0.37999999999999545,18.999999999999773,bearish,35.999999999999545,bearish
2019-08-20,1,2019-08-19,2019-08-20,29.150000000000002,29.009999999999998,-0.14000000000000412,-7.000000000000206,bearish,-16.000000000000412,bearish
2019-08-21,1,2019-08-20,2019-08-21,28.905,29.194999999999997,0.2899999999999956,14.49999999999978,bearish,26.99999999999956,bearish
2019-08-22,1,2019-08-21,2019-08-22,29.09,29.185,0.09499999999999886,4.749999999999943,bearish,7.499999999999886,bearish
2019-08-23,1,2019-08-22,2019-08-23,28.96,28.599999999999998,-0.360000000000003,-18.00000000000015,bearish,-38.0000000000003,bearish
2019-08-26,1,2019-08-23,2019-08-26,27.990000000000002,28.215,0.22499999999999787,11.249999999999893,bearish,20.499999999999787,bearish
2019-08-27,1,2019-08-26,2019-08-27,28.110000000000003,28.264999999999997,0.15499999999999403,7.749999999999702,bearish,13.499999999999403,bearish
2019-08-28,1,2019-08-27,2019-08-28,27.935000000000002,28.06,0.12499999999999645,6.249999999999822,bearish,10.499999999999645,bearish
2019-08-29,1,2019-08-28,2019-08-29,28.335,28.535,0.1999999999999993,9.999999999999964,bearish,17.99999999999993,bearish
2019-08-30,1,2019-08-29,2019-08-30,28.75,28.84,0.08999999999999986,4.499999999999993,bearish,6.999999999999986,bearish
2019-09-03,1,2019-08-30,2019-09-03,28.75,28.264999999999997,-0.485000000000003,-24.25000000000015,bearish,-50.5000000000003,bearish
2019-09-04,1,2019-09-03,2019-09-04,28.610000000000003,28.994999999999997,0.38499999999999446,19.249999999999723,bearish,36.499999999999446,bearish
2019-09-05,1,2019-09-04,2019-09-05,29.01,29.25,0.23999999999999844,11.999999999999922,bearish,21.999999999999844,bearish
2019-09-06,1,2019-09-05,2019-09-06,29.37,29.29,-0.08000000000000185,-4.000000000000092,bearish,-10.000000000000185,bearish
2019-09-09,1,2019-09-06,2019-09-09,29.525000000000002,29.744999999999997,0.2199999999999953,10.999999999999766,bearish,19.99999999999953,bearish
2019-09-10,1,2019-09-09,2019-09-10,30.115000000000002,30.279999999999998,0.1649999999999956,8.24999999999978,bearish,14.49999999999956,bearish
2019-09-11,1,2019-09-10,2019-09-11,30.470000000000002,30.619999999999997,0.14999999999999503,7.499999999999751,bearish,12.999999999999503,bearish
2019-09-12,1,2019-09-11,2019-09-12,30.5,30.095,-0.40500000000000114,-20.250000000000057,bearish,-42.500000000000114,bearish
2019-09-13,1,2019-09-12,2019-09-13,30.310000000000002,30.505,0.19499999999999673,9.749999999999837,bearish,17.499999999999673,bearish
2019-10-02,1,2019-10-01,2019-10-02,28.925,28.735,-0.19000000000000128,-9.500000000000064,bearish,-21.000000000000128,bearish
2019-10-03,1,2019-10-02,2019-10-03,28.215,28.02,-0.19500000000000028,-9.750000000000014,bearish,-21.50000000000003,bearish
2019-10-04,1,2019-10-03,2019-10-04,28.520000000000003,28.619999999999997,0.09999999999999432,4.999999999999716,bearish,7.999999999999432,bearish
2019-10-07,1,2019-10-04,2019-10-07,28.700000000000003,28.724999999999998,0.024999999999995026,1.2499999999997513,bearish,0.4999999999995026,bearish
2019-10-08,1,2019-10-07,2019-10-08,28.445,28.134999999999998,-0.3100000000000023,-15.500000000000114,bearish,-33.00000000000023,bearish
2019-10-09,1,2019-10-08,2019-10-09,27.96,28.189999999999998,0.22999999999999687,11.499999999999844,bearish,20.999999999999687,bearish
2019-10-10,1,2019-10-09,2019-10-10,28.215,28.29,0.07499999999999929,3.7499999999999645,bearish,5.499999999999929,bearish
2019-10-11,1,2019-10-10,2019-10-11,28.57,28.845,0.2749999999999986,13.749999999999929,bearish,25.499999999999858,bearish
2019-10-14,1,2019-10-11,2019-10-14,28.955000000000002,28.724999999999998,-0.23000000000000398,-11.500000000000199,bearish,-25.000000000000398,bearish
2019-10-15,1,2019-10-14,2019-10-15,28.94,28.91,-0.030000000000001137,-1.5000000000000568,bearish,-5.000000000000114,bearish
2019-10-16,1,2019-10-15,2019-10-16,29.060000000000002,28.939999999999998,-0.12000000000000455,-6.000000000000227,bearish,-14.000000000000455,bearish
2019-10-17,1,2019-10-16,2019-10-17,28.655,28.755,0.09999999999999787,4.999999999999893,bearish,7.999999999999787,bearish
2019-10-18,1,2019-10-17,2019-10-18,28.675,28.58,-0.09500000000000242,-4.750000000000121,bearish,-11.500000000000242,bearish
2019-10-21,1,2019-10-18,2019-10-21,28.525000000000002,28.584999999999997,0.05999999999999517,2.9999999999997584,bearish,3.999999999999517,bearish
2019-10-22,1,2019-10-21,2019-10-22,29.035,29.104999999999997,0.06999999999999673,3.4999999999998366,bearish,4.999999999999673,bearish
2019-10-23,1,2019-10-22,2019-10-23,29.41,29.34,-0.07000000000000028,-3.500000000000014,bearish,-9.000000000000028,bearish
2019-10-24,1,2019-10-23,2019-10-24,29.655,29.805,0.14999999999999858,7.499999999999929,bearish,12.999999999999858,bearish
2019-10-25,1,2019-10-24,2019-10-25,29.53,29.52,-0.010000000000001563,-0.5000000000000782,bearish,-3.0000000000001563,bearish
2019-10-28,1,2019-10-25,2019-10-28,29.770000000000003,29.849999999999998,0.07999999999999474,3.999999999999737,bearish,5.999999999999474,bearish
2019-10-29,1,2019-10-28,2019-10-29,29.6,29.47,-0.13000000000000256,-6.500000000000128,bearish,-15.000000000000256,bearish
2019-10-30,1,2019-10-29,2019-10-30,29.720000000000002,29.77,0.04999999999999716,2.499999999999858,bearish,2.999999999999716,bearish
2019-10-31,1,2019-10-30,2019-10-31,29.115000000000002,28.97,-0.14500000000000313,-7.250000000000156,bearish,-16.500000000000313,bearish
2019-11-01,1,2019-10-31,2019-11-01,28.990000000000002,29.134999999999998,0.14499999999999602,7.249999999999801,bearish,12.499999999999602,bearish
2019-11-04,1,2019-11-01,2019-11-04,29.650000000000002,29.97,0.31999999999999673,15.999999999999837,bearish,29.999999999999673,bearish
2019-12-04,1,2019-12-03,2019-12-04,29.015,29.25,0.23499999999999943,11.749999999999972,bearish,21.499999999999943,bearish
2020-01-22,1,2020-01-21,2020-01-22,29.040000000000003,28.965,-0.07500000000000284,-3.750000000000142,bearish,-9.500000000000284,bearish
2020-01-23,1,2020-01-22,2020-01-23,28.76,28.439999999999998,-0.32000000000000384,-16.000000000000192,bearish,-34.000000000000384,bearish
2020-01-24,1,2020-01-23,2020-01-24,28.650000000000002,28.5,-0.15000000000000213,-7.500000000000107,bearish,-17.000000000000213,bearish
2020-01-27,1,2020-01-24,2020-01-27,28.32,27.729999999999997,-0.5900000000000034,-29.50000000000017,bearish,-61.00000000000034,bearish
2020-01-28,1,2020-01-27,2020-01-28,27.535,27.694999999999997,0.1599999999999966,7.9999999999998295,bearish,13.999999999999659,bearish
2020-01-29,1,2020-01-28,2020-01-29,27.66,27.794999999999998,0.134999999999998,6.7499999999999005,bearish,11.499999999999801,bearish
2020-01-30,1,2020-01-29,2020-01-30,27.37,27.064999999999998,-0.30500000000000327,-15.250000000000163,bearish,-32.50000000000033,bearish
2020-01-31,1,2020-01-30,2020-01-31,27.59,27.11,-0.4800000000000004,-24.00000000000002,bearish,-50.00000000000004,bearish
2020-02-03,1,2020-01-31,2020-02-03,26.73,26.674999999999997,-0.05500000000000327,-2.7500000000001634,bearish,-7.500000000000327,bearish
2020-02-04,1,2020-02-03,2020-02-04,26.380000000000003,26.74,0.3599999999999959,17.999999999999794,bearish,33.99999999999959,bearish
2020-02-05,1,2020-02-04,2020-02-05,26.475,26.895,0.41999999999999815,20.999999999999908,bearish,39.999999999999815,bearish
2020-02-06,1,2020-02-05,2020-02-06,27.470000000000002,27.58,0.10999999999999588,5.499999999999794,bearish,8.999999999999588,bearish
2020-02-07,1,2020-02-06,2020-02-07,27.19,26.965,-0.22500000000000142,-11.250000000000071,bearish,-24.500000000000142,bearish
2020-02-10,1,2020-02-07,2020-02-10,27.0,26.884999999999998,-0.11500000000000199,-5.7500000000000995,bearish,-13.500000000000199,bearish
2020-02-11,1,2020-02-10,2020-02-11,26.865000000000002,27.209999999999997,0.3449999999999953,17.249999999999766,bearish,32.49999999999953,bearish
2020-02-12,1,2020-02-11,2020-02-12,27.165000000000003,27.549999999999997,0.38499999999999446,19.249999999999723,bearish,36.499999999999446,bearish
2020-02-13,1,2020-02-12,2020-02-13,27.53,27.435,-0.09500000000000242,-4.750000000000121,bearish,-11.500000000000242,bearish
2020-02-14,1,2020-02-13,2020-02-14,27.445,27.52,0.07499999999999929,3.7499999999999645,bearish,5.499999999999929,bearish
2020-02-18,1,2020-02-14,2020-02-18,27.3,27.035,-0.26500000000000057,-13.250000000000028,bearish,-28.500000000000057,bearish
