date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2022-05-02,1,2022-04-29,2022-05-02,70.72,70.61999999999999,-0.10000000000000853,-5.000000000000426,bearish,-12.000000000000853,bearish
2022-05-03,1,2022-05-02,2022-05-03,71.795,71.765,-0.030000000000001137,-1.5000000000000568,bearish,-5.000000000000114,bearish
2022-05-04,1,2022-05-03,2022-05-04,71.92,72.17999999999999,0.2599999999999909,12.999999999999545,bearish,23.99999999999909,bearish
2022-05-05,1,2022-05-04,2022-05-05,74.44500000000001,73.33,-1.115000000000009,-55.750000000000455,bearish,-113.50000000000091,bearish
2022-05-06,1,2022-05-05,2022-05-06,70.86500000000001,70.22999999999999,-0.6350000000000193,-31.750000000000966,bearish,-65.50000000000193,bearish
2022-05-09,1,2022-05-06,2022-05-09,70.295,69.035,-1.2600000000000051,-63.000000000000256,bearish,-128.0000000000005,bearish
2022-05-10,1,2022-05-09,2022-05-10,67.575,69.10499999999999,1.529999999999987,76.49999999999935,bearish,150.9999999999987,bearish
2022-05-11,1,2022-05-10,2022-05-11,68.605,67.96499999999999,-0.6400000000000148,-32.00000000000074,bearish,-66.00000000000148,bearish
2022-05-12,1,2022-05-11,2022-05-12,66.44000000000001,65.43499999999999,-1.0050000000000239,-50.250000000001194,bearish,-102.50000000000239,bearish
2022-05-13,1,2022-05-12,2022-05-13,65.75500000000001,66.63,0.8749999999999858,43.74999999999929,bearish,85.49999999999858,bearish
2022-05-16,1,2022-05-13,2022-05-16,67.94000000000001,67.35499999999999,-0.5850000000000222,-29.25000000000111,bearish,-60.50000000000222,bearish
2022-05-17,1,2022-05-16,2022-05-17,67.34,68.77,1.4299999999999926,71.49999999999963,bearish,140.99999999999926,bearish
2022-05-18,1,2022-05-17,2022-05-18,69.29,68.3,-0.9900000000000091,-49.500000000000455,bearish,-101.00000000000091,bearish
2022-05-19,1,2022-05-18,2022-05-19,66.12,65.61999999999999,-0.5000000000000142,-25.00000000000071,bearish,-52.00000000000142,bearish
2022-05-20,1,2022-05-19,2022-05-20,65.39500000000001,66.285,0.8899999999999864,44.49999999999932,bearish,86.99999999999864,bearish
2022-05-23,1,2022-05-20,2022-05-23,65.54,65.725,0.18499999999998806,9.249999999999403,bearish,16.499999999998806,bearish
2022-05-24,1,2022-05-23,2022-05-24,67.045,66.16499999999999,-0.8800000000000097,-44.00000000000048,bearish,-90.00000000000097,bearish
2022-05-25,1,2022-05-24,2022-05-25,66.05000000000001,65.595,-0.4550000000000125,-22.750000000000625,bearish,-47.50000000000125,bearish
2022-05-26,1,2022-05-25,2022-05-26,66.82000000000001,66.42,-0.4000000000000057,-20.000000000000284,bearish,-42.00000000000057,bearish
2022-05-27,1,2022-05-26,2022-05-27,68.42500000000001,69.145,0.7199999999999847,35.99999999999923,bearish,69.99999999999847,bearish
2022-05-31,1,2022-05-27,2022-05-31,70.74000000000001,70.445,-0.2950000000000159,-14.750000000000796,bearish,-31.50000000000159,bearish
2022-06-01,1,2022-05-31,2022-06-01,70.235,70.94999999999999,0.7149999999999892,35.74999999999946,bearish,69.49999999999892,bearish
2022-06-02,1,2022-06-01,2022-06-02,70.025,69.50999999999999,-0.5150000000000148,-25.75000000000074,bearish,-53.50000000000148,bearish
2022-06-03,1,2022-06-02,2022-06-03,71.72,70.33999999999999,-1.3800000000000097,-69.00000000000048,bearish,-140.00000000000097,bearish
2022-06-06,1,2022-06-03,2022-06-06,70.00500000000001,70.845,0.8399999999999892,41.99999999999946,bearish,81.99999999999892,bearish
2022-06-07,1,2022-06-06,2022-06-07,70.01,69.24499999999999,-0.7650000000000148,-38.25000000000074,bearish,-78.50000000000148,bearish
2022-06-08,1,2022-06-07,2022-06-08,70.845,70.61,-0.23499999999999943,-11.749999999999972,bearish,-25.499999999999943,bearish
2022-06-09,1,2022-06-08,2022-06-09,70.045,69.53,-0.5150000000000006,-25.75000000000003,bearish,-53.50000000000006,bearish
2022-06-10,1,2022-06-09,2022-06-10,68.17500000000001,66.945,-1.2300000000000182,-61.50000000000091,bearish,-125.00000000000182,bearish
2022-06-13,1,2022-06-10,2022-06-13,65.555,63.47,-2.085000000000008,-104.2500000000004,bearish,-210.5000000000008,bearish
2022-06-14,1,2022-06-13,2022-06-14,62.65,63.1,0.45000000000000284,22.500000000000142,bearish,43.000000000000284,bearish
2022-06-15,1,2022-06-14,2022-06-15,63.044999999999995,63.81,0.7650000000000077,38.250000000000384,bearish,74.50000000000077,bearish
2022-06-16,1,2022-06-15,2022-06-16,64.375,62.675000000000004,-1.6999999999999957,-84.99999999999979,bearish,-171.99999999999957,bearish
2022-06-17,1,2022-06-16,2022-06-17,61.754999999999995,61.725,-0.02999999999999403,-1.4999999999997016,bearish,-4.999999999999403,bearish
2022-06-21,1,2022-06-17,2022-06-21,62.32,63.045,0.7250000000000014,36.25000000000007,bearish,70.50000000000014,bearish
2022-06-22,1,2022-06-21,2022-06-22,63.739999999999995,63.025,-0.7149999999999963,-35.749999999999815,bearish,-73.49999999999963,bearish
2022-06-23,1,2022-06-22,2022-06-23,63.47,64.005,0.5349999999999966,26.74999999999983,bearish,51.49999999999966,bearish
2022-06-24,1,2022-06-23,2022-06-24,64.42,65.13499999999999,0.7149999999999892,35.74999999999946,bearish,69.49999999999892,bearish
2022-06-27,1,2022-06-24,2022-06-27,66.735,66.92999999999999,0.19499999999999318,9.749999999999659,bearish,17.499999999999318,bearish
2022-06-28,1,2022-06-27,2022-06-28,66.28500000000001,66.32499999999999,0.03999999999997783,1.9999999999988916,bearish,1.999999999997783,bearish
2022-06-29,1,2022-06-28,2022-06-29,64.30000000000001,64.19,-0.11000000000001364,-5.500000000000682,bearish,-13.000000000001364,bearish
2022-06-30,1,2022-06-29,2022-06-30,64.43,63.6,-0.8300000000000054,-41.50000000000027,bearish,-85.00000000000054,bearish
2022-07-01,1,2022-06-30,2022-07-01,63.57,63.15,-0.4200000000000017,-21.000000000000085,bearish,-44.00000000000017,bearish
2022-07-05,1,2022-07-01,2022-07-05,63.714999999999996,62.815000000000005,-0.8999999999999915,-44.999999999999574,bearish,-91.99999999999915,bearish
2022-07-06,1,2022-07-05,2022-07-06,64.515,64.655,0.14000000000000057,7.000000000000028,bearish,12.000000000000057,bearish
2022-07-07,1,2022-07-06,2022-07-07,65.07000000000001,65.35499999999999,0.2849999999999824,14.249999999999119,bearish,26.499999999998238,bearish
2022-07-08,1,2022-07-07,2022-07-08,66.415,65.68499999999999,-0.7300000000000182,-36.50000000000091,bearish,-75.00000000000182,bearish
2022-07-11,1,2022-07-08,2022-07-11,66.44500000000001,65.845,-0.6000000000000085,-30.000000000000426,bearish,-62.00000000000085,bearish
2022-07-12,1,2022-07-11,2022-07-12,65.53,65.755,0.22499999999999432,11.249999999999716,bearish,20.49999999999943,bearish
2022-07-13,1,2022-07-12,2022-07-13,64.635,63.4,-1.2350000000000065,-61.75000000000033,bearish,-125.50000000000065,bearish
2022-07-14,1,2022-07-13,2022-07-14,64.465,63.93,-0.5350000000000037,-26.750000000000185,bearish,-55.50000000000037,bearish
2022-07-15,1,2022-07-14,2022-07-15,65.055,65.66,0.6049999999999898,30.24999999999949,bearish,58.49999999999898,bearish
2022-07-18,1,2022-07-15,2022-07-18,66.2,66.83,0.6299999999999955,31.499999999999773,bearish,60.999999999999545,bearish
2022-07-19,1,2022-07-18,2022-07-19,65.56,66.28,0.7199999999999989,35.99999999999994,bearish,69.99999999999989,bearish
2022-07-20,1,2022-07-19,2022-07-20,67.56,67.55,-0.010000000000005116,-0.5000000000002558,bearish,-3.0000000000005116,bearish
2022-09-06,1,2022-09-02,2022-09-06,66.435,66.50999999999999,0.07499999999998863,3.7499999999994316,bearish,5.499999999998863,bearish
2022-09-07,1,2022-09-06,2022-09-07,65.995,66.18499999999999,0.18999999999998352,9.499999999999176,bearish,16.99999999999835,bearish
2022-09-14,1,2022-09-13,2022-09-14,66.01,66.3,0.28999999999999204,14.499999999999602,bearish,26.999999999999204,bearish
2022-09-15,1,2022-09-14,2022-09-15,66.25,65.69999999999999,-0.5500000000000114,-27.50000000000057,bearish,-57.00000000000114,bearish
2022-09-16,1,2022-09-15,2022-09-16,64.72500000000001,64.14,-0.585000000000008,-29.250000000000398,bearish,-60.500000000000796,bearish
2022-09-19,1,2022-09-16,2022-09-19,64.36500000000001,63.545,-0.8200000000000074,-41.00000000000037,bearish,-84.00000000000074,bearish
2022-09-20,1,2022-09-19,2022-09-20,64.73,64.10499999999999,-0.6250000000000142,-31.25000000000071,bearish,-64.50000000000142,bearish
2022-09-21,1,2022-09-20,2022-09-21,64.35000000000001,64.66499999999999,0.3149999999999835,15.749999999999176,bearish,29.49999999999835,bearish
2022-09-22,1,2022-09-21,2022-09-22,63.345,62.97,-0.375,-18.75,bearish,-39.5,bearish
2022-09-23,1,2022-09-22,2022-09-23,62.699999999999996,62.085,-0.6149999999999949,-30.749999999999744,bearish,-63.49999999999949,bearish
2022-09-26,1,2022-09-23,2022-09-26,61.879999999999995,61.67,-0.20999999999999375,-10.499999999999687,bearish,-22.999999999999375,bearish
2022-09-27,1,2022-09-26,2022-09-27,61.449999999999996,62.245000000000005,0.7950000000000088,39.75000000000044,bearish,77.50000000000088,bearish
2022-09-28,1,2022-09-27,2022-09-28,61.53,61.105000000000004,-0.42499999999999716,-21.249999999999858,bearish,-44.499999999999716,bearish
2022-09-29,1,2022-09-28,2022-09-29,62.18,61.27,-0.9099999999999966,-45.49999999999983,bearish,-92.99999999999966,bearish
2022-09-30,1,2022-09-29,2022-09-30,60.559999999999995,60.295,-0.26499999999999346,-13.249999999999673,bearish,-28.499999999999346,bearish
2022-10-03,1,2022-09-30,2022-10-03,59.4,59.875,0.4750000000000014,23.75000000000007,bearish,45.50000000000014,bearish
2022-10-04,1,2022-10-03,2022-10-04,61.239999999999995,62.46,1.220000000000006,61.0000000000003,bearish,120.0000000000006,bearish
2022-10-05,1,2022-10-04,2022-10-05,63.294999999999995,62.42,-0.8749999999999929,-43.749999999999645,bearish,-89.49999999999929,bearish
2022-10-06,1,2022-10-05,2022-10-06,63.504999999999995,63.325,-0.1799999999999926,-8.99999999999963,bearish,-19.99999999999926,bearish
2022-10-07,1,2022-10-06,2022-10-07,62.985,61.68,-1.3049999999999997,-65.24999999999999,bearish,-132.49999999999997,bearish
2022-10-10,1,2022-10-07,2022-10-10,60.394999999999996,60.375,-0.01999999999999602,-0.999999999999801,bearish,-3.999999999999602,bearish
2022-10-11,1,2022-10-10,2022-10-11,59.379999999999995,59.010000000000005,-0.36999999999999034,-18.499999999999517,bearish,-38.999999999999034,bearish
2022-10-12,1,2022-10-11,2022-10-12,58.47,58.455000000000005,-0.014999999999993463,-0.7499999999996732,bearish,-3.4999999999993463,bearish
2022-10-13,1,2022-10-12,2022-10-13,58.29,56.695,-1.5949999999999989,-79.74999999999994,bearish,-161.4999999999999,bearish
2022-10-14,1,2022-10-13,2022-10-14,60.1,60.61,0.509999999999998,25.4999999999999,bearish,48.9999999999998,bearish
2022-10-17,1,2022-10-14,2022-10-17,58.41,59.82,1.4100000000000037,70.50000000000018,bearish,139.00000000000037,bearish
2022-10-18,1,2022-10-17,2022-10-18,60.19,61.730000000000004,1.5400000000000063,77.00000000000031,bearish,152.00000000000063,bearish
2022-10-19,1,2022-10-18,2022-10-19,60.699999999999996,60.15,-0.5499999999999972,-27.499999999999858,bearish,-56.999999999999716,bearish
2022-10-20,1,2022-10-19,2022-10-20,60.525,60.525,0.0,0.0,bearish,-2.0,bearish
2022-10-21,1,2022-10-20,2022-10-21,60.559999999999995,60.405,-0.15499999999999403,-7.749999999999702,bearish,-17.499999999999403,bearish
2022-10-24,1,2022-10-21,2022-10-24,62.18,62.455000000000005,0.2750000000000057,13.750000000000284,bearish,25.50000000000057,bearish
2022-10-25,1,2022-10-24,2022-10-25,63.04,63.175000000000004,0.13500000000000512,6.750000000000256,bearish,11.500000000000512,bearish
2022-10-26,1,2022-10-25,2022-10-26,64.245,62.68,-1.5650000000000048,-78.25000000000024,bearish,-158.50000000000048,bearish
2022-10-27,1,2022-10-26,2022-10-27,62.815,63.03,0.2150000000000034,10.75000000000017,bearish,19.50000000000034,bearish
2022-10-28,1,2022-10-27,2022-10-28,62.1,62.435,0.33500000000000085,16.750000000000043,bearish,31.500000000000085,bearish
2022-10-31,1,2022-10-28,2022-10-31,64.80000000000001,64.13499999999999,-0.6650000000000205,-33.25000000000102,bearish,-68.50000000000205,bearish
2022-11-01,1,2022-10-31,2022-11-01,63.945,64.72,0.7749999999999986,38.74999999999993,bearish,75.49999999999986,bearish
2022-11-02,1,2022-11-01,2022-11-02,63.41,63.345,-0.06499999999999773,-3.2499999999998863,bearish,-8.499999999999773,bearish
2022-11-03,1,2022-11-02,2022-11-03,61.22,60.345,-0.875,-43.75,bearish,-89.5,bearish
2022-11-04,1,2022-11-03,2022-11-04,59.419999999999995,60.635000000000005,1.2150000000000105,60.750000000000526,bearish,119.50000000000105,bearish
2022-11-07,1,2022-11-04,2022-11-07,60.504999999999995,60.63,0.1250000000000071,6.250000000000355,bearish,10.50000000000071,bearish
2022-11-08,1,2022-11-07,2022-11-08,61.515,62.005,0.490000000000002,24.5000000000001,bearish,47.0000000000002,bearish
2022-11-09,1,2022-11-08,2022-11-09,62.105,61.510000000000005,-0.5949999999999918,-29.749999999999588,bearish,-61.499999999999176,bearish
2022-11-10,1,2022-11-09,2022-11-10,60.489999999999995,63.355000000000004,2.865000000000009,143.25000000000045,bearish,284.5000000000009,bearish
2022-12-23,1,2022-12-22,2022-12-23,62.245,61.78,-0.4649999999999963,-23.249999999999815,bearish,-48.49999999999963,bearish
2022-12-27,1,2022-12-23,2022-12-27,62.309999999999995,62.075,-0.23499999999999233,-11.749999999999616,bearish,-25.499999999999233,bearish
2022-12-28,1,2022-12-27,2022-12-28,61.72,61.550000000000004,-0.1699999999999946,-8.49999999999973,bearish,-18.99999999999946,bearish
2022-12-29,1,2022-12-28,2022-12-29,60.725,61.300000000000004,0.5750000000000028,28.750000000000142,bearish,55.500000000000284,bearish
2022-12-30,1,2022-12-29,2022-12-30,62.315,61.65,-0.6649999999999991,-33.24999999999996,bearish,-68.49999999999991,bearish
2023-01-03,1,2022-12-30,2023-01-03,62.23,62.875,0.6450000000000031,32.250000000000156,bearish,62.50000000000031,bearish
2023-01-04,1,2023-01-03,2023-01-04,61.64,61.995000000000005,0.355000000000004,17.7500000000002,bearish,33.5000000000004,bearish
2023-01-05,1,2023-01-04,2023-01-05,61.8,61.485,-0.3149999999999977,-15.749999999999886,bearish,-33.49999999999977,bearish
2023-01-06,1,2023-01-05,2023-01-06,60.6,61.115,0.5150000000000006,25.75000000000003,bearish,49.50000000000006,bearish
2023-09-18,1,2023-09-15,2023-09-18,84.46000000000001,84.015,-0.4450000000000074,-22.25000000000037,bearish,-46.50000000000074,bearish
2023-09-19,1,2023-09-18,2023-09-19,84.685,84.30499999999999,-0.38000000000000966,-19.000000000000483,bearish,-40.000000000000966,bearish
2023-09-20,1,2023-09-19,2023-09-20,84.64,84.85,0.20999999999999375,10.499999999999687,bearish,18.999999999999375,bearish
2023-09-21,1,2023-09-20,2023-09-21,83.31,82.445,-0.8650000000000091,-43.250000000000455,bearish,-88.50000000000091,bearish
2023-09-22,1,2023-09-21,2023-09-22,82.04,82.475,0.43499999999998806,21.749999999999403,bearish,41.499999999998806,bearish
2023-09-25,1,2023-09-22,2023-09-25,82.215,81.985,-0.23000000000000398,-11.500000000000199,bearish,-25.000000000000398,bearish
2023-09-26,1,2023-09-25,2023-09-26,82.48,81.92,-0.5600000000000023,-28.000000000000114,bearish,-58.00000000000023,bearish
2023-09-27,1,2023-09-26,2023-09-27,80.995,81.365,0.36999999999999034,18.499999999999517,bearish,34.999999999999034,bearish
2023-09-28,1,2023-09-27,2023-09-28,81.12,80.75999999999999,-0.36000000000001364,-18.000000000000682,bearish,-38.000000000001364,bearish
2023-09-29,1,2023-09-28,2023-09-29,81.69500000000001,82.55499999999999,0.8599999999999852,42.99999999999926,bearish,83.99999999999852,bearish
2023-10-02,1,2023-09-29,2023-10-02,81.97500000000001,81.99499999999999,0.01999999999998181,0.9999999999990905,bearish,-1.8189894035458565e-12,bearish
2023-10-03,1,2023-10-02,2023-10-03,82.855,82.315,-0.5400000000000063,-27.000000000000313,bearish,-56.000000000000625,bearish
2023-10-04,1,2023-10-03,2023-10-04,81.45,81.49499999999999,0.044999999999987494,2.2499999999993747,bearish,2.4999999999987494,bearish
2023-10-05,1,2023-10-04,2023-10-05,82.465,82.44,-0.025000000000005684,-1.2500000000002842,bearish,-4.500000000000568,bearish
2023-10-06,1,2023-10-05,2023-10-06,82.575,81.99,-0.585000000000008,-29.250000000000398,bearish,-60.500000000000796,bearish
2023-10-09,1,2023-10-06,2023-10-09,84.12,83.585,-0.5350000000000108,-26.75000000000054,bearish,-55.50000000000108,bearish
2023-10-10,1,2023-10-09,2023-10-10,84.555,84.52,-0.0350000000000108,-1.75000000000054,bearish,-5.50000000000108,bearish
2023-10-11,1,2023-10-10,2023-10-11,84.685,84.925,0.23999999999999488,11.999999999999744,bearish,21.99999999999949,bearish
2023-10-12,1,2023-10-11,2023-10-12,85.47,85.52499999999999,0.05499999999999261,2.7499999999996305,bearish,3.499999999999261,bearish
2023-10-13,1,2023-10-12,2023-10-13,85.55000000000001,85.69999999999999,0.14999999999997726,7.499999999998863,bearish,12.999999999997726,bearish
2023-10-16,1,2023-10-13,2023-10-16,84.325,84.445,0.11999999999999034,5.999999999999517,bearish,9.999999999999034,bearish
2023-10-17,1,2023-10-16,2023-10-17,85.135,84.045,-1.0900000000000034,-54.50000000000017,bearish,-111.00000000000034,bearish
2023-10-18,1,2023-10-17,2023-10-18,84.74000000000001,84.125,-0.6150000000000091,-30.750000000000455,bearish,-63.50000000000091,bearish
2023-10-19,1,2023-10-18,2023-10-19,83.87,84.255,0.3849999999999909,19.249999999999545,bearish,36.49999999999909,bearish
2023-10-20,1,2023-10-19,2023-10-20,83.39,83.33,-0.060000000000002274,-3.0000000000001137,bearish,-8.000000000000227,bearish
2023-10-23,1,2023-10-20,2023-10-23,81.98,81.44999999999999,-0.5300000000000153,-26.500000000000767,bearish,-55.000000000001535,bearish
2023-10-24,1,2023-10-23,2023-10-24,82.075,82.38,0.3049999999999926,15.24999999999963,bearish,28.49999999999926,bearish
2023-10-25,1,2023-10-24,2023-10-25,82.64,82.985,0.34499999999999886,17.249999999999943,bearish,32.499999999999886,bearish
2023-10-26,1,2023-10-25,2023-10-26,81.665,81.755,0.0899999999999892,4.49999999999946,bearish,6.99999999999892,bearish
2023-10-27,1,2023-10-26,2023-10-27,80.105,80.50999999999999,0.4049999999999869,20.249999999999346,bearish,38.49999999999869,bearish
2023-10-30,1,2023-10-27,2023-10-30,80.57000000000001,80.96,0.38999999999998636,19.499999999999318,bearish,36.999999999998636,bearish
2023-10-31,1,2023-10-30,2023-10-31,81.435,81.455,0.01999999999999602,0.999999999999801,bearish,-3.979039320256561e-13,bearish
2023-11-01,1,2023-10-31,2023-11-01,82.015,82.14,0.125,6.25,bearish,10.5,bearish
2023-11-02,1,2023-11-01,2023-11-02,83.60000000000001,84.32499999999999,0.7249999999999801,36.249999999999005,bearish,70.49999999999801,bearish
2024-04-19,1,2024-04-18,2024-04-19,98.30000000000001,97.97999999999999,-0.3200000000000216,-16.00000000000108,bearish,-34.00000000000216,bearish
2024-04-22,1,2024-04-19,2024-04-22,96.275,97.015,0.7399999999999949,36.999999999999744,bearish,71.99999999999949,bearish
2024-04-23,1,2024-04-22,2024-04-23,97.135,97.52,0.3849999999999909,19.249999999999545,bearish,36.49999999999909,bearish
2024-04-24,1,2024-04-23,2024-04-24,98.575,99.315,0.7399999999999949,36.999999999999744,bearish,71.99999999999949,bearish
2024-04-26,1,2024-04-25,2024-04-26,98.81,99.57,0.7599999999999909,37.999999999999545,bearish,73.99999999999909,bearish
2024-05-01,1,2024-04-30,2024-05-01,98.14500000000001,97.64999999999999,-0.49500000000001876,-24.750000000000938,bearish,-51.500000000001876,bearish
2024-05-02,1,2024-05-01,2024-05-02,97.14,98.36,1.2199999999999989,60.99999999999994,bearish,119.99999999999989,bearish
2024-05-03,1,2024-05-02,2024-05-03,98.54,101.18499999999999,2.644999999999982,132.2499999999991,bearish,262.4999999999982,bearish
2024-07-31,1,2024-07-30,2024-07-31,104.965,108.21,3.2449999999999903,162.24999999999952,bearish,322.49999999999903,bearish
2024-08-02,1,2024-08-01,2024-08-02,105.33,102.58,-2.75,-137.5,bearish,-277.0,bearish
2024-08-05,1,2024-08-02,2024-08-05,102.37,95.945,-6.425000000000011,-321.25000000000057,bearish,-644.5000000000011,bearish
2024-08-06,1,2024-08-05,2024-08-06,98.96000000000001,100.205,1.2449999999999903,62.24999999999952,bearish,122.49999999999903,bearish
2024-08-07,1,2024-08-06,2024-08-07,100.305,102.69999999999999,2.394999999999982,119.74999999999909,bearish,237.49999999999818,bearish
2024-08-08,1,2024-08-07,2024-08-08,98.68,100.50999999999999,1.829999999999984,91.4999999999992,bearish,180.9999999999984,bearish
2024-08-09,1,2024-08-08,2024-08-09,102.36500000000001,102.095,-0.27000000000001023,-13.500000000000512,bearish,-29.000000000001023,bearish
2024-08-12,1,2024-08-09,2024-08-12,102.825,103.125,0.29999999999999716,14.999999999999858,bearish,27.999999999999716,bearish
2024-08-13,1,2024-08-12,2024-08-13,103.665,104.82,1.154999999999987,57.749999999999346,bearish,113.49999999999869,bearish
2024-08-14,1,2024-08-13,2024-08-14,106.85000000000001,107.49,0.6399999999999864,31.999999999999318,bearish,61.999999999998636,bearish
2024-08-15,1,2024-08-14,2024-08-15,107.435,108.80499999999999,1.3699999999999903,68.49999999999952,bearish,134.99999999999903,bearish
2024-08-29,1,2024-08-28,2024-08-29,109.72,109.785,0.06499999999999773,3.2499999999998863,bearish,4.499999999999773,bearish
2024-08-30,1,2024-08-29,2024-08-30,108.73,109.89,1.1599999999999966,57.99999999999983,bearish,113.99999999999966,bearish
2024-09-03,1,2024-08-30,2024-09-03,110.17500000000001,108.99,-1.1850000000000165,-59.250000000000824,bearish,-120.50000000000165,bearish
2024-09-04,1,2024-09-03,2024-09-04,105.11500000000001,103.99499999999999,-1.1200000000000188,-56.00000000000094,bearish,-114.00000000000188,bearish
2024-09-05,1,2024-09-04,2024-09-05,104.845,104.08,-0.7650000000000006,-38.25000000000003,bearish,-78.50000000000006,bearish
2024-09-06,1,2024-09-05,2024-09-06,104.685,104.58,-0.10500000000000398,-5.250000000000199,bearish,-12.500000000000398,bearish
2024-09-09,1,2024-09-06,2024-09-09,101.97,103.22999999999999,1.259999999999991,62.999999999999545,bearish,123.99999999999909,bearish
2024-09-10,1,2024-09-09,2024-09-10,103.64,104.335,0.6949999999999932,34.74999999999966,bearish,67.49999999999932,bearish
2024-09-11,1,2024-09-10,2024-09-11,105.19000000000001,105.53,0.3399999999999892,16.99999999999946,bearish,31.99999999999892,bearish
2025-01-14,1,2025-01-13,2025-01-14,113.59,114.455,0.8649999999999949,43.249999999999744,bearish,84.49999999999949,bearish
2025-01-15,1,2025-01-14,2025-01-15,113.89,115.41499999999999,1.5249999999999915,76.24999999999957,bearish,150.49999999999915,bearish
2025-01-28,1,2025-01-27,2025-01-28,113.795,114.53,0.7349999999999994,36.74999999999997,bearish,71.49999999999994,bearish
2025-01-30,1,2025-01-29,2025-01-30,115.88000000000001,115.655,-0.22500000000000853,-11.250000000000426,bearish,-24.500000000000853,bearish
2025-02-03,1,2025-01-31,2025-02-03,115.415,112.83999999999999,-2.575000000000017,-128.75000000000085,bearish,-259.5000000000017,bearish
2025-02-04,1,2025-02-03,2025-02-04,113.86,114.27499999999999,0.41499999999999204,20.749999999999602,bearish,39.499999999999204,bearish
2025-02-05,1,2025-02-04,2025-02-05,115.5,115.585,0.08499999999999375,4.249999999999687,bearish,6.499999999999375,bearish
2025-02-25,1,2025-02-24,2025-02-25,115.765,115.5,-0.26500000000000057,-13.250000000000028,bearish,-28.500000000000057,bearish
2025-02-26,1,2025-02-25,2025-02-26,114.265,115.365,1.0999999999999943,54.999999999999716,bearish,107.99999999999943,bearish
2025-02-27,1,2025-02-26,2025-02-27,115.51,116.11999999999999,0.6099999999999852,30.49999999999926,bearish,58.99999999999852,bearish
2025-02-28,1,2025-02-27,2025-02-28,111.305,110.785,-0.5200000000000102,-26.00000000000051,bearish,-54.00000000000102,bearish
2025-03-03,1,2025-02-28,2025-03-03,112.775,113.53,0.7549999999999955,37.74999999999977,bearish,73.49999999999955,bearish
2025-03-04,1,2025-03-03,2025-03-04,109.345,108.6,-0.7450000000000045,-37.25000000000023,bearish,-76.50000000000045,bearish
2025-03-05,1,2025-03-04,2025-03-05,109.26,109.55999999999999,0.29999999999998295,14.999999999999147,bearish,27.999999999998295,bearish
2025-03-06,1,2025-03-05,2025-03-06,110.795,108.44999999999999,-2.345000000000013,-117.25000000000065,bearish,-236.5000000000013,bearish
2025-03-07,1,2025-03-06,2025-03-07,107.72,107.57499999999999,-0.14500000000001023,-7.250000000000512,bearish,-16.500000000001023,bearish
2025-03-10,1,2025-03-07,2025-03-10,109.28,107.1,-2.180000000000007,-109.00000000000034,bearish,-220.00000000000068,bearish
2025-03-11,1,2025-03-10,2025-03-11,104.635,104.335,-0.30000000000001137,-15.000000000000568,bearish,-32.00000000000114,bearish
2025-03-12,1,2025-03-11,2025-03-12,104.21000000000001,106.11,1.8999999999999915,94.99999999999957,bearish,187.99999999999915,bearish
2025-03-13,1,2025-03-12,2025-03-13,105.85000000000001,105.52499999999999,-0.32500000000001705,-16.250000000000853,bearish,-34.500000000001705,bearish
2025-03-14,1,2025-03-13,2025-03-14,103.84,105.17999999999999,1.3399999999999892,66.99999999999946,bearish,131.99999999999892,bearish
2025-03-17,1,2025-03-14,2025-03-17,106.98,106.785,-0.1950000000000074,-9.75000000000037,bearish,-21.50000000000074,bearish
2025-03-18,1,2025-03-17,2025-03-18,107.72500000000001,106.94,-0.7850000000000108,-39.25000000000054,bearish,-80.50000000000108,bearish
2025-03-19,1,2025-03-18,2025-03-19,106.08500000000001,106.61,0.5249999999999915,26.249999999999574,bearish,50.49999999999915,bearish
2025-03-20,1,2025-03-19,2025-03-20,107.465,106.225,-1.240000000000009,-62.000000000000455,bearish,-126.00000000000091,bearish
2025-03-21,1,2025-03-20,2025-03-21,106.7,105.46499999999999,-1.2350000000000136,-61.75000000000068,bearish,-125.50000000000136,bearish
2025-03-24,1,2025-03-21,2025-03-24,106.99000000000001,108.61,1.6199999999999903,80.99999999999952,bearish,159.99999999999903,bearish
2025-03-25,1,2025-03-24,2025-03-25,108.825,108.735,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2025-03-26,1,2025-03-25,2025-03-26,109.185,108.78,-0.40500000000000114,-20.250000000000057,bearish,-42.500000000000114,bearish
2025-03-27,1,2025-03-26,2025-03-27,106.75,105.94999999999999,-0.8000000000000114,-40.00000000000057,bearish,-82.00000000000114,bearish
2025-03-28,1,2025-03-27,2025-03-28,105.765,105.195,-0.5700000000000074,-28.50000000000037,bearish,-59.00000000000074,bearish
2025-03-31,1,2025-03-28,2025-03-31,103.2,101.38,-1.8200000000000074,-91.00000000000037,bearish,-184.00000000000074,bearish
2025-04-01,1,2025-03-31,2025-04-01,103.25,102.82,-0.4300000000000068,-21.50000000000034,bearish,-45.00000000000068,bearish
2025-04-02,1,2025-04-01,2025-04-02,104.00500000000001,102.5,-1.5050000000000097,-75.25000000000048,bearish,-152.50000000000097,bearish
2025-04-03,1,2025-04-02,2025-04-03,104.775,99.64,-5.135000000000005,-256.7500000000002,bearish,-515.5000000000005,bearish
