date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2020-03-05,1,2020-03-04,2020-03-05,27.8,26.86,-0.9400000000000013,-47.000000000000064,bearish,-96.00000000000013,bearish
2020-03-06,1,2020-03-05,2020-03-06,26.46,25.24,-1.2200000000000024,-61.00000000000012,bearish,-124.00000000000024,bearish
2020-03-09,1,2020-03-06,2020-03-09,25.560000000000002,22.99,-2.570000000000004,-128.5000000000002,bearish,-259.0000000000004,bearish
2020-03-10,1,2020-03-09,2020-03-10,22.82,23.86,1.0399999999999991,51.99999999999996,bearish,101.99999999999991,bearish
2020-03-11,1,2020-03-10,2020-03-11,24.16,23.4,-0.7600000000000016,-38.00000000000008,bearish,-78.00000000000016,bearish
2020-03-12,1,2020-03-11,2020-03-12,22.85,20.93,-1.9200000000000017,-96.00000000000009,bearish,-194.00000000000017,bearish
2020-03-13,1,2020-03-12,2020-03-13,20.380000000000003,21.889999999999997,1.5099999999999945,75.49999999999972,bearish,148.99999999999943,bearish
2020-03-16,1,2020-03-13,2020-03-16,23.060000000000002,19.34,-3.7200000000000024,-186.0000000000001,bearish,-374.0000000000002,bearish
2020-03-17,1,2020-03-16,2020-03-17,19.900000000000002,20.34,0.4399999999999977,21.999999999999886,bearish,41.99999999999977,bearish
2020-03-18,1,2020-03-17,2020-03-18,20.98,19.639999999999997,-1.3400000000000034,-67.00000000000017,bearish,-136.00000000000034,bearish
2020-03-19,1,2020-03-18,2020-03-19,19.200000000000003,18.779999999999998,-0.42000000000000526,-21.000000000000263,bearish,-44.000000000000526,bearish
2020-03-20,1,2020-03-19,2020-03-20,19.62,19.819999999999997,0.19999999999999574,9.999999999999787,bearish,17.999999999999574,bearish
2020-03-23,1,2020-03-20,2020-03-23,18.92,18.419999999999998,-0.5000000000000036,-25.000000000000178,bearish,-52.000000000000355,bearish
2020-03-24,1,2020-03-23,2020-03-24,17.67,18.7,1.0299999999999976,51.49999999999988,bearish,100.99999999999976,bearish
2020-03-25,1,2020-03-24,2020-03-25,19.860000000000003,20.13,0.269999999999996,13.499999999999801,bearish,24.999999999999602,bearish
2020-03-26,1,2020-03-25,2020-03-26,20.400000000000002,20.65,0.24999999999999645,12.499999999999822,bearish,22.999999999999645,bearish
2020-03-27,1,2020-03-26,2020-03-27,21.680000000000003,20.779999999999998,-0.9000000000000057,-45.000000000000284,bearish,-92.00000000000057,bearish
2020-03-30,1,2020-03-27,2020-03-30,21.020000000000003,21.029999999999998,0.009999999999994458,0.4999999999997229,bearish,-1.0000000000005542,bearish
2020-03-31,1,2020-03-30,2020-03-31,21.42,21.2,-0.22000000000000242,-11.00000000000012,bearish,-24.00000000000024,bearish
2020-04-01,1,2020-03-31,2020-04-01,20.830000000000002,19.709999999999997,-1.1200000000000045,-56.00000000000023,bearish,-114.00000000000045,bearish
2020-04-02,1,2020-04-01,2020-04-02,19.560000000000002,19.41,-0.15000000000000213,-7.500000000000107,bearish,-17.000000000000213,bearish
2020-04-03,1,2020-04-02,2020-04-03,20.05,19.84,-0.21000000000000085,-10.500000000000043,bearish,-23.000000000000085,bearish
2020-04-06,1,2020-04-03,2020-04-06,19.650000000000002,20.61,0.9599999999999973,47.999999999999865,bearish,93.99999999999973,bearish
2020-04-07,1,2020-04-06,2020-04-07,21.060000000000002,22.189999999999998,1.1299999999999955,56.49999999999977,bearish,110.99999999999955,bearish
2020-04-08,1,2020-04-07,2020-04-08,21.270000000000003,21.58,0.30999999999999517,15.499999999999758,bearish,28.999999999999517,bearish
2020-04-09,1,2020-04-08,2020-04-09,22.200000000000003,22.759999999999998,0.5599999999999952,27.99999999999976,bearish,53.99999999999952,bearish
2020-04-13,1,2020-04-09,2020-04-13,23.39,23.299999999999997,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2020-04-14,1,2020-04-13,2020-04-14,22.540000000000003,23.06,0.519999999999996,25.9999999999998,bearish,49.9999999999996,bearish
2020-04-15,1,2020-04-14,2020-04-15,22.64,21.72,-0.9200000000000017,-46.000000000000085,bearish,-94.00000000000017,bearish
2020-04-16,1,2020-04-15,2020-04-16,21.66,21.59,-0.07000000000000028,-3.500000000000014,bearish,-9.000000000000028,bearish
2020-04-17,1,2020-04-16,2020-04-17,21.28,22.09,0.8099999999999987,40.499999999999936,bearish,78.99999999999987,bearish
2020-04-20,1,2020-04-17,2020-04-20,22.400000000000002,21.93,-0.4700000000000024,-23.50000000000012,bearish,-49.00000000000024,bearish
2020-04-21,1,2020-04-20,2020-04-21,22.01,21.319999999999997,-0.6900000000000048,-34.50000000000024,bearish,-71.00000000000048,bearish
2020-04-22,1,2020-04-21,2020-04-22,21.3,21.72,0.41999999999999815,20.999999999999908,bearish,39.999999999999815,bearish
2020-04-23,1,2020-04-22,2020-04-23,21.53,21.569999999999997,0.039999999999995595,1.9999999999997797,bearish,1.9999999999995595,bearish
2020-04-24,1,2020-04-23,2020-04-24,21.44,21.65,0.2099999999999973,10.499999999999865,bearish,18.99999999999973,bearish
2020-04-27,1,2020-04-24,2020-04-27,21.75,21.95,0.1999999999999993,9.999999999999964,bearish,17.99999999999993,bearish
2020-04-28,1,2020-04-27,2020-04-28,22.490000000000002,23.16,0.6699999999999982,33.49999999999991,bearish,64.99999999999982,bearish
2020-04-29,1,2020-04-28,2020-04-29,22.73,23.419999999999998,0.6899999999999977,34.499999999999886,bearish,66.99999999999977,bearish
2020-05-04,1,2020-05-01,2020-05-04,22.07,21.759999999999998,-0.3100000000000023,-15.500000000000114,bearish,-33.00000000000023,bearish
2020-05-05,1,2020-05-04,2020-05-05,21.87,22.139999999999997,0.269999999999996,13.499999999999801,bearish,24.999999999999602,bearish
2020-05-06,1,2020-05-05,2020-05-06,21.8,21.979999999999997,0.17999999999999616,8.999999999999808,bearish,15.999999999999616,bearish
2020-05-07,1,2020-05-06,2020-05-07,21.330000000000002,21.59,0.259999999999998,12.9999999999999,bearish,23.9999999999998,bearish
2020-05-13,1,2020-05-12,2020-05-13,21.3,21.099999999999998,-0.20000000000000284,-10.000000000000142,bearish,-22.000000000000284,bearish
2020-05-14,1,2020-05-13,2020-05-14,20.67,20.29,-0.38000000000000256,-19.000000000000128,bearish,-40.000000000000256,bearish
2020-05-15,1,2020-05-14,2020-05-15,21.200000000000003,20.979999999999997,-0.22000000000000597,-11.000000000000298,bearish,-24.000000000000597,bearish
2020-05-18,1,2020-05-15,2020-05-18,21.060000000000002,21.819999999999997,0.7599999999999945,37.99999999999972,bearish,73.99999999999945,bearish
2020-09-22,1,2020-09-21,2020-09-22,23.94,23.86,-0.08000000000000185,-4.000000000000092,bearish,-10.000000000000185,bearish
2020-09-23,1,2020-09-22,2020-09-23,23.740000000000002,23.779999999999998,0.039999999999995595,1.9999999999997797,bearish,1.9999999999995595,bearish
2020-09-24,1,2020-09-23,2020-09-24,23.21,23.2,-0.010000000000001563,-0.5000000000000782,bearish,-3.0000000000001563,bearish
2020-09-25,1,2020-09-24,2020-09-25,23.26,23.069999999999997,-0.19000000000000483,-9.500000000000242,bearish,-21.000000000000483,bearish
2020-09-28,1,2020-09-25,2020-09-28,23.5,23.84,0.33999999999999986,16.999999999999993,bearish,31.999999999999986,bearish
2020-09-29,1,2020-09-28,2020-09-29,24.060000000000002,23.97,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2020-09-30,1,2020-09-29,2020-09-30,23.76,23.84,0.0799999999999983,3.9999999999999147,bearish,5.9999999999998295,bearish
2020-10-01,1,2020-09-30,2020-10-01,24.080000000000002,24.16,0.0799999999999983,3.9999999999999147,bearish,5.9999999999998295,bearish
2020-10-02,1,2020-10-01,2020-10-02,24.12,23.779999999999998,-0.3400000000000034,-17.00000000000017,bearish,-36.00000000000034,bearish
2020-10-28,1,2020-10-27,2020-10-28,24.240000000000002,23.709999999999997,-0.5300000000000047,-26.500000000000234,bearish,-55.00000000000047,bearish
2020-10-29,1,2020-10-28,2020-10-29,23.62,23.54,-0.08000000000000185,-4.000000000000092,bearish,-10.000000000000185,bearish
2020-10-30,1,2020-10-29,2020-10-30,23.8,23.639999999999997,-0.1600000000000037,-8.000000000000185,bearish,-18.00000000000037,bearish
2020-11-02,1,2020-10-30,2020-11-02,23.87,24.25,0.379999999999999,18.99999999999995,bearish,35.9999999999999,bearish
2021-06-21,1,2021-06-18,2021-06-21,35.239999999999995,35.43,0.19000000000000483,9.500000000000242,bearish,17.000000000000483,bearish
2021-07-09,1,2021-07-08,2021-07-09,35.69,36.21,0.5200000000000031,26.000000000000156,bearish,50.00000000000031,bearish
2021-07-19,1,2021-07-16,2021-07-19,36.129999999999995,35.410000000000004,-0.7199999999999918,-35.99999999999959,bearish,-73.99999999999918,bearish
2021-07-20,1,2021-07-19,2021-07-20,35.12,35.080000000000005,-0.03999999999999204,-1.999999999999602,bearish,-5.999999999999204,bearish
2021-07-21,1,2021-07-20,2021-07-21,35.989999999999995,36.260000000000005,0.27000000000001023,13.500000000000512,bearish,25.000000000001023,bearish
2021-07-23,1,2021-07-22,2021-07-23,36.21,36.54,0.3299999999999983,16.499999999999915,bearish,30.99999999999983,bearish
2021-07-26,1,2021-07-23,2021-07-26,36.269999999999996,36.18,-0.0899999999999963,-4.499999999999815,bearish,-10.99999999999963,bearish
2021-07-27,1,2021-07-26,2021-07-27,36.48,36.15,-0.3299999999999983,-16.499999999999915,bearish,-34.99999999999983,bearish
2021-07-28,1,2021-07-27,2021-07-28,36.47,36.580000000000005,0.11000000000000654,5.500000000000327,bearish,9.000000000000654,bearish
2021-07-29,1,2021-07-28,2021-07-29,36.419999999999995,36.67,0.2500000000000071,12.500000000000355,bearish,23.00000000000071,bearish
2021-09-21,1,2021-09-20,2021-09-21,36.559999999999995,36.77,0.21000000000000796,10.500000000000398,bearish,19.000000000000796,bearish
2021-09-22,1,2021-09-21,2021-09-22,36.51,36.95,0.44000000000000483,22.00000000000024,bearish,42.00000000000048,bearish
2021-12-01,1,2021-11-30,2021-12-01,37.97,38.61,0.6400000000000006,32.00000000000003,bearish,62.00000000000006,bearish
2021-12-02,1,2021-12-01,2021-12-02,37.55,37.88,0.3300000000000054,16.50000000000027,bearish,31.00000000000054,bearish
2021-12-06,1,2021-12-03,2021-12-06,38.04,38.6,0.5600000000000023,28.000000000000114,bearish,54.00000000000023,bearish
2021-12-21,1,2021-12-20,2021-12-21,37.669999999999995,38.050000000000004,0.38000000000000966,19.000000000000483,bearish,36.000000000000966,bearish
2021-12-22,1,2021-12-21,2021-12-22,38.449999999999996,38.32,-0.12999999999999545,-6.499999999999773,bearish,-14.999999999999545,bearish
2022-01-24,1,2022-01-21,2022-01-24,38.21,37.54,-0.6700000000000017,-33.500000000000085,bearish,-69.00000000000017,bearish
2022-01-25,1,2022-01-24,2022-01-25,38.32,37.89,-0.4299999999999997,-21.499999999999986,bearish,-44.99999999999997,bearish
2022-01-26,1,2022-01-25,2022-01-26,38.48,38.85,0.37000000000000455,18.500000000000227,bearish,35.000000000000455,bearish
2022-01-27,1,2022-01-26,2022-01-27,38.58,38.92,0.3400000000000034,17.00000000000017,bearish,32.00000000000034,bearish
2022-01-28,1,2022-01-27,2022-01-28,38.23,38.07,-0.1599999999999966,-7.9999999999998295,bearish,-17.99999999999966,bearish
2022-02-18,1,2022-02-17,2022-02-18,39.239999999999995,39.18,-0.05999999999999517,-2.9999999999997584,bearish,-7.999999999999517,bearish
2022-02-22,1,2022-02-18,2022-02-22,39.23,39.03,-0.19999999999999574,-9.999999999999787,bearish,-21.999999999999574,bearish
2022-02-23,1,2022-02-22,2022-02-23,39.03,39.300000000000004,0.2700000000000031,13.500000000000156,bearish,25.000000000000313,bearish
2022-02-24,1,2022-02-23,2022-02-24,38.35,37.06,-1.2899999999999991,-64.49999999999996,bearish,-130.99999999999991,bearish
2022-02-25,1,2022-02-24,2022-02-25,37.89,38.120000000000005,0.23000000000000398,11.500000000000199,bearish,21.000000000000398,bearish
2022-02-28,1,2022-02-25,2022-02-28,39.11,38.160000000000004,-0.9499999999999957,-47.49999999999979,bearish,-96.99999999999957,bearish
2022-03-01,1,2022-02-28,2022-03-01,38.53,38.14,-0.39000000000000057,-19.50000000000003,bearish,-41.00000000000006,bearish
2022-03-02,1,2022-03-01,2022-03-02,37.11,37.4,0.28999999999999915,14.499999999999957,bearish,26.999999999999915,bearish
2022-03-03,1,2022-03-02,2022-03-03,38.07,38.22,0.14999999999999858,7.499999999999929,bearish,12.999999999999858,bearish
2022-03-04,1,2022-03-03,2022-03-04,37.949999999999996,37.260000000000005,-0.6899999999999906,-34.49999999999953,bearish,-70.99999999999906,bearish
2022-03-07,1,2022-03-04,2022-03-07,37.239999999999995,36.88,-0.3599999999999923,-17.999999999999616,bearish,-37.99999999999923,bearish
2022-03-08,1,2022-03-07,2022-03-08,35.879999999999995,36.010000000000005,0.13000000000000966,6.500000000000483,bearish,11.000000000000966,bearish
2022-03-09,1,2022-03-08,2022-03-09,35.669999999999995,36.84,1.1700000000000088,58.50000000000044,bearish,115.00000000000088,bearish
2022-03-10,1,2022-03-09,2022-03-10,36.98,36.35,-0.6299999999999955,-31.499999999999773,bearish,-64.99999999999955,bearish
2022-03-11,1,2022-03-10,2022-03-11,36.669999999999995,36.97,0.30000000000000426,15.000000000000213,bearish,28.000000000000426,bearish
2022-03-14,1,2022-03-11,2022-03-14,36.41,36.9,0.490000000000002,24.5000000000001,bearish,47.0000000000002,bearish
2022-03-15,1,2022-03-14,2022-03-15,36.87,37.22,0.3500000000000014,17.50000000000007,bearish,33.00000000000014,bearish
2022-03-16,1,2022-03-15,2022-03-16,37.39,37.870000000000005,0.480000000000004,24.0000000000002,bearish,46.0000000000004,bearish
2022-03-17,1,2022-03-16,2022-03-17,38.44,38.2,-0.23999999999999488,-11.999999999999744,bearish,-25.99999999999949,bearish
2022-03-18,1,2022-03-17,2022-03-18,38.919999999999995,38.75,-0.1699999999999946,-8.49999999999973,bearish,-18.99999999999946,bearish
2022-03-21,1,2022-03-18,2022-03-21,39.01,39.010000000000005,7.105427357601002e-15,3.552713678800501e-13,bearish,-1.9999999999992895,bearish
2022-03-22,1,2022-03-21,2022-03-22,38.82,39.260000000000005,0.44000000000000483,22.00000000000024,bearish,42.00000000000048,bearish
2022-03-24,1,2022-03-23,2022-03-24,38.72,38.95,0.23000000000000398,11.500000000000199,bearish,21.000000000000398,bearish
2022-03-25,1,2022-03-24,2022-03-25,39.03,39.13,0.10000000000000142,5.000000000000071,bearish,8.000000000000142,bearish
2022-03-31,1,2022-03-30,2022-03-31,39.23,39.160000000000004,-0.06999999999999318,-3.499999999999659,bearish,-8.999999999999318,bearish
2022-04-01,1,2022-03-31,2022-04-01,38.33,38.57,0.240000000000002,12.0000000000001,bearish,22.0000000000002,bearish
2022-04-04,1,2022-04-01,2022-04-04,38.23,38.120000000000005,-0.10999999999999233,-5.499999999999616,bearish,-12.999999999999233,bearish
2022-04-05,1,2022-04-04,2022-04-05,38.059999999999995,37.88,-0.1799999999999926,-8.99999999999963,bearish,-19.99999999999926,bearish
2022-04-06,1,2022-04-05,2022-04-06,37.82,37.5,-0.3200000000000003,-16.000000000000014,bearish,-34.00000000000003,bearish
2022-04-07,1,2022-04-06,2022-04-07,37.559999999999995,37.54,-0.01999999999999602,-0.999999999999801,bearish,-3.999999999999602,bearish
2022-04-08,1,2022-04-07,2022-04-08,37.519999999999996,37.660000000000004,0.14000000000000767,7.000000000000384,bearish,12.000000000000767,bearish
2022-04-11,1,2022-04-08,2022-04-11,37.9,37.78,-0.11999999999999744,-5.999999999999872,bearish,-13.999999999999744,bearish
2022-04-12,1,2022-04-11,2022-04-12,37.73,37.68,-0.04999999999999716,-2.499999999999858,bearish,-6.999999999999716,bearish
2022-04-13,1,2022-04-12,2022-04-13,37.32,36.95,-0.36999999999999744,-18.499999999999872,bearish,-38.999999999999744,bearish
2022-04-14,1,2022-04-13,2022-04-14,37.32,37.22,-0.10000000000000142,-5.000000000000071,bearish,-12.000000000000142,bearish
2022-04-18,1,2022-04-14,2022-04-18,36.9,36.65,-0.25,-12.5,bearish,-27.0,bearish
2022-04-19,1,2022-04-18,2022-04-19,37.12,37.24,0.12000000000000455,6.000000000000227,bearish,10.000000000000455,bearish
2022-04-20,1,2022-04-19,2022-04-20,37.629999999999995,37.9,0.2700000000000031,13.500000000000156,bearish,25.000000000000313,bearish
2022-04-22,1,2022-04-21,2022-04-22,37.29,37.21,-0.0799999999999983,-3.9999999999999147,bearish,-9.99999999999983,bearish
2022-04-25,1,2022-04-22,2022-04-25,36.18,35.86,-0.3200000000000003,-16.000000000000014,bearish,-34.00000000000003,bearish
2022-04-26,1,2022-04-25,2022-04-26,36.239999999999995,35.81,-0.4299999999999926,-21.49999999999963,bearish,-44.99999999999926,bearish
2022-04-27,1,2022-04-26,2022-04-27,35.33,35.260000000000005,-0.06999999999999318,-3.499999999999659,bearish,-8.999999999999318,bearish
2022-04-28,1,2022-04-27,2022-04-28,35.3,35.63,0.3300000000000054,16.50000000000027,bearish,31.00000000000054,bearish
2022-04-29,1,2022-04-28,2022-04-29,35.75,35.550000000000004,-0.19999999999999574,-9.999999999999787,bearish,-21.999999999999574,bearish
2022-05-02,1,2022-04-29,2022-05-02,34.519999999999996,34.67,0.15000000000000568,7.500000000000284,bearish,13.000000000000568,bearish
2022-05-03,1,2022-05-02,2022-05-03,34.53,34.77,0.240000000000002,12.0000000000001,bearish,22.0000000000002,bearish
2022-05-04,1,2022-05-03,2022-05-04,34.98,35.02,0.04000000000000625,2.0000000000003126,bearish,2.0000000000006253,bearish
2022-05-05,1,2022-05-04,2022-05-05,36.05,35.6,-0.44999999999999574,-22.499999999999787,bearish,-46.999999999999574,bearish
2022-05-06,1,2022-05-05,2022-05-06,35.0,34.84,-0.1599999999999966,-7.9999999999998295,bearish,-17.99999999999966,bearish
2022-05-09,1,2022-05-06,2022-05-09,34.75,34.28,-0.46999999999999886,-23.499999999999943,bearish,-48.999999999999886,bearish
2022-05-10,1,2022-05-09,2022-05-10,33.919999999999995,34.230000000000004,0.3100000000000094,15.500000000000469,bearish,29.000000000000938,bearish
2022-05-11,1,2022-05-10,2022-05-11,33.62,33.64,0.020000000000003126,1.0000000000001563,bearish,3.126388037344441e-13,bearish
2022-05-12,1,2022-05-11,2022-05-12,33.309999999999995,33.010000000000005,-0.29999999999999005,-14.999999999999503,bearish,-31.999999999999005,bearish
2022-05-13,1,2022-05-12,2022-05-13,33.059999999999995,33.42,0.36000000000000654,18.000000000000327,bearish,34.000000000000654,bearish
2022-05-16,1,2022-05-13,2022-05-16,33.54,33.39,-0.14999999999999858,-7.499999999999929,bearish,-16.999999999999858,bearish
2022-05-17,1,2022-05-16,2022-05-17,33.26,33.89,0.6300000000000026,31.500000000000128,bearish,61.000000000000256,bearish
2022-05-18,1,2022-05-17,2022-05-18,34.15,33.81,-0.3399999999999963,-16.999999999999815,bearish,-35.99999999999963,bearish
2022-05-19,1,2022-05-18,2022-05-19,33.21,32.74,-0.46999999999999886,-23.499999999999943,bearish,-48.999999999999886,bearish
2022-05-20,1,2022-05-19,2022-05-20,32.989999999999995,33.2,0.21000000000000796,10.500000000000398,bearish,19.000000000000796,bearish
2022-05-23,1,2022-05-20,2022-05-23,32.93,33.53,0.6000000000000014,30.00000000000007,bearish,58.00000000000014,bearish
2022-05-24,1,2022-05-23,2022-05-24,34.0,33.82,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2022-05-25,1,2022-05-24,2022-05-25,33.93,33.830000000000005,-0.09999999999999432,-4.999999999999716,bearish,-11.999999999999432,bearish
2022-05-26,1,2022-05-25,2022-05-26,34.199999999999996,34.550000000000004,0.3500000000000085,17.500000000000426,bearish,33.00000000000085,bearish
2022-05-27,1,2022-05-26,2022-05-27,34.989999999999995,35.120000000000005,0.13000000000000966,6.500000000000483,bearish,11.000000000000966,bearish
2022-05-31,1,2022-05-27,2022-05-31,35.58,35.25,-0.3299999999999983,-16.499999999999915,bearish,-34.99999999999983,bearish
2022-06-01,1,2022-05-31,2022-06-01,35.48,35.370000000000005,-0.10999999999999233,-5.499999999999616,bearish,-12.999999999999233,bearish
2022-06-02,1,2022-06-01,2022-06-02,34.91,34.92,0.010000000000005116,0.5000000000002558,bearish,-0.9999999999994884,bearish
2022-06-03,1,2022-06-02,2022-06-03,35.39,35.050000000000004,-0.3399999999999963,-16.999999999999815,bearish,-35.99999999999963,bearish
2022-06-06,1,2022-06-03,2022-06-06,34.879999999999995,35.190000000000005,0.3100000000000094,15.500000000000469,bearish,29.000000000000938,bearish
2022-06-07,1,2022-06-06,2022-06-07,34.98,34.730000000000004,-0.2499999999999929,-12.499999999999645,bearish,-26.99999999999929,bearish
2022-06-08,1,2022-06-07,2022-06-08,35.25,34.96,-0.28999999999999915,-14.499999999999957,bearish,-30.999999999999915,bearish
2022-06-09,1,2022-06-08,2022-06-09,34.629999999999995,34.56,-0.06999999999999318,-3.499999999999659,bearish,-8.999999999999318,bearish
2022-06-10,1,2022-06-09,2022-06-10,33.76,33.010000000000005,-0.7499999999999929,-37.499999999999645,bearish,-76.99999999999929,bearish
2022-06-13,1,2022-06-10,2022-06-13,32.54,31.689999999999998,-0.8500000000000014,-42.50000000000007,bearish,-87.00000000000014,bearish
2022-06-14,1,2022-06-13,2022-06-14,31.57,31.66,0.08999999999999986,4.499999999999993,bearish,6.999999999999986,bearish
2022-06-15,1,2022-06-14,2022-06-15,31.3,31.59,0.28999999999999915,14.499999999999957,bearish,26.999999999999915,bearish
2022-06-16,1,2022-06-15,2022-06-16,31.650000000000002,30.99,-0.6600000000000037,-33.000000000000185,bearish,-68.00000000000037,bearish
2022-06-17,1,2022-06-16,2022-06-17,30.85,30.9,0.04999999999999716,2.499999999999858,bearish,2.999999999999716,bearish
2022-06-21,1,2022-06-17,2022-06-21,30.94,31.509999999999998,0.5699999999999967,28.499999999999837,bearish,54.99999999999967,bearish
2022-06-22,1,2022-06-21,2022-06-22,31.39,31.009999999999998,-0.38000000000000256,-19.000000000000128,bearish,-40.000000000000256,bearish
2022-06-23,1,2022-06-22,2022-06-23,31.32,31.319999999999997,-3.552713678800501e-15,-1.7763568394002505e-13,bearish,-2.0000000000003553,bearish
2022-06-24,1,2022-06-23,2022-06-24,31.200000000000003,31.29,0.0899999999999963,4.499999999999815,bearish,6.9999999999996305,bearish
2022-06-27,1,2022-06-24,2022-06-27,32.35,32.54,0.18999999999999773,9.499999999999886,bearish,16.999999999999773,bearish
2022-06-28,1,2022-06-27,2022-06-28,32.239999999999995,32.550000000000004,0.3100000000000094,15.500000000000469,bearish,29.000000000000938,bearish
2022-06-29,1,2022-06-28,2022-06-29,31.92,31.93,0.00999999999999801,0.4999999999999005,bearish,-1.000000000000199,bearish
2022-06-30,1,2022-06-29,2022-06-30,31.740000000000002,31.22,-0.5200000000000031,-26.000000000000156,bearish,-54.00000000000031,bearish
2022-07-01,1,2022-06-30,2022-07-01,31.46,31.34,-0.120000000000001,-6.00000000000005,bearish,-14.0000000000001,bearish
2022-07-05,1,2022-07-01,2022-07-05,31.89,31.369999999999997,-0.5200000000000031,-26.000000000000156,bearish,-54.00000000000031,bearish
2022-07-06,1,2022-07-05,2022-07-06,31.78,31.689999999999998,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2022-07-07,1,2022-07-06,2022-07-07,31.700000000000003,31.93,0.22999999999999687,11.499999999999844,bearish,20.999999999999687,bearish
2022-07-08,1,2022-07-07,2022-07-08,32.16,32.22,0.060000000000002274,3.0000000000001137,bearish,4.000000000000227,bearish
2022-07-11,1,2022-07-08,2022-07-11,32.089999999999996,31.889999999999997,-0.1999999999999993,-9.999999999999964,bearish,-21.99999999999993,bearish
2022-07-12,1,2022-07-11,2022-07-12,31.830000000000002,31.58,-0.25000000000000355,-12.500000000000178,bearish,-27.000000000000355,bearish
2022-07-13,1,2022-07-12,2022-07-13,31.630000000000003,31.27,-0.360000000000003,-18.00000000000015,bearish,-38.0000000000003,bearish
2022-07-14,1,2022-07-13,2022-07-14,31.35,30.689999999999998,-0.6600000000000037,-33.000000000000185,bearish,-68.00000000000037,bearish
2022-07-15,1,2022-07-14,2022-07-15,30.75,31.229999999999997,0.4799999999999969,23.999999999999844,bearish,45.99999999999969,bearish
2022-07-18,1,2022-07-15,2022-07-18,31.790000000000003,32.190000000000005,0.40000000000000213,20.000000000000107,bearish,38.00000000000021,bearish
2022-07-19,1,2022-07-18,2022-07-19,31.67,32.04,0.36999999999999744,18.499999999999872,bearish,34.999999999999744,bearish
2022-07-20,1,2022-07-19,2022-07-20,32.62,32.54,-0.0799999999999983,-3.9999999999999147,bearish,-9.99999999999983,bearish
2022-07-21,1,2022-07-20,2022-07-21,32.739999999999995,32.63,-0.10999999999999233,-5.499999999999616,bearish,-12.999999999999233,bearish
2022-07-22,1,2022-07-21,2022-07-22,32.949999999999996,32.980000000000004,0.030000000000008242,1.5000000000004121,bearish,1.0000000000008242,bearish
2022-07-25,1,2022-07-22,2022-07-25,32.76,32.92,0.1600000000000037,8.000000000000185,bearish,14.00000000000037,bearish
2022-07-26,1,2022-07-25,2022-07-26,32.97,32.79,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2022-07-27,1,2022-07-26,2022-07-27,32.51,32.65,0.14000000000000057,7.000000000000028,bearish,12.000000000000057,bearish
2022-07-28,1,2022-07-27,2022-07-28,33.01,33.04,0.030000000000001137,1.5000000000000568,bearish,1.0000000000001137,bearish
2022-09-21,1,2022-09-20,2022-09-21,32.78,32.97,0.18999999999999773,9.499999999999886,bearish,16.999999999999773,bearish
2022-09-22,1,2022-09-21,2022-09-22,32.1,32.17,0.07000000000000028,3.500000000000014,bearish,5.000000000000028,bearish
2022-09-23,1,2022-09-22,2022-09-23,31.560000000000002,31.229999999999997,-0.3300000000000054,-16.50000000000027,bearish,-35.00000000000054,bearish
2022-09-26,1,2022-09-23,2022-09-26,31.060000000000002,30.81,-0.25000000000000355,-12.500000000000178,bearish,-27.000000000000355,bearish
2022-09-27,1,2022-09-26,2022-09-27,30.57,30.79,0.21999999999999886,10.999999999999943,bearish,19.999999999999886,bearish
2022-09-28,1,2022-09-27,2022-09-28,30.44,30.509999999999998,0.06999999999999673,3.4999999999998366,bearish,4.999999999999673,bearish
2022-09-29,1,2022-09-28,2022-09-29,31.040000000000003,30.689999999999998,-0.350000000000005,-17.50000000000025,bearish,-37.0000000000005,bearish
2022-09-30,1,2022-09-29,2022-09-30,30.650000000000002,30.65,-3.552713678800501e-15,-1.7763568394002505e-13,bearish,-2.0000000000003553,bearish
2022-10-03,1,2022-09-30,2022-10-03,30.37,30.65,0.2799999999999976,13.99999999999988,bearish,25.99999999999976,bearish
2022-10-04,1,2022-10-03,2022-10-04,31.19,31.65,0.4599999999999973,22.999999999999865,bearish,43.99999999999973,bearish
2022-10-05,1,2022-10-04,2022-10-05,32.35,31.83,-0.5200000000000031,-26.000000000000156,bearish,-54.00000000000031,bearish
2022-10-06,1,2022-10-05,2022-10-06,32.1,31.9,-0.20000000000000284,-10.000000000000142,bearish,-22.000000000000284,bearish
2022-10-07,1,2022-10-06,2022-10-07,31.650000000000002,31.349999999999998,-0.30000000000000426,-15.000000000000213,bearish,-32.000000000000426,bearish
2022-10-10,1,2022-10-07,2022-10-10,30.900000000000002,31.06,0.1599999999999966,7.9999999999998295,bearish,13.999999999999659,bearish
2022-10-11,1,2022-10-10,2022-10-11,30.76,30.54,-0.22000000000000242,-11.00000000000012,bearish,-24.00000000000024,bearish
2022-10-12,1,2022-10-11,2022-10-12,30.37,30.36,-0.010000000000001563,-0.5000000000000782,bearish,-3.0000000000001563,bearish
