datetime,open,high,low,close,volume
2018-03-08 00:00:00+0000,249.13,249.71,247.22,249.14,4796296.0
2018-03-09 00:00:00+0000,250.94,253.56,250.34,253.56,3550399.0
2018-03-12 00:00:00+0000,254.05,254.72,251.7,251.96,4668154.0
2018-03-13 00:00:00+0000,253.1,253.97,249.65,250.22,5172158.0
2018-03-14 00:00:00+0000,251.41,251.62,246.92,247.88,5872894.0
2018-03-15 00:00:00+0000,248.84,250.8,247.8,249.0,4373041.0
2018-03-16 00:00:00+0000,248.57,250.13,248.34,249.1,2981190.0
2018-03-19 00:00:00+0000,248.3,248.38,244.32,245.91,5279187.0
2018-03-20 00:00:00+0000,246.39,247.85,246.32,247.1,3029094.0
2018-03-21 00:00:00+0000,247.14,249.65,246.32,246.62,4093521.0
2018-03-22 00:00:00+0000,244.09,245.03,239.17,239.36,6753833.0
2018-03-23 00:00:00+0000,240.08,240.9,234.85,235.13,6637060.0
2018-03-26 00:00:00+0000,239.03,242.15,237.2,241.82,5958616.0
2018-03-27 00:00:00+0000,243.05,244.26,236.85,238.29,5999115.0
2018-03-28 00:00:00+0000,239.04,240.72,237.05,238.28,6404871.0
2018-03-29 00:00:00+0000,239.57,242.94,239.06,241.4,4909222.0
2018-04-02 00:00:00+0000,240.33,241.03,233.2,236.15,8023606.0
2018-04-03 00:00:00+0000,237.38,240.25,236.4,240.15,6903919.0
2018-04-04 00:00:00+0000,235.05,242.9,234.94,242.46,5433080.0
2018-04-05 00:00:00+0000,243.8,246.09,243.38,244.91,3853159.0
2018-04-06 00:00:00+0000,242.3,244.26,237.24,239.13,6434940.0
2018-04-09 00:00:00+0000,241.11,243.64,239.43,239.73,4635940.0
2018-04-10 00:00:00+0000,243.35,245.0,242.2,244.01,5538081.0
2018-04-11 00:00:00+0000,242.13,243.58,241.39,241.88,4305875.0
2018-04-12 00:00:00+0000,243.66,245.82,243.44,244.81,4151261.0
2018-04-13 00:00:00+0000,246.42,246.46,242.33,243.58,4380226.0
2018-04-16 00:00:00+0000,245.12,246.67,244.72,245.62,3721247.0
2018-04-17 00:00:00+0000,248.1,248.48,247.27,247.8,3514028.0
2018-04-18 00:00:00+0000,247.88,248.23,247.08,247.38,2648942.0
2018-04-19 00:00:00+0000,246.92,247.58,245.49,246.57,3322818.0
2018-04-20 00:00:00+0000,246.37,246.66,243.59,244.48,3067391.0
2018-04-23 00:00:00+0000,245.02,245.18,243.14,244.35,2272795.0
2018-04-24 00:00:00+0000,245.41,245.57,238.12,240.09,6508242.0
2018-04-25 00:00:00+0000,240.29,241.33,238.09,240.7,4885527.0
2018-04-26 00:00:00+0000,241.43,243.88,241.12,243.12,3473779.0
2018-04-27 00:00:00+0000,242.97,243.44,241.77,242.95,2857747.0
2018-04-30 00:00:00+0000,244.15,244.84,241.51,241.54,3180001.0
2018-05-01 00:00:00+0000,240.73,240.89,237.91,240.76,3573554.0
2018-05-02 00:00:00+0000,240.59,241.7,238.72,239.11,2463430.0
2018-05-03 00:00:00+0000,237.92,239.83,235.12,239.1,5075888.0
2018-05-04 00:00:00+0000,238.11,243.22,237.68,242.52,3174717.0
2018-05-07 00:00:00+0000,243.5,244.67,242.49,243.42,2452619.0
2018-05-08 00:00:00+0000,243.17,243.98,241.84,243.42,2642319.0
2018-05-09 00:00:00+0000,244.23,245.85,243.21,245.4,2842291.0
2018-05-10 00:00:00+0000,246.0,248.11,245.96,247.46,3638171.0
2018-05-11 00:00:00+0000,247.7,248.94,247.38,248.54,2996674.0
2018-05-14 00:00:00+0000,249.41,250.2,248.85,249.27,3988865.0
2018-05-15 00:00:00+0000,248.07,248.18,246.49,247.31,4343728.0
2018-05-16 00:00:00+0000,247.18,248.28,246.97,247.97,1687544.0
2018-05-17 00:00:00+0000,247.87,248.9,246.88,247.74,1841410.0
2018-05-18 00:00:00+0000,246.97,247.53,246.42,247.0,1851885.0
2018-05-21 00:00:00+0000,249.22,250.67,249.21,249.94,3516782.0
2018-05-22 00:00:00+0000,250.37,250.43,247.92,248.18,2059837.0
2018-05-23 00:00:00+0000,246.84,248.7,246.46,248.63,3191576.0
2018-05-24 00:00:00+0000,247.91,247.91,247.91,247.91,0.0
2018-05-25 00:00:00+0000,247.41,248.1,246.71,247.37,3659135.0
2018-05-29 00:00:00+0000,245.38,246.21,242.31,243.45,5772253.0
2018-05-30 00:00:00+0000,245.19,247.16,244.58,246.7,3686084.0
2018-05-31 00:00:00+0000,246.0,246.02,243.51,244.18,4413953.0
2018-06-01 00:00:00+0000,246.1,246.83,245.65,246.36,3096503.0
2018-06-04 00:00:00+0000,247.72,248.67,247.54,248.2,2637898.0
2018-06-05 00:00:00+0000,248.16,248.48,247.16,248.15,2597575.0
2018-06-06 00:00:00+0000,249.24,251.53,248.55,251.52,3716305.0
2018-06-07 00:00:00+0000,252.21,253.37,251.74,252.53,3851564.0
2018-06-08 00:00:00+0000,251.96,253.41,251.76,253.27,2976252.0
2018-06-11 00:00:00+0000,253.62,254.16,253.02,253.39,3700197.0
2018-06-12 00:00:00+0000,253.74,253.77,252.56,253.3,2831844.0
2018-06-13 00:00:00+0000,253.43,253.76,252.03,252.18,2317135.0
2018-06-14 00:00:00+0000,253.16,253.52,251.54,251.99,3041696.0
2018-06-15 00:00:00+0000,250.27,251.2,248.77,250.74,4447843.0
2018-06-18 00:00:00+0000,248.81,249.9,248.14,249.73,3204696.0
2018-06-19 00:00:00+0000,246.57,247.23,245.53,246.88,4662656.0
2018-06-20 00:00:00+0000,247.96,247.98,246.12,246.46,4296668.0
2018-06-21 00:00:00+0000,245.83,245.94,243.93,244.5,4233658.0
2018-06-22 00:00:00+0000,245.92,246.51,245.44,245.69,3157931.0
2018-06-25 00:00:00+0000,244.18,244.4,240.7,242.31,8809779.0
2018-06-26 00:00:00+0000,242.92,243.69,242.27,242.67,3530308.0
2018-06-27 00:00:00+0000,243.27,245.58,241.01,241.12,5665939.0
2018-06-28 00:00:00+0000,240.47,242.96,239.83,242.08,5128727.0
2018-06-29 00:00:00+0000,243.48,244.96,242.59,242.73,3504679.0
2018-07-02 00:00:00+0000,240.92,243.04,240.62,242.73,5226645.0
2018-07-03 00:00:00+0000,244.06,244.3,241.35,241.66,2822493.0
2018-07-05 00:00:00+0000,243.13,243.67,241.69,243.55,3049433.0
2018-07-06 00:00:00+0000,243.31,245.2,242.81,244.6,3137915.0
2018-07-09 00:00:00+0000,245.78,248.0,245.76,247.84,3345012.0
2018-07-10 00:00:00+0000,248.52,249.48,248.44,249.23,3088436.0
2018-07-11 00:00:00+0000,247.27,248.16,246.64,247.08,3965888.0
2018-07-12 00:00:00+0000,249.07,249.44,248.17,249.3,2819316.0
2018-07-13 00:00:00+0000,249.24,250.46,248.93,250.2,2740773.0
2018-07-16 00:00:00+0000,250.39,250.75,249.83,250.67,1636319.0
2018-07-17 00:00:00+0000,250.55,251.57,249.9,251.28,2608465.0
2018-07-18 00:00:00+0000,251.39,252.17,251.02,252.03,1841939.0
2018-07-19 00:00:00+0000,251.23,251.62,250.61,250.79,2284586.0
2018-07-20 00:00:00+0000,249.82,251.04,249.68,250.44,2333607.0
2018-07-23 00:00:00+0000,250.21,250.6,249.62,250.26,1620041.0
2018-07-24 00:00:00+0000,251.26,252.66,251.06,252.21,5318673.0
2018-07-25 00:00:00+0000,251.57,254.16,250.93,254.02,4001475.0
2018-07-26 00:00:00+0000,254.52,255.68,254.45,255.12,3727745.0
2018-07-27 00:00:00+0000,255.11,255.6,253.48,254.26,5159134.0
2018-07-30 00:00:00+0000,254.53,254.79,252.67,252.87,3910743.0
2018-07-31 00:00:00+0000,253.69,254.68,253.6,254.17,3287009.0
2018-08-01 00:00:00+0000,253.9,254.64,252.56,253.11,2880054.0
2018-08-02 00:00:00+0000,251.45,253.41,251.03,253.1,3757151.0
2018-08-03 00:00:00+0000,253.04,254.5,253.04,254.39,2206685.0
2018-08-06 00:00:00+0000,254.22,255.24,253.63,254.85,2125710.0
2018-08-07 00:00:00+0000,255.96,256.76,255.65,256.12,2168694.0
2018-08-08 00:00:00+0000,255.97,256.13,255.38,255.62,1726730.0
2018-08-09 00:00:00+0000,255.76,256.23,255.0,255.16,1523419.0
2018-08-10 00:00:00+0000,253.68,253.9,252.4,253.3,4379798.0
2018-08-13 00:00:00+0000,253.57,253.96,251.7,252.04,3371421.0
2018-08-14 00:00:00+0000,252.76,253.56,252.22,253.21,2573206.0
2018-08-15 00:00:00+0000,251.83,252.2,249.86,251.76,5119766.0
2018-08-16 00:00:00+0000,254.37,256.41,254.28,255.94,6390238.0
2018-08-17 00:00:00+0000,255.2,257.12,255.03,256.51,3478817.0
2018-08-20 00:00:00+0000,257.11,257.72,256.97,257.43,2549352.0
2018-08-21 00:00:00+0000,257.93,258.7,257.76,258.07,3026674.0
2018-08-22 00:00:00+0000,258.0,258.2,257.05,257.18,3044462.0
2018-08-23 00:00:00+0000,256.8,257.56,255.98,256.49,2572611.0
2018-08-24 00:00:00+0000,257.24,258.18,256.99,257.85,3412663.0
2018-08-27 00:00:00+0000,259.36,260.65,259.25,260.58,2823803.0
2018-08-28 00:00:00+0000,261.3,261.32,260.35,260.64,2226558.0
2018-08-29 00:00:00+0000,260.86,261.77,260.44,261.33,2231470.0
2018-08-30 00:00:00+0000,260.74,261.15,259.45,260.01,3438609.0
2018-08-31 00:00:00+0000,259.64,260.49,258.98,259.85,2669125.0
2018-09-04 00:00:00+0000,259.22,259.92,258.21,259.73,2664894.0
2018-09-05 00:00:00+0000,259.22,260.31,258.92,259.92,3054122.0
2018-09-06 00:00:00+0000,260.14,261.05,259.04,260.29,3588566.0
2018-09-07 00:00:00+0000,259.39,260.34,258.46,259.54,3282331.0
2018-09-10 00:00:00+0000,260.52,260.65,258.86,258.94,2006410.0
2018-09-11 00:00:00+0000,258.1,260.51,257.82,260.03,2524247.0
2018-09-12 00:00:00+0000,260.15,261.77,259.58,260.25,3964119.0
2018-09-13 00:00:00+0000,261.42,262.23,260.99,261.78,2235268.0
2018-09-14 00:00:00+0000,262.01,262.47,261.02,261.89,2649409.0
2018-09-17 00:00:00+0000,261.72,262.19,260.64,260.98,2304240.0
2018-09-18 00:00:00+0000,261.25,263.53,261.18,262.91,2697070.0
2018-09-19 00:00:00+0000,263.1,264.99,263.1,264.42,3489159.0
2018-09-20 00:00:00+0000,266.0,267.31,265.99,267.04,4550732.0
2018-09-21 00:00:00+0000,267.55,267.61,266.59,267.12,3378231.0
2018-09-24 00:00:00+0000,266.68,266.7,265.25,265.42,2482082.0
2018-09-25 00:00:00+0000,266.03,266.12,264.53,264.73,1621744.0
2018-09-26 00:00:00+0000,264.81,265.84,263.27,263.78,3043283.0
2018-09-27 00:00:00+0000,264.25,265.37,263.59,264.25,2182487.0
2018-09-28 00:00:00+0000,263.56,264.94,263.5,264.4,2819439.0
2018-10-01 00:00:00+0000,266.1,267.15,265.74,266.73,4445948.0
2018-10-02 00:00:00+0000,266.1,268.02,266.05,267.57,3845735.0
2018-10-03 00:00:00+0000,268.77,269.28,267.67,267.95,4422114.0
2018-10-04 00:00:00+0000,267.69,267.71,264.58,266.25,6608338.0
2018-10-05 00:00:00+0000,266.34,266.62,262.9,264.32,6602917.0
2018-10-08 00:00:00+0000,263.25,265.21,262.08,264.83,5683100.0
2018-10-09 00:00:00+0000,264.38,265.32,263.14,264.23,3809465.0
2018-10-10 00:00:00+0000,264.04,264.12,255.8,256.06,10779474.0
2018-10-11 00:00:00+0000,254.73,256.73,248.86,250.27,12544711.0
2018-10-12 00:00:00+0000,254.36,254.61,249.93,253.3,6892892.0
2018-10-15 00:00:00+0000,252.87,254.74,252.34,252.34,4830025.0
2018-10-16 00:00:00+0000,254.62,258.11,253.98,257.92,4705808.0
2018-10-17 00:00:00+0000,256.92,258.02,254.67,256.97,5168910.0
2018-10-18 00:00:00+0000,256.11,256.86,252.32,253.68,7729868.0
2018-10-19 00:00:00+0000,254.25,255.98,253.34,254.32,5567725.0
2018-10-22 00:00:00+0000,255.07,255.44,252.2,253.04,4165575.0
2018-10-23 00:00:00+0000,249.04,252.93,247.52,251.67,6523087.0
2018-10-24 00:00:00+0000,252.4,252.89,245.18,245.64,6926529.0
2018-10-25 00:00:00+0000,247.33,250.93,246.25,249.77,4668029.0
2018-10-26 00:00:00+0000,247.38,249.04,244.31,246.53,4953672.0
2018-10-29 00:00:00+0000,248.72,250.24,241.09,244.47,5652890.0
2018-10-30 00:00:00+0000,244.44,248.94,244.08,248.7,4990951.0
2018-10-31 00:00:00+0000,250.94,253.22,250.39,251.19,3564388.0
2018-11-01 00:00:00+0000,252.15,253.83,250.91,253.73,2886009.0
2018-11-02 00:00:00+0000,255.38,255.6,250.58,252.46,5544135.0
2018-11-05 00:00:00+0000,252.84,254.93,252.5,254.48,2463920.0
2018-11-06 00:00:00+0000,254.53,256.38,254.33,256.23,1809711.0
2018-11-07 00:00:00+0000,258.37,261.86,257.5,261.78,3801332.0
2018-11-08 00:00:00+0000,261.53,262.97,260.97,262.1,3218080.0
2018-11-09 00:00:00+0000,261.16,261.45,259.04,260.09,3518854.0
2018-11-12 00:00:00+0000,259.7,259.92,253.68,254.22,8887837.0
2018-11-13 00:00:00+0000,253.83,255.37,252.23,253.06,3201822.0
2018-11-14 00:00:00+0000,255.02,255.3,249.67,250.91,4540934.0
2018-11-15 00:00:00+0000,250.2,254.0,248.35,253.22,4884720.0
2018-11-16 00:00:00+0000,251.79,254.96,251.34,254.05,3897185.0
2018-11-19 00:00:00+0000,253.61,253.78,248.84,249.86,3418293.0
2018-11-20 00:00:00+0000,246.36,246.94,243.53,244.5,6302656.0
2018-11-21 00:00:00+0000,245.84,246.63,244.58,244.65,3584884.0
2018-11-23 00:00:00+0000,243.25,244.03,242.71,242.81,1478261.0
2018-11-26 00:00:00+0000,244.87,246.73,244.68,246.39,3038461.0
2018-11-27 00:00:00+0000,245.18,247.53,244.14,247.5,2509885.0
2018-11-28 00:00:00+0000,249.12,253.84,248.58,253.84,4405782.0
2018-11-29 00:00:00+0000,253.6,254.98,252.22,253.59,2917330.0
2018-11-30 00:00:00+0000,253.1,255.84,252.83,255.51,2541862.0
2018-12-03 00:00:00+0000,260.17,260.3,257.02,258.73,8800554.0
2018-12-04 00:00:00+0000,257.64,258.04,250.38,250.73,4545131.0
2018-12-06 00:00:00+0000,246.36,249.87,242.82,249.72,6693857.0
2018-12-07 00:00:00+0000,249.66,251.41,243.29,244.31,5105216.0
2018-12-10 00:00:00+0000,243.94,245.49,239.25,244.71,5339081.0
2018-12-11 00:00:00+0000,248.44,248.5,242.66,244.23,4204222.0
2018-12-12 00:00:00+0000,247.39,248.76,245.65,245.88,2873146.0
2018-12-13 00:00:00+0000,246.42,247.86,245.17,246.27,3466288.0
2018-12-14 00:00:00+0000,244.06,244.83,240.82,241.42,5440318.0
2018-12-17 00:00:00+0000,240.04,241.4,235.05,236.43,6095543.0
2018-12-18 00:00:00+0000,238.44,239.81,235.67,237.36,4678354.0
2018-12-19 00:00:00+0000,237.55,241.2,232.07,233.42,7632563.0
2018-12-20 00:00:00+0000,232.59,233.37,226.95,228.89,10137969.0
2018-12-21 00:00:00+0000,229.04,232.47,223.85,224.09,8471113.0
2018-12-24 00:00:00+0000,222.52,223.31,217.9,218.1,5261010.0
2018-12-26 00:00:00+0000,219.2,228.74,216.97,228.71,8421274.0
2018-12-27 00:00:00+0000,225.54,231.37,222.53,231.26,6386212.0
2018-12-28 00:00:00+0000,232.71,233.81,229.67,230.48,5129064.0
2018-12-31 00:00:00+0000,232.33,233.26,231.05,233.2,4165806.0
2019-01-02 00:00:00+0000,229.34,234.0,229.14,233.36,4510607.0
2019-01-03 00:00:00+0000,231.26,231.42,226.36,226.72,5880255.0
2019-01-04 00:00:00+0000,230.0,235.18,229.73,234.28,6481005.0
2019-01-07 00:00:00+0000,234.84,236.88,232.95,235.36,3544046.0
2019-01-08 00:00:00+0000,237.94,238.66,235.79,237.92,3854853.0
2019-01-09 00:00:00+0000,238.93,239.88,237.78,238.92,3870300.0
2019-01-10 00:00:00+0000,237.66,240.16,237.04,240.0,2695282.0
2019-01-11 00:00:00+0000,238.87,239.94,237.96,239.88,1814086.0
2019-01-14 00:00:00+0000,237.93,239.65,237.64,238.94,1659848.0
2019-01-15 00:00:00+0000,238.98,241.03,238.89,240.64,2866537.0
2019-01-16 00:00:00+0000,241.34,242.9,241.14,241.86,3041025.0
2019-01-17 00:00:00+0000,241.23,244.81,241.04,243.8,3281798.0
2019-01-18 00:00:00+0000,245.65,247.4,244.51,247.05,4531543.0
2019-01-22 00:00:00+0000,245.35,245.74,242.35,244.0,4423516.0
2019-01-23 00:00:00+0000,246.15,246.92,242.98,245.72,3832505.0
2019-01-24 00:00:00+0000,245.48,246.2,244.13,245.47,2511323.0
2019-01-25 00:00:00+0000,247.46,248.55,246.68,247.39,3499229.0
2019-01-28 00:00:00+0000,244.73,245.23,243.14,245.1,2978087.0
2019-01-29 00:00:00+0000,245.35,246.65,244.95,245.71,2078540.0
2019-01-30 00:00:00+0000,248.4,251.0,247.78,250.18,4514304.0
2019-01-31 00:00:00+0000,248.96,250.43,248.34,250.12,4640062.0
2019-02-01 00:00:00+0000,250.68,251.85,249.75,250.48,3331502.0
2019-02-04 00:00:00+0000,250.43,252.35,249.68,252.32,2245464.0
2019-02-05 00:00:00+0000,253.35,254.2,252.81,253.96,2526596.0
2019-02-06 00:00:00+0000,253.62,254.35,253.05,253.87,1652317.0
2019-02-07 00:00:00+0000,252.4,253.34,250.17,251.9,3411825.0
2019-02-08 00:00:00+0000,250.51,251.37,249.12,251.32,2516010.0
2019-02-11 00:00:00+0000,252.12,252.32,250.35,250.94,2307654.0
2019-02-12 00:00:00+0000,252.72,254.88,252.67,254.53,2621569.0
2019-02-13 00:00:00+0000,255.53,256.56,255.11,255.8,2461239.0
2019-02-14 00:00:00+0000,254.54,256.17,253.62,255.16,3226649.0
2019-02-15 00:00:00+0000,256.17,258.68,256.15,258.65,3993886.0
2019-02-19 00:00:00+0000,257.96,259.48,257.96,258.81,2256563.0
2019-02-20 00:00:00+0000,258.82,259.76,258.32,259.5,2140576.0
2019-02-21 00:00:00+0000,258.94,259.25,257.5,258.53,2741375.0
2019-02-22 00:00:00+0000,259.26,260.41,259.01,260.17,3216361.0
2019-02-25 00:00:00+0000,261.85,262.36,260.75,260.89,3098946.0
2019-02-26 00:00:00+0000,259.99,261.5,259.6,260.54,2465386.0
2019-02-27 00:00:00+0000,259.86,260.42,258.77,259.87,2243188.0
2019-02-28 00:00:00+0000,259.86,260.37,259.06,259.28,2437579.0
2019-03-01 00:00:00+0000,261.15,261.54,259.23,260.42,2994498.0
2019-03-04 00:00:00+0000,261.5,261.68,256.2,258.28,4239386.0
2019-03-05 00:00:00+0000,258.22,258.86,257.39,258.19,1897460.0
2019-03-06 00:00:00+0000,258.26,258.46,256.45,256.87,2892804.0
2019-03-07 00:00:00+0000,256.4,256.49,253.61,254.81,3680337.0
2019-03-08 00:00:00+0000,252.88,254.9,252.74,254.71,4664414.0
2019-03-11 00:00:00+0000,252.85,256.83,252.46,256.76,4048026.0
2019-03-12 00:00:00+0000,256.24,256.97,255.43,255.86,4684718.0
2019-03-13 00:00:00+0000,256.84,258.07,256.01,257.35,3736511.0
2019-03-14 00:00:00+0000,257.33,257.94,256.62,257.54,2277602.0
2019-03-15 00:00:00+0000,257.58,259.15,256.33,258.34,3608587.0
2019-03-18 00:00:00+0000,257.94,259.12,257.71,258.99,2529630.0
2019-03-19 00:00:00+0000,260.14,260.96,258.0,258.88,4290250.0
2019-03-20 00:00:00+0000,258.47,259.17,256.55,257.29,3650558.0
2019-03-21 00:00:00+0000,256.38,259.97,256.35,259.58,3298793.0
2019-03-22 00:00:00+0000,257.92,258.64,254.86,254.96,5443546.0
2019-03-25 00:00:00+0000,254.69,255.89,253.57,255.07,3705922.0
2019-03-26 00:00:00+0000,257.05,257.83,255.3,256.46,2688501.0
2019-03-27 00:00:00+0000,256.63,257.43,254.1,256.11,2830197.0
2019-03-28 00:00:00+0000,256.92,257.28,255.59,257.08,2100926.0
2019-03-29 00:00:00+0000,258.58,259.34,257.57,259.13,3815063.0
2019-04-01 00:00:00+0000,261.22,262.66,260.58,262.39,4786630.0
2019-04-02 00:00:00+0000,262.0,262.07,261.08,261.69,2059629.0
2019-04-03 00:00:00+0000,262.58,262.72,261.22,262.0,2688287.0
2019-04-04 00:00:00+0000,262.22,263.94,262.11,263.78,4025756.0
2019-04-05 00:00:00+0000,264.59,264.84,263.61,264.16,2768879.0
2019-04-08 00:00:00+0000,262.83,263.4,262.37,263.22,2923314.0
2019-04-09 00:00:00+0000,262.12,262.14,260.95,261.51,3637940.0
2019-04-10 00:00:00+0000,261.9,262.07,261.0,261.6,2364430.0
2019-04-11 00:00:00+0000,262.03,262.25,260.58,261.4,2455957.0
2019-04-12 00:00:00+0000,263.85,264.39,263.08,264.07,2743807.0
2019-04-15 00:00:00+0000,264.02,264.19,263.15,263.81,1772805.0
2019-04-16 00:00:00+0000,265.28,265.32,263.93,264.53,2296510.0
2019-04-17 00:00:00+0000,265.12,265.19,263.92,264.53,2619970.0
2019-04-18 00:00:00+0000,264.98,265.93,264.36,265.56,2781012.0
2019-04-22 00:00:00+0000,264.56,265.44,264.44,265.07,1440155.0
2019-04-23 00:00:00+0000,265.47,266.86,265.06,266.48,2687151.0
2019-04-24 00:00:00+0000,266.38,266.7,265.73,265.92,1668242.0
2019-04-25 00:00:00+0000,264.06,265.25,262.98,264.53,2083340.0
2019-04-26 00:00:00+0000,264.42,265.34,263.86,265.34,1726053.0
2019-04-29 00:00:00+0000,265.32,265.91,265.08,265.44,1379335.0
2019-04-30 00:00:00+0000,266.01,266.06,264.1,265.79,1989934.0
2019-05-01 00:00:00+0000,266.47,266.81,264.14,264.15,2622537.0
2019-05-02 00:00:00+0000,263.76,264.45,261.68,262.88,3268382.0
2019-05-03 00:00:00+0000,264.32,265.25,263.6,264.97,1917783.0
2019-05-06 00:00:00+0000,260.35,264.7,260.08,264.27,2993373.0
2019-05-07 00:00:00+0000,261.98,262.49,257.81,259.52,5696949.0
2019-05-08 00:00:00+0000,259.41,261.11,258.81,259.66,3349270.0
2019-05-09 00:00:00+0000,257.74,259.09,255.37,258.44,6217798.0
2019-05-10 00:00:00+0000,257.57,260.54,255.04,259.92,4849138.0
2019-05-13 00:00:00+0000,254.67,255.7,252.59,253.47,5437560.0
2019-05-14 00:00:00+0000,254.4,257.23,254.24,255.81,3183680.0
2019-05-15 00:00:00+0000,254.17,257.63,253.74,256.92,3212190.0
2019-05-16 00:00:00+0000,257.94,260.08,257.85,259.16,2767762.0
2019-05-17 00:00:00+0000,256.36,259.4,256.21,257.44,3073969.0
2019-05-20 00:00:00+0000,256.21,257.41,255.49,256.67,2305459.0
2019-05-21 00:00:00+0000,258.17,258.88,257.68,258.77,2145429.0
2019-05-22 00:00:00+0000,257.93,258.82,257.47,257.6,1852726.0
2019-05-23 00:00:00+0000,255.33,255.35,253.28,254.76,3684107.0
2019-05-24 00:00:00+0000,256.21,256.68,255.02,256.12,1688551.0
2019-05-28 00:00:00+0000,256.12,257.21,253.47,253.47,4114661.0
2019-05-29 00:00:00+0000,252.1,252.28,249.48,251.27,4272771.0
2019-05-30 00:00:00+0000,251.77,252.34,250.82,251.87,2956601.0
2019-05-31 00:00:00+0000,249.38,250.07,248.22,248.22,4243462.0
2019-06-03 00:00:00+0000,248.28,249.61,247.04,248.5,4586497.0
2019-06-04 00:00:00+0000,250.73,253.7,250.51,253.65,3202448.0
2019-06-05 00:00:00+0000,255.22,255.8,254.07,255.73,2470063.0
2019-06-06 00:00:00+0000,256.12,258.35,255.53,257.72,2255744.0
2019-06-07 00:00:00+0000,258.48,261.12,258.4,260.25,2710124.0
2019-06-10 00:00:00+0000,261.88,262.5,260.94,260.99,2337169.0
2019-06-11 00:00:00+0000,262.66,262.87,256.95,260.88,1821601.0
2019-06-12 00:00:00+0000,260.8,261.26,259.99,260.45,1210714.0
2019-06-13 00:00:00+0000,261.34,261.88,260.37,261.56,1733307.0
2019-06-14 00:00:00+0000,261.24,262.13,260.43,261.51,2058603.0
2019-06-17 00:00:00+0000,261.64,262.18,260.97,261.68,1191371.0
2019-06-18 00:00:00+0000,263.23,265.8,262.94,265.33,5585104.0
2019-06-19 00:00:00+0000,265.4,266.21,264.63,265.56,3399587.0
2019-06-20 00:00:00+0000,268.05,268.5,265.9,268.08,3011595.0
2019-06-21 00:00:00+0000,267.28,268.96,266.9,267.1,3985002.0
2019-06-24 00:00:00+0000,267.35,267.91,267.1,267.17,1486122.0
2019-06-25 00:00:00+0000,267.41,267.41,265.13,265.26,4496678.0
2019-06-26 00:00:00+0000,266.11,266.49,265.21,265.22,1693756.0
2019-06-27 00:00:00+0000,265.43,265.91,264.5,265.15,1677491.0
2019-06-28 00:00:00+0000,265.92,266.26,265.07,265.85,1854231.0
2019-07-01 00:00:00+0000,268.45,268.75,266.0,266.97,2806456.0
2019-07-02 00:00:00+0000,266.86,267.73,266.14,267.66,2019094.0
2019-07-03 00:00:00+0000,268.34,269.6,268.28,269.56,1084016.0
2019-07-05 00:00:00+0000,268.68,269.48,267.32,269.27,1887362.0
2019-07-08 00:00:00+0000,267.94,268.43,267.47,268.06,1292427.0
2019-07-09 00:00:00+0000,266.71,268.12,266.69,267.86,1258278.0
2019-07-10 00:00:00+0000,268.83,269.88,268.17,268.69,1757481.0
2019-07-11 00:00:00+0000,269.66,270.92,269.23,270.92,1985070.0
2019-07-12 00:00:00+0000,271.69,273.39,271.6,273.39,2075189.0
2019-07-15 00:00:00+0000,273.55,273.6,272.96,273.6,2369490.0
2019-07-16 00:00:00+0000,273.62,273.99,272.9,273.42,1562717.0
2019-07-17 00:00:00+0000,273.31,273.45,272.18,272.28,1385212.0
2019-07-18 00:00:00+0000,271.66,272.75,270.75,272.27,1889197.0
2019-07-19 00:00:00+0000,273.17,273.34,271.36,271.45,2031334.0
2019-07-22 00:00:00+0000,271.77,272.16,270.8,271.65,1348787.0
2019-07-23 00:00:00+0000,272.79,273.61,271.95,273.35,1476816.0
2019-07-24 00:00:00+0000,272.3,272.85,271.82,272.61,1541101.0
2019-07-25 00:00:00+0000,272.48,272.58,270.51,271.39,1813845.0
2019-07-26 00:00:00+0000,271.65,272.05,271.11,271.86,1460875.0
2019-07-29 00:00:00+0000,271.84,272.68,271.69,272.13,1184213.0
2019-07-30 00:00:00+0000,271.12,272.16,270.62,271.91,1476776.0
2019-07-31 00:00:00+0000,272.3,272.68,267.1,268.52,4521528.0
2019-08-01 00:00:00+0000,268.81,271.71,265.4,265.76,6479564.0
2019-08-02 00:00:00+0000,265.23,265.67,262.43,264.81,4845362.0
2019-08-05 00:00:00+0000,260.99,261.15,255.13,257.1,5500119.0
2019-08-06 00:00:00+0000,258.59,260.36,257.05,260.29,4191649.0
2019-08-07 00:00:00+0000,257.1,260.69,254.36,260.24,4479234.0
2019-08-08 00:00:00+0000,261.39,264.13,260.57,264.13,2885703.0
2019-08-09 00:00:00+0000,263.44,264.44,261.25,263.18,3121979.0
2019-08-12 00:00:00+0000,261.42,262.17,258.56,259.44,2504209.0
2019-08-13 00:00:00+0000,259.07,264.63,258.63,263.17,3793208.0
2019-08-14 00:00:00+0000,259.1,259.73,255.06,255.08,5118808.0
2019-08-15 00:00:00+0000,256.24,256.95,253.93,256.36,3327671.0
2019-08-16 00:00:00+0000,257.34,259.25,256.87,258.88,2214496.0
2019-08-19 00:00:00+0000,262.04,262.25,260.82,261.34,1588863.0
2019-08-20 00:00:00+0000,261.01,261.56,259.47,259.69,1697692.0
2019-08-21 00:00:00+0000,261.83,262.66,261.49,262.03,1840855.0
2019-08-22 00:00:00+0000,262.71,263.82,260.95,262.56,2030501.0
