datetime,open,high,low,close,volume
2016-12-27 00:00:00+0000,29.1425,29.45,29.1225,29.315,60294532.0
2016-12-28 00:00:00+0000,29.38,29.505,29.05,29.19,68925664.0
2016-12-29 00:00:00+0000,29.135,29.2775,29.1,29.1825,49607100.0
2016-12-30 00:00:00+0000,29.1625,29.3,28.8575,28.955,93007008.0
2017-01-03 00:00:00+0000,28.955,29.0825,28.69,29.0375,93671680.0
2017-01-04 00:00:00+0000,28.97,29.1275,28.9375,29.005,67472032.0
2017-01-05 00:00:00+0000,28.98,29.2175,28.9525,29.1525,76940196.0
2017-01-06 00:00:00+0000,29.195,29.54,29.1175,29.4775,108190712.0
2017-01-09 00:00:00+0000,29.4875,29.8575,29.485,29.7475,109132276.0
2017-01-10 00:00:00+0000,29.7,29.845,29.575,29.7775,77678008.0
2017-01-11 00:00:00+0000,29.68,29.9825,29.65,29.9375,92305596.0
2017-01-12 00:00:00+0000,29.715,29.825,29.5525,29.8125,92033260.0
2017-01-13 00:00:00+0000,29.7775,29.905,29.7025,29.76,82337260.0
2017-01-17 00:00:00+0000,29.58,30.06,29.555,30.0,109978284.0
2017-01-18 00:00:00+0000,30.0,30.125,29.9275,29.9975,74258276.0
2017-01-19 00:00:00+0000,29.85,30.0225,29.8425,29.945,73111844.0
2017-01-20 00:00:00+0000,30.05,30.1125,29.9325,30.0,88954908.0
2017-01-23 00:00:00+0000,29.9825,30.2025,29.9425,30.02,72159352.0
2017-01-24 00:00:00+0000,29.8875,30.025,29.875,29.9925,78189180.0
2017-01-25 00:00:00+0000,30.11,30.525,30.07,30.47,109289100.0
2017-01-26 00:00:00+0000,30.4425,30.61,30.4,30.485,74310972.0
2017-01-27 00:00:00+0000,30.5125,30.5875,30.4,30.4875,66030700.0
2017-01-30 00:00:00+0000,30.2625,30.4075,30.165,30.4075,103469364.0
2017-01-31 00:00:00+0000,30.2875,30.3475,30.155,30.3375,142931664.0
2017-02-01 00:00:00+0000,31.76,32.6225,31.7525,32.1875,374195524.0
2017-02-02 00:00:00+0000,31.9975,32.3475,31.945,32.1325,110138764.0
2017-02-03 00:00:00+0000,32.0775,32.2975,32.04,32.27,77480944.0
2017-02-06 00:00:00+0000,32.2825,32.625,32.23,32.5725,90990876.0
2017-02-07 00:00:00+0000,32.635,33.0225,32.6125,32.8825,124701808.0
2017-02-08 00:00:00+0000,32.835,33.055,32.805,33.01,72184216.0
2017-02-09 00:00:00+0000,32.915,33.1125,32.78,33.105,78719988.0
2017-02-10 00:00:00+0000,33.1075,33.235,33.015,33.03,63803916.0
2017-02-13 00:00:00+0000,33.2625,33.455,33.1875,33.3225,73687420.0
2017-02-14 00:00:00+0000,33.3625,33.7725,33.3125,33.755,100858480.0
2017-02-15 00:00:00+0000,33.8825,34.0675,33.655,33.8775,115060128.0
2017-02-16 00:00:00+0000,33.915,33.975,33.7075,33.835,74661700.0
2017-02-17 00:00:00+0000,33.7775,33.9475,33.775,33.93,68305656.0
2017-02-21 00:00:00+0000,34.06,34.1875,33.995,34.175,70959284.0
2017-02-22 00:00:00+0000,34.115,34.28,34.0275,34.2775,58752300.0
2017-02-23 00:00:00+0000,34.345,34.37,34.075,34.1325,67896004.0
2017-02-24 00:00:00+0000,33.975,34.165,33.82,34.165,70426492.0
2017-02-27 00:00:00+0000,34.2525,34.36,34.07,34.2325,63007896.0
2017-02-28 00:00:00+0000,34.285,34.36,34.175,34.2475,65910388.0
2017-03-01 00:00:00+0000,34.4725,35.0375,34.3975,34.9475,118592628.0
2017-03-02 00:00:00+0000,34.9925,35.07,34.69,34.74,85831920.0
2017-03-03 00:00:00+0000,34.69,34.9575,34.6475,34.945,62979812.0
2017-03-06 00:00:00+0000,34.8425,34.9425,34.6475,34.835,60204660.0
2017-03-07 00:00:00+0000,34.7775,34.995,34.6975,34.88,55869516.0
2017-03-08 00:00:00+0000,34.7375,34.95,34.705,34.75,57521636.0
2017-03-09 00:00:00+0000,34.685,34.6975,34.2625,34.67,68527652.0
2017-03-10 00:00:00+0000,34.805,34.84,34.66,34.785,62790700.0
2017-03-13 00:00:00+0000,34.7125,34.8575,34.705,34.8,50596756.0
2017-03-14 00:00:00+0000,34.825,34.9125,34.71,34.7475,49135400.0
2017-03-15 00:00:00+0000,34.8675,35.19,34.755,35.115,77838912.0
2017-03-16 00:00:00+0000,35.1825,35.255,35.065,35.1725,63394588.0
2017-03-17 00:00:00+0000,35.225,35.25,34.9725,34.9975,99097696.0
2017-03-20 00:00:00+0000,35.1,35.375,35.0575,35.365,65787396.0
2017-03-21 00:00:00+0000,35.5275,35.7,34.9325,34.96,132784372.0
2017-03-22 00:00:00+0000,34.9625,35.4,34.94,35.355,86458840.0
2017-03-23 00:00:00+0000,35.32,35.3975,35.1525,35.23,68073044.0
2017-03-24 00:00:00+0000,35.36,35.435,35.0875,35.16,71592500.0
2017-03-27 00:00:00+0000,34.8475,35.305,34.655,35.22,73471948.0
2017-03-28 00:00:00+0000,35.2275,36.01,35.155,35.95,111694972.0
2017-03-29 00:00:00+0000,35.92,36.1225,35.7975,36.03,92831488.0
2017-03-30 00:00:00+0000,36.035,36.125,35.875,35.9825,65312168.0
2017-03-31 00:00:00+0000,35.93,36.0675,35.7525,35.915,59084684.0
2017-04-03 00:00:00+0000,35.9275,36.03,35.7625,35.925,63980484.0
2017-04-04 00:00:00+0000,35.8125,36.2225,35.7925,36.1925,67437652.0
2017-04-05 00:00:00+0000,36.16,36.365,35.9525,36.005,92567720.0
2017-04-06 00:00:00+0000,36.0675,36.13,35.8625,35.915,68446788.0
2017-04-07 00:00:00+0000,35.9325,36.045,35.8175,35.835,54680256.0
2017-04-10 00:00:00+0000,35.9,35.97,35.725,35.7925,57250576.0
2017-04-11 00:00:00+0000,35.735,35.8375,35.015,35.4075,104917812.0
2017-04-12 00:00:00+0000,35.4,35.5375,35.2525,35.45,69898492.0
2017-04-13 00:00:00+0000,35.46,35.595,35.2625,35.2625,58654048.0
2017-04-17 00:00:00+0000,35.2975,35.4675,35.2175,35.4575,53184068.0
2017-04-18 00:00:00+0000,35.36,35.51,35.2775,35.3,48533156.0
2017-04-19 00:00:00+0000,35.47,35.5,35.1125,35.17,54301924.0
2017-04-20 00:00:00+0000,35.3025,35.73,35.29,35.61,76589848.0
2017-04-21 00:00:00+0000,35.61,35.67,35.4625,35.5675,56111380.0
2017-04-24 00:00:00+0000,35.8775,35.9875,35.795,35.91,54052004.0
2017-04-25 00:00:00+0000,35.9925,36.225,35.9675,36.1325,58952212.0
2017-04-26 00:00:00+0000,36.1225,36.15,35.8425,35.92,65426792.0
2017-04-27 00:00:00+0000,35.9775,36.04,35.8275,35.9475,42861420.0
2017-04-28 00:00:00+0000,36.0225,36.075,35.8175,35.9125,57992696.0
2017-05-01 00:00:00+0000,36.275,36.8,36.24,36.645,102756772.0
2017-05-02 00:00:00+0000,36.885,37.0225,36.71,36.8775,125307336.0
2017-05-03 00:00:00+0000,36.3975,36.8725,36.0675,36.765,155463728.0
2017-05-04 00:00:00+0000,36.6475,36.785,36.4525,36.6325,75815744.0
2017-05-05 00:00:00+0000,36.69,37.245,36.69,37.24,90719736.0
2017-05-08 00:00:00+0000,37.2575,38.425,37.2575,38.2525,167692684.0
2017-05-09 00:00:00+0000,38.4675,38.72,38.3625,38.4975,124134396.0
2017-05-10 00:00:00+0000,38.4075,38.485,38.0275,38.315,84520332.0
2017-05-11 00:00:00+0000,38.1125,38.5175,38.0775,38.4875,75027832.0
2017-05-12 00:00:00+0000,38.6725,39.105,38.6675,39.025,112367496.0
2017-05-15 00:00:00+0000,39.0025,39.1625,38.7625,38.925,77264696.0
2017-05-16 00:00:00+0000,38.9925,39.015,38.68,38.8675,63645004.0
2017-05-17 00:00:00+0000,38.4,38.6425,37.4275,37.5625,167998136.0
2017-05-18 00:00:00+0000,37.8175,38.335,37.7825,38.135,114285788.0
2017-05-19 00:00:00+0000,38.3575,38.495,38.1575,38.265,89246352.0
2017-05-22 00:00:00+0000,38.5075,38.645,38.2275,38.4975,73931732.0
2017-05-23 00:00:00+0000,38.7225,38.725,38.3275,38.45,66186764.0
2017-05-24 00:00:00+0000,38.46,38.5425,38.1675,38.335,65189200.0
2017-05-25 00:00:00+0000,38.4325,38.5875,38.2575,38.4675,64755428.0
2017-05-26 00:00:00+0000,38.4525,38.56,38.3275,38.4025,52335232.0
2017-05-30 00:00:00+0000,38.355,38.6075,38.3325,38.4175,59435992.0
2017-05-31 00:00:00+0000,38.4925,38.5425,38.095,38.19,65372668.0
2017-06-01 00:00:00+0000,38.2925,38.3325,38.055,38.295,51893792.0
2017-06-02 00:00:00+0000,38.3975,38.8625,38.2225,38.8625,91064040.0
2017-06-05 00:00:00+0000,38.595,38.6125,38.365,38.4825,81403712.0
2017-06-06 00:00:00+0000,38.4725,38.9525,38.445,38.6125,85639376.0
2017-06-07 00:00:00+0000,38.7525,38.995,38.62,38.8425,69581024.0
2017-06-08 00:00:00+0000,38.8125,38.885,38.6,38.7475,62550924.0
2017-06-09 00:00:00+0000,38.7975,38.7975,36.505,37.245,219574948.0
2017-06-12 00:00:00+0000,36.41,36.5225,35.6275,36.355,245348636.0
2017-06-13 00:00:00+0000,36.79,36.8625,36.2875,36.6475,102734736.0
2017-06-14 00:00:00+0000,36.87,36.875,35.96,36.29,104464500.0
2017-06-15 00:00:00+0000,35.79,36.12,35.5525,36.0725,108608068.0
2017-06-16 00:00:00+0000,35.9525,36.125,35.55,35.5675,131799032.0
2017-06-19 00:00:00+0000,35.9975,36.685,35.915,36.585,102314372.0
2017-06-20 00:00:00+0000,36.7175,36.7175,36.235,36.2525,78688736.0
2017-06-21 00:00:00+0000,36.38,36.5175,36.1525,36.4675,61166300.0
2017-06-22 00:00:00+0000,36.4375,36.675,36.2775,36.4075,57267344.0
2017-06-23 00:00:00+0000,36.2875,36.79,36.2775,36.57,65169800.0
2017-06-26 00:00:00+0000,36.79,37.07,36.345,36.455,83897696.0
2017-06-27 00:00:00+0000,36.2525,36.54,35.905,35.9325,82776752.0
2017-06-28 00:00:00+0000,35.99,36.5275,35.79,36.4575,71365976.0
2017-06-29 00:00:00+0000,36.1925,36.2825,35.57,35.92,106700836.0
2017-06-30 00:00:00+0000,36.1125,36.24,35.945,36.005,66115364.0
2017-07-03 00:00:00+0000,36.235,36.3275,35.775,35.875,44360468.0
2017-07-05 00:00:00+0000,35.9225,36.1975,35.68,36.0225,65017676.0
2017-07-06 00:00:00+0000,35.775,35.875,35.6025,35.6825,76548016.0
2017-07-07 00:00:00+0000,35.725,36.1875,35.725,36.045,58117664.0
2017-07-10 00:00:00+0000,36.045,36.4875,35.8425,36.265,65676120.0
2017-07-11 00:00:00+0000,36.1825,36.4625,36.095,36.3825,59489564.0
2017-07-12 00:00:00+0000,36.4525,36.545,36.205,36.435,76919376.0
2017-07-13 00:00:00+0000,36.375,37.1225,36.36,36.9425,85587168.0
2017-07-14 00:00:00+0000,36.9875,37.3325,36.8325,37.26,66194472.0
2017-07-17 00:00:00+0000,37.215,37.725,37.1425,37.39,74884952.0
2017-07-18 00:00:00+0000,37.365,37.5325,37.1675,37.52,58000720.0
2017-07-19 00:00:00+0000,37.61,37.855,37.4875,37.755,64649432.0
2017-07-20 00:00:00+0000,37.8625,37.935,37.5475,37.585,53587856.0
2017-07-21 00:00:00+0000,37.56,37.61,37.22,37.5675,70872608.0
2017-07-24 00:00:00+0000,37.6375,38.11,37.475,38.0225,64832764.0
2017-07-25 00:00:00+0000,37.95,38.46,37.95,38.185,60063608.0
2017-07-26 00:00:00+0000,38.3375,38.4825,38.265,38.365,46107048.0
2017-07-27 00:00:00+0000,38.4425,38.4975,36.825,37.64,110084640.0
2017-07-28 00:00:00+0000,37.475,37.5575,37.2975,37.375,55079604.0
2017-07-31 00:00:00+0000,37.475,37.5825,37.0325,37.1825,59575316.0
2017-08-01 00:00:00+0000,37.275,37.555,37.1025,37.5125,84275952.0
2017-08-02 00:00:00+0000,39.8825,39.9375,39.04,39.285,227029316.0
2017-08-03 00:00:00+0000,39.2625,39.3025,38.755,38.8925,88364956.0
2017-08-04 00:00:00+0000,39.0175,39.35,38.9225,39.0975,69344324.0
2017-08-07 00:00:00+0000,39.2525,39.73,39.1675,39.7025,69407320.0
2017-08-08 00:00:00+0000,39.6525,40.4575,39.5675,40.02,124857216.0
2017-08-09 00:00:00+0000,39.815,40.3175,39.7775,40.265,89238904.0
2017-08-10 00:00:00+0000,40.0,40.0025,38.6575,38.83,130442984.0
2017-08-11 00:00:00+0000,39.1625,39.645,39.0175,39.37,88864844.0
2017-08-14 00:00:00+0000,39.8325,40.0525,39.6875,39.9625,71976592.0
2017-08-15 00:00:00+0000,40.1775,40.55,40.035,40.4,97909328.0
2017-08-16 00:00:00+0000,40.485,40.6275,40.0375,40.2375,90872012.0
2017-08-17 00:00:00+0000,40.13,40.1775,39.46,39.465,91197056.0
2017-08-18 00:00:00+0000,39.49,39.875,39.18,39.375,92179756.0
2017-08-21 00:00:00+0000,39.375,39.4725,38.7775,39.3025,84864836.0
2017-08-22 00:00:00+0000,39.5575,40.0,39.505,39.945,66381816.0
2017-08-23 00:00:00+0000,39.7675,40.1175,39.72,39.995,59599088.0
2017-08-24 00:00:00+0000,40.1075,40.185,39.6375,39.8175,64376564.0
2017-08-25 00:00:00+0000,39.9125,40.14,39.8175,39.965,67597916.0
2017-08-28 00:00:00+0000,40.035,40.5,39.9825,40.3675,76159244.0
2017-08-29 00:00:00+0000,40.0325,40.78,40.0,40.7275,99491912.0
2017-08-30 00:00:00+0000,40.93,40.9725,40.6525,40.8375,87914908.0
2017-08-31 00:00:00+0000,40.91,41.13,40.87,41.0,83634440.0
2017-09-01 00:00:00+0000,41.2,41.235,40.9075,41.0125,56340764.0
2017-09-05 00:00:00+0000,40.92,41.0625,40.14,40.52,100486904.0
2017-09-06 00:00:00+0000,40.6775,40.7475,40.13,40.4775,68240588.0
2017-09-07 00:00:00+0000,40.525,40.56,40.09,40.315,74327888.0
2017-09-08 00:00:00+0000,40.225,40.2875,39.6325,39.6575,84350996.0
2017-09-11 00:00:00+0000,40.1275,40.5125,39.9725,40.375,98397904.0
2017-09-12 00:00:00+0000,40.6525,40.99,39.6925,40.215,252826388.0
2017-09-13 00:00:00+0000,39.9775,39.99,39.4775,39.9125,150663088.0
2017-09-14 00:00:00+0000,39.7475,39.85,39.5225,39.57,71198804.0
2017-09-15 00:00:00+0000,39.6175,40.2425,39.5,39.97,131194076.0
2017-09-18 00:00:00+0000,40.0275,40.125,39.4975,39.6675,84231536.0
2017-09-19 00:00:00+0000,39.8775,39.9425,39.61,39.6825,62264664.0
2017-09-20 00:00:00+0000,39.5,39.565,38.4575,39.0175,167219992.0
2017-09-21 00:00:00+0000,38.955,38.955,38.1875,38.3475,121621804.0
2017-09-22 00:00:00+0000,38.02,38.0675,37.64,37.9725,158620768.0
2017-09-25 00:00:00+0000,37.495,37.9575,37.29,37.6375,146784820.0
2017-09-26 00:00:00+0000,37.9475,38.48,37.9225,38.285,116270232.0
2017-09-27 00:00:00+0000,38.4475,38.68,38.385,38.5575,81329772.0
2017-09-28 00:00:00+0000,38.4575,38.57,38.175,38.32,72897020.0
2017-09-29 00:00:00+0000,38.3075,38.5325,38.0,38.53,82386040.0
2017-10-02 00:00:00+0000,38.565,38.6125,38.18,38.4525,62766792.0
2017-10-03 00:00:00+0000,38.5,38.7725,38.4775,38.62,54623116.0
2017-10-04 00:00:00+0000,38.4075,38.465,38.115,38.37,66865860.0
2017-10-05 00:00:00+0000,38.545,38.86,38.5125,38.8475,68034824.0
2017-10-06 00:00:00+0000,38.7425,38.8725,38.64,38.825,53167584.0
2017-10-09 00:00:00+0000,38.955,39.1825,38.87,38.96,50865328.0
2017-10-10 00:00:00+0000,39.0,39.5,38.775,38.975,50569824.0
2017-10-11 00:00:00+0000,38.9925,39.245,38.9375,39.1375,52623068.0
2017-10-12 00:00:00+0000,39.105,39.3425,38.93,39.0,54169204.0
2017-10-13 00:00:00+0000,39.185,39.32,39.1025,39.2475,53019404.0
2017-10-16 00:00:00+0000,39.47,40.0,39.4125,39.97,80001788.0
2017-10-17 00:00:00+0000,39.9375,40.2175,39.8075,40.1175,64111284.0
2017-10-18 00:00:00+0000,40.1075,40.1775,39.9,39.94,54585624.0
2017-10-19 00:00:00+0000,39.1875,39.27,38.755,38.995,130405916.0
2017-10-20 00:00:00+0000,39.23,39.4375,38.99,39.0625,73620976.0
2017-10-23 00:00:00+0000,39.2225,39.4225,38.875,39.0425,65230460.0
2017-10-24 00:00:00+0000,39.065,39.355,39.05,39.275,55893692.0
2017-10-25 00:00:00+0000,39.2225,39.3875,38.8175,39.1025,63787740.0
2017-10-26 00:00:00+0000,39.3125,39.4575,39.195,39.3525,49519956.0
2017-10-27 00:00:00+0000,39.82,40.9,39.675,40.7625,146667404.0
2017-10-30 00:00:00+0000,40.9625,42.0175,40.93,41.68,148041740.0
2017-10-31 00:00:00+0000,41.9825,42.4125,41.735,42.26,113454456.0
2017-11-01 00:00:00+0000,42.4675,42.485,41.4025,41.7225,111388744.0
2017-11-02 00:00:00+0000,41.885,42.125,41.32,42.0275,110095144.0
2017-11-03 00:00:00+0000,43.5,43.565,42.78,43.125,195508692.0
2017-11-06 00:00:00+0000,43.0625,43.7475,42.93,43.5625,110770284.0
2017-11-07 00:00:00+0000,43.4775,43.8125,43.4,43.7025,78215200.0
2017-11-08 00:00:00+0000,43.67,44.06,43.5825,44.06,74836564.0
2017-11-09 00:00:00+0000,43.82,44.025,43.285,43.97,94204692.0
2017-11-10 00:00:00+0000,43.7775,43.845,43.5675,43.6675,61671360.0
2017-11-13 00:00:00+0000,43.375,43.625,43.35,43.4925,54770400.0
2017-11-14 00:00:00+0000,43.26,43.37,42.795,42.835,80434752.0
2017-11-15 00:00:00+0000,42.5075,42.58,42.095,42.27,92090844.0
2017-11-16 00:00:00+0000,42.795,42.9675,42.575,42.775,68352204.0
2017-11-17 00:00:00+0000,42.755,42.8475,42.41,42.5375,67888640.0
2017-11-20 00:00:00+0000,42.5725,42.64,42.39,42.495,47372032.0
2017-11-21 00:00:00+0000,42.695,43.425,42.695,43.285,74630832.0
2017-11-22 00:00:00+0000,43.36,43.75,43.2625,43.74,74864688.0
2017-11-24 00:00:00+0000,43.775,43.875,43.66,43.7425,36278516.0
2017-11-27 00:00:00+0000,43.7625,43.775,43.335,43.5225,62094564.0
2017-11-28 00:00:00+0000,43.5625,43.7175,42.965,43.2675,80164892.0
2017-11-29 00:00:00+0000,43.1575,43.23,41.79,42.37,137097708.0
2017-11-30 00:00:00+0000,42.62,43.035,42.11,42.9625,97202984.0
2017-12-01 00:00:00+0000,42.475,42.9175,42.125,42.7625,114523140.0
2017-12-04 00:00:00+0000,43.11,43.155,42.4075,42.45,98640868.0
2017-12-05 00:00:00+0000,42.3325,42.88,42.1,42.41,85009000.0
2017-12-06 00:00:00+0000,41.875,42.5525,41.615,42.2525,85878256.0
2017-12-07 00:00:00+0000,42.2575,42.61,42.2275,42.33,77120872.0
2017-12-08 00:00:00+0000,42.6225,42.75,42.205,42.3425,71682012.0
2017-12-11 00:00:00+0000,42.2925,43.2225,42.1975,43.1675,94121188.0
2017-12-12 00:00:00+0000,43.0375,43.0975,42.865,42.925,58149092.0
2017-12-13 00:00:00+0000,43.1575,43.385,43.0,43.0675,72348760.0
2017-12-14 00:00:00+0000,43.1075,43.2825,42.9125,43.055,65973528.0
2017-12-15 00:00:00+0000,43.2025,43.5375,43.115,43.4925,105271224.0
2017-12-18 00:00:00+0000,43.73,44.3,43.715,44.105,86055216.0
2017-12-19 00:00:00+0000,43.6625,43.8475,43.5225,43.635,84441524.0
2017-12-20 00:00:00+0000,43.72,43.855,43.3125,43.5875,71204500.0
2017-12-21 00:00:00+0000,43.5425,44.005,43.525,43.7525,61571840.0
2017-12-22 00:00:00+0000,43.6775,43.8575,43.625,43.7525,44549272.0
2017-12-26 00:00:00+0000,42.665,42.8675,42.4175,42.6425,109743468.0
2017-12-27 00:00:00+0000,42.525,42.695,42.4275,42.65,65083376.0
2017-12-28 00:00:00+0000,42.7375,42.9625,42.62,42.77,51518460.0
2017-12-29 00:00:00+0000,42.6775,42.6775,42.305,42.3075,76311368.0
2018-01-02 00:00:00+0000,42.54,43.075,42.315,43.065,81795580.0
2018-01-03 00:00:00+0000,43.13,43.6375,42.99,43.0575,92292012.0
2018-01-04 00:00:00+0000,43.135,43.3675,43.02,43.2575,70537944.0
2018-01-05 00:00:00+0000,43.3525,43.81,43.2625,43.75,72173800.0
2018-01-08 00:00:00+0000,43.5775,43.9025,43.4825,43.5875,62152856.0
2018-01-09 00:00:00+0000,43.6375,43.765,43.3525,43.5825,68664892.0
2018-01-10 00:00:00+0000,43.31,43.575,43.25,43.5725,75715648.0
2018-01-11 00:00:00+0000,43.6475,43.8725,43.6225,43.82,56243724.0
2018-01-12 00:00:00+0000,44.045,44.3375,43.9125,44.2725,70820720.0
2018-01-16 00:00:00+0000,44.475,44.8475,44.035,44.0475,91860404.0
2018-01-17 00:00:00+0000,44.0375,44.8125,43.7675,44.775,107389324.0
2018-01-18 00:00:00+0000,44.84,45.025,44.5625,44.815,91701576.0
2018-01-19 00:00:00+0000,44.63,44.895,44.3525,44.615,84940880.0
2018-01-22 00:00:00+0000,44.3275,44.445,44.15,44.25,78452452.0
2018-01-23 00:00:00+0000,44.325,44.86,44.205,44.26,105236176.0
2018-01-24 00:00:00+0000,44.3125,44.325,43.3,43.555,158957036.0
2018-01-25 00:00:00+0000,43.57,43.7375,42.6325,42.7775,131788972.0
2018-01-26 00:00:00+0000,42.9875,43.0,42.515,42.8775,121104972.0
2018-01-29 00:00:00+0000,42.47,42.54,41.7675,41.99,153470204.0
2018-01-30 00:00:00+0000,41.37,41.8425,41.175,41.7425,152225108.0
2018-01-31 00:00:00+0000,41.7175,42.1125,41.625,41.8575,95609516.0
2018-02-01 00:00:00+0000,41.785,42.155,41.69,41.945,118182544.0
2018-02-02 00:00:00+0000,41.6175,41.7,40.025,40.125,268669472.0
2018-02-05 00:00:00+0000,39.775,40.97,39.0,39.1225,232883096.0
2018-02-06 00:00:00+0000,38.725,40.93,38.5,40.7575,214741392.0
2018-02-07 00:00:00+0000,40.7725,40.85,39.765,39.885,161365388.0
2018-02-08 00:00:00+0000,40.0725,40.25,38.7575,38.7875,169980040.0
2018-02-09 00:00:00+0000,39.165,39.4725,37.56,39.1025,212509744.0
2018-02-12 00:00:00+0000,39.62,40.9725,39.3775,40.6775,181346452.0
2018-02-13 00:00:00+0000,40.4875,41.1875,40.4125,41.085,103408792.0
2018-02-14 00:00:00+0000,40.765,41.885,40.72,41.8425,127107816.0
