date,side,entry_time,exit_time,entry,exit,pts,r_mult,tom,pnl,reason
2018-05-01,1,2018-04-30,2018-05-01,32.739999999999995,32.675000000000004,-0.06499999999999062,-3.249999999999531,True,-8.499999999999062,tom_only
2018-05-02,1,2018-05-01,2018-05-02,33.15,33.34,0.19000000000000483,9.500000000000242,True,17.000000000000483,tom_only
2018-05-03,1,2018-05-02,2018-05-03,33.114999999999995,32.945,-0.1699999999999946,-8.49999999999973,True,-18.99999999999946,tom_only
2018-06-01,1,2018-05-31,2018-06-01,34.96,35.175000000000004,0.2150000000000034,10.75000000000017,True,19.50000000000034,tom_only
2018-06-04,1,2018-06-01,2018-06-04,35.555,35.625,0.07000000000000028,3.500000000000014,True,5.000000000000028,tom_only
2018-06-05,1,2018-06-04,2018-06-05,35.839999999999996,35.910000000000004,0.07000000000000739,3.5000000000003695,True,5.000000000000739,tom_only
2018-07-02,1,2018-06-29,2018-07-02,34.745,34.425000000000004,-0.3199999999999932,-15.999999999999659,True,-33.99999999999932,tom_only
2018-07-03,1,2018-07-02,2018-07-03,35.055,35.14,0.08500000000000085,4.250000000000043,True,6.500000000000085,tom_only
2018-07-05,1,2018-07-03,2018-07-05,34.64,34.835,0.19500000000000028,9.750000000000014,True,17.50000000000003,tom_only
2018-08-01,1,2018-07-31,2018-08-01,35.47,35.705000000000005,0.23500000000000654,11.750000000000327,True,21.500000000000654,tom_only
2018-08-02,1,2018-08-01,2018-08-02,35.79,35.440000000000005,-0.3499999999999943,-17.499999999999716,True,-36.99999999999943,tom_only
2018-08-03,1,2018-08-02,2018-08-03,36.239999999999995,36.230000000000004,-0.009999999999990905,-0.49999999999954525,True,-2.9999999999990905,tom_only
2018-09-04,1,2018-08-31,2018-09-04,37.809999999999995,37.615,-0.19499999999999318,-9.749999999999659,True,-21.499999999999318,tom_only
2018-09-05,1,2018-09-04,2018-09-05,37.665,37.595,-0.07000000000000028,-3.500000000000014,True,-9.000000000000028,tom_only
2018-09-06,1,2018-09-05,2018-09-06,37.195,37.120000000000005,-0.07499999999999574,-3.749999999999787,True,-9.499999999999574,tom_only
2018-10-01,1,2018-09-28,2018-10-01,37.675,37.895,0.22000000000000597,11.000000000000298,True,20.000000000000597,tom_only
2018-10-02,1,2018-10-01,2018-10-02,37.855,37.79,-0.06499999999999773,-3.2499999999998863,True,-8.499999999999773,tom_only
2018-10-03,1,2018-10-02,2018-10-03,37.86,37.97,0.10999999999999943,5.499999999999972,True,8.999999999999943,tom_only
2018-11-01,1,2018-10-31,2018-11-01,34.66,34.690000000000005,0.030000000000008242,1.5000000000004121,True,1.0000000000008242,tom_only
2018-11-02,1,2018-11-01,2018-11-02,35.065,34.81,-0.25499999999999545,-12.749999999999773,True,-27.499999999999545,tom_only
2018-11-05,1,2018-11-02,2018-11-05,34.379999999999995,34.34,-0.03999999999999204,-1.999999999999602,True,-5.999999999999204,tom_only
2018-12-03,1,2018-11-30,2018-12-03,33.98,34.81,0.8300000000000054,41.50000000000027,True,81.00000000000054,tom_only
2018-12-04,1,2018-12-03,2018-12-04,34.73,34.465,-0.26499999999999346,-13.249999999999673,True,-28.499999999999346,tom_only
2018-12-06,1,2018-12-04,2018-12-06,33.415,32.61,-0.8049999999999997,-40.249999999999986,True,-82.49999999999997,tom_only
2019-01-02,1,2018-12-31,2019-01-02,31.0,30.345,-0.6550000000000011,-32.75000000000006,True,-67.50000000000011,tom_only
2019-01-03,1,2019-01-02,2019-01-03,31.020000000000003,30.209999999999997,-0.8100000000000058,-40.50000000000029,True,-83.00000000000058,tom_only
2019-01-04,1,2019-01-03,2019-01-04,29.455000000000002,29.974999999999998,0.519999999999996,25.9999999999998,True,49.9999999999996,tom_only
2019-02-01,1,2019-01-31,2019-02-01,33.15,33.145,-0.0049999999999954525,-0.24999999999977263,True,-2.4999999999995453,tom_only
2019-02-04,1,2019-02-01,2019-02-04,33.345,33.370000000000005,0.025000000000005684,1.2500000000002842,True,0.5000000000005684,tom_only
2019-02-05,1,2019-02-04,2019-02-05,33.879999999999995,33.975,0.09500000000000597,4.750000000000298,True,7.500000000000597,tom_only
2019-03-01,1,2019-02-28,2019-03-01,35.44,35.7,0.2600000000000051,13.000000000000256,True,24.00000000000051,tom_only
2019-03-04,1,2019-03-01,2019-03-04,35.68,35.81,0.13000000000000256,6.500000000000128,True,11.000000000000256,tom_only
2019-03-05,1,2019-03-04,2019-03-05,35.544999999999995,35.505,-0.03999999999999204,-1.999999999999602,True,-5.999999999999204,tom_only
2019-04-01,1,2019-03-29,2019-04-01,37.01,37.35,0.3400000000000034,17.00000000000017,True,32.00000000000034,tom_only
2019-04-02,1,2019-04-01,2019-04-02,37.515,37.510000000000005,-0.0049999999999954525,-0.24999999999977263,True,-2.4999999999995453,tom_only
2019-04-03,1,2019-04-02,2019-04-03,37.644999999999996,37.870000000000005,0.22500000000000853,11.250000000000426,True,20.500000000000853,tom_only
2019-05-01,1,2019-04-30,2019-05-01,39.364999999999995,39.71,0.34500000000000597,17.2500000000003,True,32.5000000000006,tom_only
2019-05-02,1,2019-05-01,2019-05-02,39.265,39.245000000000005,-0.01999999999999602,-0.999999999999801,True,-3.999999999999602,tom_only
2019-05-03,1,2019-05-02,2019-05-03,39.059999999999995,39.18,0.12000000000000455,6.000000000000227,True,10.000000000000455,tom_only
2019-06-03,1,2019-05-31,2019-06-03,35.955,36.02,0.06500000000000483,3.2500000000002416,True,4.500000000000483,tom_only
2019-06-04,1,2019-06-03,2019-06-04,35.324999999999996,35.755,0.4300000000000068,21.50000000000034,True,41.00000000000068,tom_only
2019-06-05,1,2019-06-04,2019-06-05,36.504999999999995,36.975,0.47000000000000597,23.5000000000003,True,45.0000000000006,tom_only
2019-07-01,1,2019-06-28,2019-07-01,39.03,39.92,0.8900000000000006,44.50000000000003,True,87.00000000000006,tom_only
2019-07-02,1,2019-07-01,2019-07-02,39.65,39.61,-0.03999999999999915,-1.9999999999999574,True,-5.999999999999915,tom_only
2019-07-03,1,2019-07-02,2019-07-03,39.754999999999995,39.855000000000004,0.10000000000000853,5.000000000000426,True,8.000000000000853,tom_only
2019-08-01,1,2019-07-31,2019-08-01,40.394999999999996,40.465,0.07000000000000739,3.5000000000003695,True,5.000000000000739,tom_only
2019-08-02,1,2019-08-01,2019-08-02,40.19,39.845,-0.34499999999999886,-17.249999999999943,True,-36.499999999999886,tom_only
2019-08-05,1,2019-08-02,2019-08-05,39.535,38.49,-1.0449999999999946,-52.24999999999973,True,-106.49999999999946,tom_only
2019-09-03,1,2019-08-30,2019-09-03,39.775,39.445,-0.3299999999999983,-16.499999999999915,True,-34.99999999999983,tom_only
2019-09-04,1,2019-09-03,2019-09-04,39.29,39.695,0.40500000000000114,20.250000000000057,True,38.500000000000114,tom_only
2019-09-05,1,2019-09-04,2019-09-05,39.96,40.485,0.5249999999999986,26.24999999999993,True,50.49999999999986,tom_only
2019-10-01,1,2019-09-30,2019-10-01,40.275,40.435,0.1600000000000037,8.000000000000185,True,14.00000000000037,tom_only
2019-10-02,1,2019-10-01,2019-10-02,39.9,39.615,-0.2849999999999966,-14.24999999999983,True,-30.49999999999966,tom_only
2019-10-03,1,2019-10-02,2019-10-03,39.15,39.115,-0.03499999999999659,-1.7499999999998295,True,-5.499999999999659,tom_only
2019-11-01,1,2019-10-31,2019-11-01,41.845,41.955000000000005,0.11000000000000654,5.500000000000327,True,9.000000000000654,tom_only
2019-11-04,1,2019-11-01,2019-11-04,42.345,42.65,0.3049999999999997,15.249999999999986,True,28.49999999999997,tom_only
2019-11-05,1,2019-11-04,2019-11-05,42.565,42.645,0.0800000000000054,4.00000000000027,True,6.00000000000054,tom_only
2019-12-02,1,2019-11-29,2019-12-02,44.089999999999996,44.095,0.005000000000002558,0.2500000000001279,True,-1.4999999999997442,tom_only
2019-12-03,1,2019-12-02,2019-12-03,43.46,42.755,-0.7049999999999983,-35.249999999999915,True,-72.49999999999983,tom_only
2019-12-04,1,2019-12-03,2019-12-04,43.074999999999996,43.335,0.2600000000000051,13.000000000000256,True,24.00000000000051,tom_only
2020-01-02,1,2019-12-31,2020-01-02,45.845,46.24,0.3950000000000031,19.750000000000156,True,37.50000000000031,tom_only
2020-01-03,1,2020-01-02,2020-01-03,46.705,46.005,-0.6999999999999957,-34.99999999999979,True,-71.99999999999957,tom_only
2020-01-06,1,2020-01-03,2020-01-06,46.18,45.695,-0.48499999999999943,-24.24999999999997,True,-50.49999999999994,tom_only
2020-02-03,1,2020-01-31,2020-02-03,47.675,47.71,0.035000000000003695,1.7500000000001847,True,1.5000000000003695,tom_only
2020-02-04,1,2020-02-03,2020-02-04,48.305,49.125,0.8200000000000003,41.000000000000014,True,80.00000000000003,tom_only
2020-02-05,1,2020-02-04,2020-02-05,49.57,50.365,0.7950000000000017,39.750000000000085,True,77.50000000000017,tom_only
2020-03-02,1,2020-02-28,2020-03-02,44.195,44.965,0.7700000000000031,38.500000000000156,True,75.00000000000031,tom_only
2020-03-03,1,2020-03-02,2020-03-03,46.75,46.985,0.23499999999999943,11.749999999999972,True,21.499999999999943,tom_only
2020-03-04,1,2020-03-03,2020-03-04,44.975,45.925000000000004,0.9500000000000028,47.50000000000014,True,93.00000000000028,tom_only
2020-04-01,1,2020-03-31,2020-04-01,40.195,38.77,-1.4249999999999972,-71.24999999999986,True,-144.49999999999972,tom_only
2020-04-02,1,2020-04-01,2020-04-02,38.28,38.125,-0.15500000000000114,-7.750000000000057,True,-17.500000000000114,tom_only
2020-04-03,1,2020-04-02,2020-04-03,39.175,38.975,-0.19999999999999574,-9.999999999999787,True,-21.999999999999574,tom_only
2020-05-01,1,2020-04-30,2020-05-01,45.714999999999996,44.675000000000004,-1.039999999999992,-51.9999999999996,True,-105.9999999999992,tom_only
2020-05-04,1,2020-05-01,2020-05-04,44.46,44.235,-0.22500000000000142,-11.250000000000071,True,-24.500000000000142,tom_only
2020-05-05,1,2020-05-04,2020-05-05,45.05,45.54,0.490000000000002,24.5000000000001,True,47.0000000000002,tom_only
2020-06-01,1,2020-05-29,2020-06-01,48.995,48.745000000000005,-0.2499999999999929,-12.499999999999645,True,-26.99999999999929,tom_only
2020-06-02,1,2020-06-01,2020-06-02,48.98,49.080000000000005,0.10000000000000853,5.000000000000426,True,8.000000000000853,tom_only
2020-06-03,1,2020-06-02,2020-06-03,49.44,49.620000000000005,0.18000000000000682,9.000000000000341,True,16.000000000000682,tom_only
2020-07-01,1,2020-06-30,2020-07-01,52.254999999999995,52.24,-0.014999999999993463,-0.7499999999996732,True,-3.4999999999993463,tom_only
2020-07-02,1,2020-07-01,2020-07-02,52.339999999999996,52.81,0.47000000000000597,23.5000000000003,True,45.0000000000006,tom_only
2020-07-06,1,2020-07-02,2020-07-06,52.644999999999996,53.305,0.6600000000000037,33.000000000000185,True,64.00000000000037,tom_only
2020-08-03,1,2020-07-31,2020-08-03,55.225,56.035000000000004,0.8100000000000023,40.500000000000114,True,79.00000000000023,tom_only
2020-08-04,1,2020-08-03,2020-08-04,56.585,56.4,-0.18500000000000227,-9.250000000000114,True,-20.500000000000227,tom_only
2020-08-05,1,2020-08-04,2020-08-05,56.73,56.865,0.13500000000000512,6.750000000000256,True,11.500000000000512,tom_only
2020-09-01,1,2020-08-31,2020-09-01,61.785,62.32,0.5350000000000037,26.750000000000185,True,51.50000000000037,tom_only
2020-09-02,1,2020-09-01,2020-09-02,62.964999999999996,63.85,0.8850000000000051,44.250000000000256,True,86.50000000000051,tom_only
2020-09-03,1,2020-09-02,2020-09-03,63.525,62.49,-1.0349999999999966,-51.74999999999983,True,-105.49999999999966,tom_only
2020-10-01,1,2020-09-30,2020-10-01,58.36,59.105000000000004,0.7450000000000045,37.25000000000023,True,72.50000000000045,tom_only
2020-10-02,1,2020-10-01,2020-10-02,58.975,57.580000000000005,-1.394999999999996,-69.7499999999998,True,-141.4999999999996,tom_only
2020-10-05,1,2020-10-02,2020-10-05,57.48,57.88,0.4000000000000057,20.000000000000284,True,38.00000000000057,tom_only
2020-11-02,1,2020-10-30,2020-11-02,55.44,55.845,0.40500000000000114,20.250000000000057,True,38.500000000000114,tom_only
2020-11-03,1,2020-11-02,2020-11-03,55.58,56.0,0.4200000000000017,21.000000000000085,True,40.00000000000017,tom_only
2020-11-04,1,2020-11-03,2020-11-04,56.559999999999995,58.190000000000005,1.6300000000000097,81.50000000000048,True,161.00000000000097,tom_only
2020-12-01,1,2020-11-30,2020-12-01,61.75,62.245000000000005,0.49500000000000455,24.750000000000227,True,47.500000000000455,tom_only
2020-12-02,1,2020-12-01,2020-12-02,62.54,62.190000000000005,-0.3499999999999943,-17.499999999999716,True,-36.99999999999943,tom_only
2020-12-03,1,2020-12-02,2020-12-03,62.445,62.510000000000005,0.06500000000000483,3.2500000000002416,True,4.500000000000483,tom_only
2021-01-04,1,2020-12-31,2021-01-04,65.02000000000001,65.33999999999999,0.31999999999997897,15.999999999998948,True,29.999999999997897,tom_only
2021-01-05,1,2021-01-04,2021-01-05,63.96,63.78,-0.17999999999999972,-8.999999999999986,True,-19.99999999999997,tom_only
2021-01-06,1,2021-01-05,2021-01-06,64.375,63.43,-0.9450000000000003,-47.250000000000014,True,-96.50000000000003,tom_only
2021-02-01,1,2021-01-29,2021-02-01,64.47500000000001,65.22,0.7449999999999903,37.24999999999952,True,72.49999999999903,tom_only
2021-02-02,1,2021-02-01,2021-02-02,66.09,66.71,0.6199999999999903,30.999999999999517,True,59.999999999999034,tom_only
2021-02-03,1,2021-02-02,2021-02-03,66.985,67.095,0.10999999999999943,5.499999999999972,True,8.999999999999943,tom_only
2021-03-01,1,2021-02-26,2021-03-01,65.355,66.43499999999999,1.079999999999984,53.999999999999204,True,105.99999999999841,tom_only
2021-03-02,1,2021-03-01,2021-03-02,67.46000000000001,67.52499999999999,0.06499999999998352,3.2499999999991758,True,4.4999999999983515,tom_only
2021-03-03,1,2021-03-02,2021-03-03,66.39,66.05,-0.3400000000000034,-17.00000000000017,True,-36.00000000000034,tom_only
2021-04-01,1,2021-03-31,2021-04-01,66.415,67.145,0.7299999999999898,36.49999999999949,True,70.99999999999898,tom_only
2021-04-05,1,2021-04-01,2021-04-05,67.75,68.125,0.375,18.75,True,35.5,tom_only
2021-04-06,1,2021-04-05,2021-04-06,69.15,68.905,-0.24500000000000455,-12.250000000000227,True,-26.500000000000455,tom_only
2021-05-03,1,2021-04-30,2021-05-03,69.86,70.21499999999999,0.35499999999998977,17.74999999999949,True,33.49999999999898,tom_only
2021-05-04,1,2021-05-03,2021-05-04,69.665,69.14,-0.5250000000000057,-26.250000000000284,True,-54.50000000000057,tom_only
2021-05-05,1,2021-05-04,2021-05-05,68.415,68.955,0.539999999999992,26.999999999999602,True,51.999999999999204,tom_only
2021-06-01,1,2021-05-28,2021-06-01,69.21000000000001,69.5,0.28999999999999204,14.499999999999602,True,26.999999999999204,tom_only
2021-06-02,1,2021-06-01,2021-06-02,68.87,68.96499999999999,0.09499999999998465,4.749999999999233,True,7.499999999998465,tom_only
2021-06-03,1,2021-06-02,2021-06-03,69.345,68.765,-0.5799999999999983,-28.999999999999915,True,-59.99999999999983,tom_only
2021-07-01,1,2021-06-30,2021-07-01,73.84,73.69,-0.15000000000000568,-7.500000000000284,True,-17.00000000000057,tom_only
2021-07-02,1,2021-07-01,2021-07-02,73.965,74.32499999999999,0.3599999999999852,17.99999999999926,True,33.99999999999852,tom_only
2021-07-06,1,2021-07-02,2021-07-06,74.94000000000001,75.095,0.15499999999998693,7.749999999999346,True,13.499999999998693,tom_only
2021-08-02,1,2021-07-30,2021-08-02,76.71000000000001,77.015,0.3049999999999926,15.24999999999963,True,28.49999999999926,tom_only
2021-08-03,1,2021-08-02,2021-08-03,76.435,76.545,0.10999999999999943,5.499999999999972,True,8.999999999999943,tom_only
2021-08-04,1,2021-08-03,2021-08-04,76.92500000000001,76.905,-0.020000000000010232,-1.0000000000005116,True,-4.000000000001023,tom_only
2021-09-01,1,2021-08-31,2021-09-01,79.44000000000001,79.695,0.25499999999998124,12.749999999999062,True,23.499999999998124,tom_only
2021-09-02,1,2021-09-01,2021-09-02,79.46000000000001,79.735,0.2749999999999915,13.749999999999574,True,25.499999999999147,tom_only
2021-09-03,1,2021-09-02,2021-09-03,79.375,79.25999999999999,-0.1150000000000091,-5.750000000000455,True,-13.50000000000091,tom_only
2021-10-01,1,2021-09-30,2021-10-01,74.67,74.92999999999999,0.2599999999999909,12.999999999999545,True,23.99999999999909,tom_only
2021-10-04,1,2021-10-01,2021-10-04,75.795,75.33999999999999,-0.4550000000000125,-22.750000000000625,True,-47.50000000000125,tom_only
2021-10-05,1,2021-10-04,2021-10-05,74.04,74.155,0.11499999999999488,5.749999999999744,True,9.499999999999488,tom_only
2021-11-01,1,2021-10-29,2021-11-01,80.775,80.67,-0.10500000000000398,-5.250000000000199,True,-12.500000000000398,tom_only
2021-11-02,1,2021-11-01,2021-11-02,80.655,80.74499999999999,0.0899999999999892,4.49999999999946,True,6.99999999999892,tom_only
2021-11-03,1,2021-11-02,2021-11-03,81.36500000000001,81.50999999999999,0.1449999999999818,7.2499999999990905,True,12.499999999998181,tom_only
2021-12-01,1,2021-11-30,2021-12-01,84.37,85.24,0.8699999999999903,43.49999999999952,True,84.99999999999903,tom_only
2021-12-02,1,2021-12-01,2021-12-02,83.215,82.445,-0.7700000000000102,-38.50000000000051,True,-79.00000000000102,tom_only
2021-12-03,1,2021-12-02,2021-12-03,83.98,84.18499999999999,0.20499999999998408,10.249999999999204,True,18.49999999999841,tom_only
2022-01-03,1,2021-12-31,2022-01-03,86.94500000000001,87.03999999999999,0.09499999999998465,4.749999999999233,True,7.499999999998465,tom_only
2022-01-04,1,2022-01-03,2022-01-04,87.77000000000001,87.925,0.15499999999998693,7.749999999999346,True,13.499999999998693,tom_only
2022-01-05,1,2022-01-04,2022-01-05,86.84,86.315,-0.5250000000000057,-26.250000000000284,True,-54.50000000000057,tom_only
2022-02-01,1,2022-01-31,2022-02-01,80.995,81.00999999999999,0.014999999999986358,0.7499999999993179,True,-0.5000000000013642,tom_only
2022-02-02,1,2022-02-01,2022-02-02,81.205,81.35,0.14499999999999602,7.249999999999801,True,12.499999999999602,tom_only
2022-02-03,1,2022-02-02,2022-02-03,81.86500000000001,80.655,-1.210000000000008,-60.5000000000004,True,-123.0000000000008,tom_only
2022-03-01,1,2022-02-28,2022-03-01,77.045,76.735,-0.3100000000000023,-15.500000000000114,True,-33.00000000000023,tom_only
2022-03-02,1,2022-03-01,2022-03-02,75.50500000000001,75.97,0.4649999999999892,23.24999999999946,True,44.49999999999892,tom_only
2022-03-03,1,2022-03-02,2022-03-03,77.14,77.77,0.6299999999999955,31.499999999999773,True,60.999999999999545,tom_only
2022-04-01,1,2022-03-31,2022-04-01,79.47500000000001,79.535,0.05999999999998806,2.999999999999403,True,3.9999999999988063,tom_only
2022-04-04,1,2022-04-01,2022-04-04,79.24000000000001,79.425,0.18499999999998806,9.249999999999403,True,16.499999999998806,tom_only
2022-04-05,1,2022-04-04,2022-04-05,80.745,80.375,-0.37000000000000455,-18.500000000000227,True,-39.000000000000455,tom_only
2022-05-02,1,2022-04-29,2022-05-02,70.72,70.61999999999999,-0.10000000000000853,-5.000000000000426,True,-12.000000000000853,tom_only
2022-05-03,1,2022-05-02,2022-05-03,71.795,71.765,-0.030000000000001137,-1.5000000000000568,True,-5.000000000000114,tom_only
2022-05-04,1,2022-05-03,2022-05-04,71.92,72.17999999999999,0.2599999999999909,12.999999999999545,True,23.99999999999909,tom_only
2022-06-01,1,2022-05-31,2022-06-01,70.235,70.94999999999999,0.7149999999999892,35.74999999999946,True,69.49999999999892,tom_only
