date,side,entry_time,exit_time,entry,exit,pts,r_mult,tom,pnl,reason
2019-08-01,1,2019-07-31,2019-08-01,60.37,60.49,0.12000000000000455,6.000000000000227,True,10.000000000000455,tom_only
2019-08-02,1,2019-08-01,2019-08-02,59.55,59.325,-0.22499999999999432,-11.249999999999716,True,-24.49999999999943,tom_only
2019-08-05,1,2019-08-02,2019-08-05,59.059999999999995,58.04,-1.019999999999996,-50.9999999999998,True,-103.9999999999996,tom_only
2019-09-03,1,2019-08-30,2019-09-03,59.8,59.495000000000005,-0.3049999999999926,-15.24999999999963,True,-32.49999999999926,tom_only
2019-09-04,1,2019-09-03,2019-09-04,59.555,59.870000000000005,0.31500000000000483,15.750000000000242,True,29.500000000000483,tom_only
2019-09-05,1,2019-09-04,2019-09-05,60.144999999999996,60.690000000000005,0.5450000000000088,27.25000000000044,True,52.50000000000088,tom_only
2019-10-01,1,2019-09-30,2019-10-01,60.36,60.480000000000004,0.12000000000000455,6.000000000000227,True,10.000000000000455,tom_only
2019-10-02,1,2019-10-01,2019-10-02,59.855,59.465,-0.38999999999999346,-19.499999999999673,True,-40.999999999999346,tom_only
2019-10-03,1,2019-10-02,2019-10-03,58.78,58.685,-0.09499999999999886,-4.749999999999943,True,-11.499999999999886,tom_only
2019-11-01,1,2019-10-31,2019-11-01,60.434999999999995,60.725,0.29000000000000625,14.500000000000313,True,27.000000000000625,tom_only
2019-11-04,1,2019-11-01,2019-11-04,60.835,60.995000000000005,0.1600000000000037,8.000000000000185,True,14.00000000000037,tom_only
2019-11-05,1,2019-11-04,2019-11-05,60.864999999999995,60.910000000000004,0.04500000000000881,2.2500000000004405,True,2.500000000000881,tom_only
2019-12-02,1,2019-11-29,2019-12-02,61.235,61.31,0.07500000000000284,3.750000000000142,True,5.500000000000284,tom_only
2019-12-03,1,2019-12-02,2019-12-03,60.73,60.155,-0.5749999999999957,-28.749999999999787,True,-59.499999999999574,tom_only
2019-12-04,1,2019-12-03,2019-12-04,60.12,60.335,0.2150000000000034,10.75000000000017,True,19.50000000000034,tom_only
2020-01-02,1,2019-12-31,2020-01-02,62.72,63.095,0.375,18.75,True,35.5,tom_only
2020-01-03,1,2020-01-02,2020-01-03,63.464999999999996,62.64,-0.8249999999999957,-41.24999999999979,True,-84.49999999999957,tom_only
2020-01-06,1,2020-01-03,2020-01-06,62.925,62.445,-0.4799999999999969,-23.999999999999844,True,-49.99999999999969,tom_only
2020-02-03,1,2020-01-31,2020-02-03,62.669999999999995,63.0,0.3300000000000054,16.50000000000027,True,31.00000000000054,tom_only
2020-02-04,1,2020-02-03,2020-02-04,63.114999999999995,64.02,0.9050000000000011,45.25000000000006,True,88.50000000000011,tom_only
2020-02-05,1,2020-02-04,2020-02-05,64.265,64.67,0.40500000000000114,20.250000000000057,True,38.500000000000114,tom_only
2020-03-02,1,2020-02-28,2020-03-02,57.925,58.080000000000005,0.15500000000000824,7.750000000000412,True,13.500000000000824,tom_only
2020-03-03,1,2020-03-02,2020-03-03,59.915,60.07,0.15500000000000114,7.750000000000057,True,13.500000000000114,tom_only
2020-03-04,1,2020-03-03,2020-03-04,58.464999999999996,59.36,0.8950000000000031,44.750000000000156,True,87.50000000000031,tom_only
2020-04-01,1,2020-03-31,2020-04-01,49.05,47.105000000000004,-1.9449999999999932,-97.24999999999966,True,-196.49999999999932,tom_only
2020-04-02,1,2020-04-01,2020-04-02,46.86,46.565000000000005,-0.2949999999999946,-14.74999999999973,True,-31.49999999999946,tom_only
2020-04-03,1,2020-04-02,2020-04-03,47.035,46.730000000000004,-0.3049999999999926,-15.24999999999963,True,-32.49999999999926,tom_only
2020-05-01,1,2020-04-30,2020-05-01,58.309999999999995,56.5,-1.8099999999999952,-90.49999999999976,True,-182.99999999999952,tom_only
2020-05-04,1,2020-05-01,2020-05-04,56.129999999999995,55.355000000000004,-0.7749999999999915,-38.749999999999574,True,-79.49999999999915,tom_only
2020-05-05,1,2020-05-04,2020-05-05,56.434999999999995,57.160000000000004,0.7250000000000085,36.250000000000426,True,70.50000000000085,tom_only
2020-06-01,1,2020-05-29,2020-06-01,62.105,62.24,0.13500000000000512,6.750000000000256,True,11.500000000000512,tom_only
2020-06-02,1,2020-06-01,2020-06-02,62.695,62.955000000000005,0.2600000000000051,13.000000000000256,True,24.00000000000051,tom_only
2020-06-03,1,2020-06-02,2020-06-03,63.23,63.52,0.29000000000000625,14.500000000000313,True,27.000000000000625,tom_only
2020-07-01,1,2020-06-30,2020-07-01,63.864999999999995,63.935,0.07000000000000739,3.5000000000003695,True,5.000000000000739,tom_only
2020-07-02,1,2020-07-01,2020-07-02,64.51,65.46,0.9499999999999886,47.49999999999943,True,92.99999999999886,tom_only
2020-07-06,1,2020-07-02,2020-07-06,64.765,65.695,0.9299999999999926,46.49999999999963,True,90.99999999999926,tom_only
2020-08-03,1,2020-07-31,2020-08-03,68.51,68.71,0.19999999999998863,9.999999999999432,True,17.999999999998863,tom_only
2020-08-04,1,2020-08-03,2020-08-04,68.36500000000001,68.21,-0.15500000000001535,-7.750000000000767,True,-17.500000000001535,tom_only
2020-08-05,1,2020-08-04,2020-08-05,68.915,69.16499999999999,0.2499999999999858,12.49999999999929,True,22.99999999999858,tom_only
2020-09-01,1,2020-08-31,2020-09-01,75.055,75.10499999999999,0.04999999999998295,2.4999999999991473,True,2.9999999999982947,tom_only
2020-09-02,1,2020-09-01,2020-09-02,75.84,76.345,0.5049999999999955,25.249999999999773,True,48.499999999999545,tom_only
2020-09-03,1,2020-09-02,2020-09-03,76.89,76.64999999999999,-0.2400000000000091,-12.000000000000455,True,-26.00000000000091,tom_only
2020-10-01,1,2020-09-30,2020-10-01,73.5,74.21,0.7099999999999937,35.49999999999969,True,68.99999999999937,tom_only
2020-10-02,1,2020-10-01,2020-10-02,74.46000000000001,73.05,-1.4100000000000108,-70.50000000000054,True,-143.00000000000108,tom_only
2020-10-05,1,2020-10-02,2020-10-05,74.14500000000001,74.52,0.3749999999999858,18.74999999999929,True,35.49999999999858,tom_only
2020-11-02,1,2020-10-30,2020-11-02,71.495,72.41,0.914999999999992,45.7499999999996,True,89.4999999999992,tom_only
2020-11-03,1,2020-11-02,2020-11-03,72.00500000000001,72.75,0.7449999999999903,37.24999999999952,True,72.49999999999903,tom_only
2020-11-04,1,2020-11-03,2020-11-04,73.59,74.44,0.8499999999999943,42.499999999999716,True,82.99999999999943,tom_only
2020-12-01,1,2020-11-30,2020-12-01,78.64,79.25999999999999,0.6199999999999903,30.999999999999517,True,59.999999999999034,tom_only
2020-12-02,1,2020-12-01,2020-12-02,79.22500000000001,78.895,-0.3300000000000125,-16.500000000000625,True,-35.00000000000125,tom_only
2020-12-03,1,2020-12-02,2020-12-03,78.73,78.72999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,True,-2.000000000001421,tom_only
2021-01-04,1,2020-12-31,2021-01-04,80.4,80.88499999999999,0.4849999999999852,24.24999999999926,True,46.49999999999852,tom_only
2021-01-05,1,2021-01-04,2021-01-05,79.72,79.19999999999999,-0.5200000000000102,-26.00000000000051,True,-54.00000000000102,tom_only
2021-01-06,1,2021-01-05,2021-01-06,80.31500000000001,80.295,-0.020000000000010232,-1.0000000000005116,True,-4.000000000001023,tom_only
2021-02-01,1,2021-01-29,2021-02-01,81.015,81.93499999999999,0.9199999999999875,45.999999999999375,True,89.99999999999875,tom_only
2021-02-02,1,2021-02-01,2021-02-02,83.12,83.74499999999999,0.6249999999999858,31.24999999999929,True,60.49999999999858,tom_only
2021-02-03,1,2021-02-02,2021-02-03,84.885,85.11999999999999,0.23499999999998522,11.749999999999261,True,21.499999999998522,tom_only
2021-03-01,1,2021-02-26,2021-03-01,80.58500000000001,81.565,0.9799999999999898,48.99999999999949,True,95.99999999999898,tom_only
2021-03-02,1,2021-03-01,2021-03-02,82.47500000000001,82.57,0.09499999999998465,4.749999999999233,True,7.499999999998465,tom_only
2021-03-03,1,2021-03-02,2021-03-03,81.525,81.345,-0.18000000000000682,-9.000000000000341,True,-20.000000000000682,tom_only
2021-04-01,1,2021-03-31,2021-04-01,84.045,84.80999999999999,0.7649999999999864,38.24999999999932,True,74.49999999999864,tom_only
2021-04-05,1,2021-04-01,2021-04-05,84.72,86.05,1.3299999999999983,66.49999999999991,True,130.99999999999983,tom_only
2021-04-06,1,2021-04-05,2021-04-06,86.64500000000001,86.545,-0.10000000000000853,-5.000000000000426,True,-12.000000000000853,tom_only
2021-05-03,1,2021-04-30,2021-05-03,89.47,89.93499999999999,0.4649999999999892,23.24999999999946,True,44.49999999999892,tom_only
2021-05-04,1,2021-05-03,2021-05-04,89.045,88.36,-0.6850000000000023,-34.250000000000114,True,-70.50000000000023,tom_only
2021-05-05,1,2021-05-04,2021-05-05,88.11500000000001,88.71499999999999,0.5999999999999801,29.999999999999005,True,57.99999999999801,tom_only
2021-06-01,1,2021-05-28,2021-06-01,86.43,86.925,0.49499999999999034,24.749999999999517,True,47.499999999999034,tom_only
2021-06-02,1,2021-06-01,2021-06-02,86.265,86.32499999999999,0.05999999999998806,2.999999999999403,True,3.9999999999988063,tom_only
2021-06-03,1,2021-06-02,2021-06-03,85.86500000000001,85.35,-0.5150000000000148,-25.75000000000074,True,-53.50000000000148,tom_only
2021-07-01,1,2021-06-30,2021-07-01,89.28500000000001,89.485,0.19999999999998863,9.999999999999432,True,17.999999999998863,tom_only
2021-07-02,1,2021-07-01,2021-07-02,89.79,90.065,0.2749999999999915,13.749999999999574,True,25.499999999999147,tom_only
2021-07-06,1,2021-07-02,2021-07-06,90.58,90.695,0.11499999999999488,5.749999999999744,True,9.499999999999488,tom_only
2021-08-02,1,2021-07-30,2021-08-02,90.22500000000001,90.89,0.664999999999992,33.2499999999996,True,64.4999999999992,tom_only
2021-08-03,1,2021-08-02,2021-08-03,90.485,90.845,0.35999999999999943,17.99999999999997,True,33.99999999999994,tom_only
2021-08-04,1,2021-08-03,2021-08-04,91.155,90.92999999999999,-0.22500000000000853,-11.250000000000426,True,-24.500000000000853,tom_only
2021-09-01,1,2021-08-31,2021-09-01,91.83500000000001,92.14999999999999,0.3149999999999835,15.749999999999176,True,29.49999999999835,tom_only
2021-09-02,1,2021-09-01,2021-09-02,91.83,92.05499999999999,0.22499999999999432,11.249999999999716,True,20.49999999999943,tom_only
2021-09-03,1,2021-09-02,2021-09-03,91.825,91.42999999999999,-0.39500000000001023,-19.75000000000051,True,-41.50000000000102,tom_only
2021-10-01,1,2021-09-30,2021-10-01,89.735,90.17,0.4350000000000023,21.750000000000114,True,41.50000000000023,tom_only
2021-10-04,1,2021-10-01,2021-10-04,90.41000000000001,90.63,0.21999999999998465,10.999999999999233,True,19.999999999998465,tom_only
2021-10-05,1,2021-10-04,2021-10-05,89.69500000000001,89.86999999999999,0.17499999999998295,8.749999999999147,True,15.499999999998295,tom_only
2021-11-01,1,2021-10-29,2021-11-01,100.58500000000001,101.30499999999999,0.7199999999999847,35.99999999999923,True,69.99999999999847,tom_only
2021-11-02,1,2021-11-01,2021-11-02,102.43,101.53,-0.9000000000000057,-45.000000000000284,True,-92.00000000000057,tom_only
2021-11-03,1,2021-11-02,2021-11-03,101.74000000000001,101.69,-0.05000000000001137,-2.5000000000005684,True,-7.000000000001137,tom_only
2021-12-01,1,2021-11-30,2021-12-01,102.23,103.55,1.3199999999999932,65.99999999999966,True,129.99999999999932,tom_only
2021-12-02,1,2021-12-01,2021-12-02,100.385,100.92,0.5349999999999966,26.74999999999983,True,51.49999999999966,tom_only
2021-12-03,1,2021-12-02,2021-12-03,101.81500000000001,102.155,0.3399999999999892,16.99999999999946,True,31.99999999999892,tom_only
2022-01-03,1,2021-12-31,2022-01-03,102.23,104.16,1.9299999999999926,96.49999999999963,True,190.99999999999926,tom_only
2022-01-04,1,2022-01-03,2022-01-04,105.165,105.32,0.15499999999998693,7.749999999999346,True,13.499999999998693,tom_only
2022-01-05,1,2022-01-04,2022-01-05,104.525,104.46,-0.06500000000001194,-3.250000000000597,True,-8.500000000001194,tom_only
2022-02-01,1,2022-01-31,2022-02-01,92.485,92.645,0.1599999999999966,7.9999999999998295,True,13.999999999999659,tom_only
2022-02-02,1,2022-02-01,2022-02-02,93.045,93.63499999999999,0.5899999999999892,29.49999999999946,True,56.99999999999892,tom_only
2022-02-03,1,2022-02-02,2022-02-03,92.49000000000001,90.315,-2.1750000000000114,-108.75000000000057,True,-219.50000000000114,tom_only
2022-03-01,1,2022-02-28,2022-03-01,88.72500000000001,88.57499999999999,-0.1500000000000199,-7.500000000000995,True,-17.00000000000199,tom_only
2022-03-02,1,2022-03-01,2022-03-02,87.38000000000001,87.675,0.2949999999999875,14.749999999999375,True,27.49999999999875,tom_only
2022-03-03,1,2022-03-02,2022-03-03,89.215,89.64999999999999,0.43499999999998806,21.749999999999403,True,41.499999999998806,tom_only
2022-04-01,1,2022-03-31,2022-04-01,92.51,92.89999999999999,0.38999999999998636,19.499999999999318,True,36.999999999998636,tom_only
2022-04-04,1,2022-04-01,2022-04-04,92.625,92.645,0.01999999999999602,0.999999999999801,True,-3.979039320256561e-13,tom_only
2022-04-05,1,2022-04-04,2022-04-05,94.705,94.25,-0.4549999999999983,-22.749999999999915,True,-47.49999999999983,tom_only
2022-05-02,1,2022-04-29,2022-05-02,81.45,81.17999999999999,-0.27000000000001023,-13.500000000000512,True,-29.000000000001023,tom_only
2022-05-03,1,2022-05-02,2022-05-03,82.64,82.58,-0.060000000000002274,-3.0000000000001137,True,-8.000000000000227,tom_only
2022-05-04,1,2022-05-03,2022-05-04,82.435,82.285,-0.15000000000000568,-7.500000000000284,True,-17.00000000000057,tom_only
2022-06-01,1,2022-05-31,2022-06-01,77.28,77.675,0.394999999999996,19.7499999999998,True,37.4999999999996,tom_only
