date,side,entry_time,exit_time,entry,exit,pts,r_mult,tom,pnl,reason
2017-03-03,1,2017-03-02,2017-03-03,138.76,138.79000000000002,0.03000000000002956,1.500000000001478,True,1.0000000000029559,tom_only
2017-04-03,1,2017-03-31,2017-04-03,137.48999999999998,137.96,0.4700000000000273,23.500000000001364,True,45.00000000000273,tom_only
2017-04-04,1,2017-04-03,2017-04-04,136.04,135.92000000000002,-0.11999999999997613,-5.999999999998806,True,-13.999999999997613,tom_only
2017-04-05,1,2017-04-04,2017-04-05,135.88,136.82000000000002,0.9400000000000261,47.00000000000131,True,92.00000000000261,tom_only
2017-05-01,1,2017-04-28,2017-05-01,139.07,139.63,0.5600000000000023,28.000000000000114,True,54.00000000000023,tom_only
2017-05-02,1,2017-05-01,2017-05-02,139.87,139.97,0.09999999999999432,4.999999999999716,True,7.999999999999432,tom_only
2017-05-03,1,2017-05-02,2017-05-03,139.16,138.48000000000002,-0.6799999999999784,-33.99999999999892,True,-69.99999999999784,tom_only
2017-06-01,1,2017-05-31,2017-06-01,136.32999999999998,136.71,0.3800000000000239,19.000000000001194,True,36.00000000000239,tom_only
2017-06-02,1,2017-06-01,2017-06-02,138.95999999999998,139.44,0.4800000000000182,24.00000000000091,True,46.00000000000182,tom_only
2017-06-05,1,2017-06-02,2017-06-05,139.85999999999999,139.95000000000002,0.09000000000003183,4.500000000001592,True,7.000000000003183,tom_only
2017-07-03,1,2017-06-30,2017-07-03,140.92999999999998,141.33,0.4000000000000341,20.000000000001705,True,38.00000000000341,tom_only
2017-07-05,1,2017-07-03,2017-07-05,142.10999999999999,141.69,-0.4199999999999875,-20.999999999999375,True,-43.99999999999875,tom_only
2017-07-06,1,2017-07-05,2017-07-06,141.6,139.92000000000002,-1.6799999999999784,-83.99999999999892,True,-169.99999999999784,tom_only
2017-08-01,1,2017-07-31,2017-08-01,141.51999999999998,142.16,0.6400000000000148,32.00000000000074,True,62.00000000000148,tom_only
2017-08-02,1,2017-08-01,2017-08-02,141.79,141.58,-0.20999999999997954,-10.499999999998977,True,-22.999999999997954,tom_only
2017-08-03,1,2017-08-02,2017-08-03,140.23999999999998,140.43,0.19000000000002615,9.500000000001307,True,17.000000000002615,tom_only
2017-09-01,1,2017-08-31,2017-09-01,139.73999999999998,139.97,0.2300000000000182,11.50000000000091,True,21.00000000000182,tom_only
2017-09-05,1,2017-09-01,2017-09-05,140.53,140.62,0.09000000000000341,4.5000000000001705,True,7.000000000000341,tom_only
2017-09-06,1,2017-09-05,2017-09-06,139.17999999999998,139.73000000000002,0.5500000000000398,27.50000000000199,True,53.00000000000398,tom_only
2017-10-02,1,2017-09-29,2017-10-02,148.19,148.3,0.11000000000001364,5.500000000000682,True,9.000000000001364,tom_only
2017-10-03,1,2017-10-02,2017-10-03,150.01,150.10000000000002,0.09000000000003183,4.500000000001592,True,7.000000000003183,tom_only
2017-10-04,1,2017-10-03,2017-10-04,150.34,150.06,-0.28000000000000114,-14.000000000000057,True,-30.000000000000114,tom_only
2017-11-01,1,2017-10-31,2017-11-01,149.26999999999998,150.49,1.2200000000000273,61.000000000001364,True,120.00000000000273,tom_only
2017-11-02,1,2017-11-01,2017-11-02,148.28,148.23000000000002,-0.04999999999998295,-2.4999999999991473,True,-6.999999999998295,tom_only
2017-11-03,1,2017-11-02,2017-11-03,148.72,148.46,-0.2599999999999909,-12.999999999999545,True,-27.99999999999909,tom_only
2017-12-01,1,2017-11-30,2017-12-01,153.66,153.66,0.0,0.0,True,-2.0,tom_only
2017-12-04,1,2017-12-01,2017-12-04,153.03,154.89000000000001,1.8600000000000136,93.00000000000068,True,184.00000000000136,tom_only
2017-12-05,1,2017-12-04,2017-12-05,152.45999999999998,152.94,0.4800000000000182,24.00000000000091,True,46.00000000000182,tom_only
2018-01-02,1,2017-12-29,2018-01-02,152.47,153.19,0.7199999999999989,35.99999999999994,True,69.99999999999989,tom_only
2018-01-03,1,2018-01-02,2018-01-03,153.91,153.86,-0.04999999999998295,-2.4999999999991473,True,-6.999999999998295,tom_only
2018-01-04,1,2018-01-03,2018-01-04,154.07,154.96,0.8900000000000148,44.50000000000074,True,87.00000000000148,tom_only
2018-02-01,1,2018-01-31,2018-02-01,156.37,155.72,-0.6500000000000057,-32.500000000000284,True,-67.00000000000057,tom_only
2018-02-02,1,2018-02-01,2018-02-02,156.85999999999999,156.11,-0.7499999999999716,-37.49999999999858,True,-76.99999999999716,tom_only
2018-02-05,1,2018-02-02,2018-02-05,153.84,152.66,-1.1800000000000068,-59.00000000000034,True,-120.00000000000068,tom_only
2018-03-01,1,2018-02-28,2018-03-01,150.35999999999999,149.60000000000002,-0.7599999999999625,-37.999999999998124,True,-77.99999999999625,tom_only
2018-03-02,1,2018-03-01,2018-03-02,149.95999999999998,148.70000000000002,-1.2599999999999625,-62.999999999998124,True,-127.99999999999625,tom_only
2018-03-05,1,2018-03-02,2018-03-05,152.35999999999999,151.93,-0.4299999999999784,-21.49999999999892,True,-44.99999999999784,tom_only
2018-04-02,1,2018-03-29,2018-04-02,151.84,151.51000000000002,-0.3299999999999841,-16.499999999999204,True,-34.99999999999841,tom_only
2018-04-03,1,2018-04-02,2018-04-03,148.14,149.01000000000002,0.870000000000033,43.50000000000165,True,85.0000000000033,tom_only
2018-04-04,1,2018-04-03,2018-04-04,150.26,148.5,-1.759999999999991,-87.99999999999955,True,-177.9999999999991,tom_only
2018-05-01,1,2018-04-30,2018-05-01,153.32999999999998,153.0,-0.3299999999999841,-16.499999999999204,True,-34.99999999999841,tom_only
2018-05-02,1,2018-05-01,2018-05-02,154.07999999999998,153.77,-0.30999999999997385,-15.499999999998693,True,-32.999999999997385,tom_only
2018-05-03,1,2018-05-02,2018-05-03,154.66,154.10000000000002,-0.5599999999999739,-27.999999999998693,True,-57.999999999997385,tom_only
2018-06-01,1,2018-05-31,2018-06-01,162.78,163.82000000000002,1.0400000000000205,52.00000000000102,True,102.00000000000205,tom_only
2018-06-04,1,2018-06-01,2018-06-04,163.85,164.32000000000002,0.4700000000000273,23.500000000001364,True,45.00000000000273,tom_only
2018-06-05,1,2018-06-04,2018-06-05,164.72,164.54000000000002,-0.1799999999999784,-8.99999999999892,True,-19.99999999999784,tom_only
2018-07-02,1,2018-06-29,2018-07-02,163.78,162.75,-1.0300000000000011,-51.50000000000006,True,-105.00000000000011,tom_only
2018-07-03,1,2018-07-02,2018-07-03,164.91,164.74,-0.1699999999999875,-8.499999999999375,True,-18.99999999999875,tom_only
2018-07-05,1,2018-07-03,2018-07-05,164.97,165.85000000000002,0.8800000000000239,44.000000000001194,True,86.00000000000239,tom_only
2018-08-01,1,2018-07-31,2018-08-01,165.88,165.69,-0.18999999999999773,-9.499999999999886,True,-20.999999999999773,tom_only
2018-08-02,1,2018-08-01,2018-08-02,165.76999999999998,164.95000000000002,-0.8199999999999648,-40.99999999999824,True,-83.99999999999648,tom_only
2018-08-03,1,2018-08-02,2018-08-03,166.98,167.14000000000001,0.160000000000025,8.00000000000125,True,14.000000000002501,tom_only
2018-09-04,1,2018-08-31,2018-09-04,173.03,172.78,-0.25,-12.5,True,-27.0,tom_only
2018-09-05,1,2018-09-04,2018-09-05,172.26,172.17000000000002,-0.08999999999997499,-4.4999999999987494,True,-10.999999999997499,tom_only
2018-09-06,1,2018-09-05,2018-09-06,171.79999999999998,172.16,0.36000000000001364,18.000000000000682,True,34.000000000001364,tom_only
2018-10-01,1,2018-09-28,2018-10-01,168.56,169.28,0.7199999999999989,35.99999999999994,True,69.99999999999989,tom_only
2018-10-02,1,2018-10-01,2018-10-02,166.34,166.17000000000002,-0.1699999999999875,-8.499999999999375,True,-18.99999999999875,tom_only
2018-10-03,1,2018-10-02,2018-10-03,164.54,165.17000000000002,0.6300000000000239,31.500000000001194,True,61.00000000000239,tom_only
2018-11-01,1,2018-10-31,2018-11-01,150.04,150.88,0.8400000000000034,42.00000000000017,True,82.00000000000034,tom_only
2018-11-02,1,2018-11-01,2018-11-02,153.5,154.06,0.5600000000000023,28.000000000000114,True,54.00000000000023,tom_only
2018-11-05,1,2018-11-02,2018-11-05,154.01,154.08,0.0700000000000216,3.50000000000108,True,5.00000000000216,tom_only
2018-12-03,1,2018-11-30,2018-12-03,152.63,154.38,1.75,87.5,True,173.0,tom_only
2018-12-04,1,2018-12-03,2018-12-04,154.09,153.74,-0.3499999999999943,-17.499999999999716,True,-36.99999999999943,tom_only
2018-12-06,1,2018-12-04,2018-12-06,147.53,145.44,-2.0900000000000034,-104.50000000000017,True,-211.00000000000034,tom_only
2019-01-02,1,2018-12-31,2019-01-02,133.91,132.16,-1.75,-87.5,True,-177.0,tom_only
2019-01-03,1,2019-01-02,2019-01-03,134.67,133.9,-0.7699999999999818,-38.49999999999909,True,-78.99999999999818,tom_only
2019-01-04,1,2019-01-03,2019-01-04,132.26,133.91,1.6500000000000057,82.50000000000028,True,163.00000000000057,tom_only
2019-02-01,1,2019-01-31,2019-02-01,149.07,149.34,0.27000000000001023,13.500000000000512,True,25.000000000001023,tom_only
2019-02-04,1,2019-02-01,2019-02-04,149.19,149.4,0.21000000000000796,10.500000000000398,True,19.000000000000796,tom_only
2019-02-05,1,2019-02-04,2019-02-05,150.97,151.0,0.030000000000001137,1.5000000000000568,True,1.0000000000001137,tom_only
2019-03-01,1,2019-02-28,2019-03-01,156.79,157.94,1.1500000000000057,57.500000000000284,True,113.00000000000057,tom_only
2019-03-04,1,2019-03-01,2019-03-04,158.25,158.53,0.28000000000000114,14.000000000000057,True,26.000000000000114,tom_only
2019-03-05,1,2019-03-04,2019-03-05,156.82,156.91,0.09000000000000341,4.5000000000001705,True,7.000000000000341,tom_only
2019-04-01,1,2019-03-29,2019-04-01,153.1,154.29000000000002,1.1900000000000261,59.50000000000131,True,117.00000000000261,tom_only
2019-04-02,1,2019-04-01,2019-04-02,154.76999999999998,154.86,0.09000000000003183,4.500000000001592,True,7.000000000003183,tom_only
2019-04-03,1,2019-04-02,2019-04-03,154.37,155.73000000000002,1.3600000000000136,68.00000000000068,True,134.00000000000136,tom_only
2019-05-01,1,2019-04-30,2019-05-01,158.29999999999998,158.66,0.36000000000001364,18.000000000000682,True,34.000000000001364,tom_only
2019-05-02,1,2019-05-01,2019-05-02,156.79999999999998,156.63,-0.1699999999999875,-8.499999999999375,True,-18.99999999999875,tom_only
2019-05-03,1,2019-05-02,2019-05-03,157.53,158.3,0.7700000000000102,38.50000000000051,True,75.00000000000102,tom_only
2019-06-03,1,2019-05-31,2019-06-03,145.87,146.12,0.25,12.5,True,23.0,tom_only
2019-06-04,1,2019-06-03,2019-06-04,146.38,147.92000000000002,1.5400000000000205,77.00000000000102,True,152.00000000000205,tom_only
2019-06-05,1,2019-06-04,2019-06-05,150.17,150.75,0.5800000000000125,29.000000000000625,True,56.00000000000125,tom_only
2019-07-01,1,2019-06-28,2019-07-01,155.51,157.51000000000002,2.0000000000000284,100.00000000000142,True,198.00000000000284,tom_only
2019-07-02,1,2019-07-01,2019-07-02,156.10999999999999,156.01000000000002,-0.0999999999999659,-4.999999999998295,True,-11.99999999999659,tom_only
2019-07-03,1,2019-07-02,2019-07-03,155.16,155.59,0.4300000000000068,21.50000000000034,True,41.00000000000068,tom_only
2019-08-01,1,2019-07-31,2019-08-01,156.57,156.87,0.30000000000001137,15.000000000000568,True,28.000000000001137,tom_only
2019-08-02,1,2019-08-01,2019-08-02,154.29999999999998,153.32000000000002,-0.9799999999999613,-48.99999999999807,True,-99.99999999999613,tom_only
2019-08-05,1,2019-08-02,2019-08-05,152.59,149.77,-2.819999999999993,-140.99999999999966,True,-283.9999999999993,tom_only
2019-09-03,1,2019-08-30,2019-09-03,148.85,147.41,-1.4399999999999977,-71.99999999999989,True,-145.99999999999977,tom_only
2019-09-04,1,2019-09-03,2019-09-04,146.67,148.01000000000002,1.3400000000000318,67.00000000000159,True,132.00000000000318,tom_only
2019-09-05,1,2019-09-04,2019-09-05,147.85,149.84,1.990000000000009,99.50000000000045,True,197.0000000000009,tom_only
2019-10-01,1,2019-09-30,2019-10-01,151.35,152.07000000000002,0.7200000000000273,36.000000000001364,True,70.00000000000273,tom_only
2019-10-02,1,2019-10-01,2019-10-02,148.38,147.60000000000002,-0.7799999999999727,-38.999999999998636,True,-79.99999999999727,tom_only
2019-10-03,1,2019-10-02,2019-10-03,147.26,146.68,-0.5799999999999841,-28.999999999999204,True,-59.99999999999841,tom_only
2019-11-01,1,2019-10-31,2019-11-01,155.45999999999998,156.39000000000001,0.9300000000000352,46.50000000000176,True,91.00000000000352,tom_only
2019-11-04,1,2019-11-01,2019-11-04,158.10999999999999,159.39000000000001,1.2800000000000296,64.00000000000148,True,126.00000000000296,tom_only
2019-11-05,1,2019-11-04,2019-11-05,158.95999999999998,159.39000000000001,0.43000000000003524,21.500000000001762,True,41.000000000003524,tom_only
2019-12-02,1,2019-11-29,2019-12-02,161.78,162.14000000000001,0.36000000000001364,18.000000000000682,True,34.000000000001364,tom_only
2019-12-03,1,2019-12-02,2019-12-03,160.2,158.81,-1.3899999999999864,-69.49999999999932,True,-140.99999999999864,tom_only
2019-12-04,1,2019-12-03,2019-12-04,159.69,160.45000000000002,0.7600000000000193,38.000000000000966,True,74.00000000000193,tom_only
2020-01-02,1,2019-12-31,2020-01-02,165.67999999999998,166.69,1.0100000000000193,50.500000000000966,True,99.00000000000193,tom_only
2020-01-03,1,2020-01-02,2020-01-03,165.79,163.72,-2.069999999999993,-103.49999999999966,True,-208.99999999999932,tom_only
2020-01-06,1,2020-01-03,2020-01-06,165.14,163.81,-1.329999999999984,-66.4999999999992,True,-134.9999999999984,tom_only
2020-02-03,1,2020-01-31,2020-02-03,160.54,161.59,1.0500000000000114,52.50000000000057,True,103.00000000000114,tom_only
2020-02-04,1,2020-02-03,2020-02-04,162.32999999999998,164.31,1.9800000000000182,99.00000000000091,True,196.00000000000182,tom_only
2020-02-05,1,2020-02-04,2020-02-05,164.78,166.47,1.6899999999999977,84.49999999999989,True,166.99999999999977,tom_only
2020-03-02,1,2020-02-28,2020-03-02,146.34,147.96,1.6200000000000045,81.00000000000023,True,160.00000000000045,tom_only
2020-03-03,1,2020-03-02,2020-03-03,151.04,151.11,0.0700000000000216,3.50000000000108,True,5.00000000000216,tom_only
2020-03-04,1,2020-03-03,2020-03-04,147.95999999999998,150.27,2.3100000000000307,115.50000000000153,True,229.00000000000307,tom_only
2020-04-01,1,2020-03-31,2020-04-01,114.47,108.69,-5.780000000000001,-289.00000000000006,True,-580.0000000000001,tom_only
2020-04-02,1,2020-04-01,2020-04-02,106.67,105.71,-0.960000000000008,-48.0000000000004,True,-98.0000000000008,tom_only
2020-04-03,1,2020-04-02,2020-04-03,107.68,106.58,-1.1000000000000085,-55.000000000000426,True,-112.00000000000085,tom_only
2020-05-01,1,2020-04-30,2020-05-01,130.32,127.14,-3.1799999999999926,-158.99999999999963,True,-319.99999999999926,tom_only
2020-05-04,1,2020-05-01,2020-05-04,125.15,123.58999999999999,-1.5600000000000165,-78.00000000000082,True,-158.00000000000165,tom_only
2020-05-05,1,2020-05-04,2020-05-05,125.69000000000001,128.06,2.3699999999999903,118.49999999999952,True,234.99999999999903,tom_only
2020-06-01,1,2020-05-29,2020-06-01,138.91,139.25,0.3400000000000034,17.00000000000017,True,32.00000000000034,tom_only
2020-06-02,1,2020-06-01,2020-06-02,140.23999999999998,141.12,0.8800000000000239,44.000000000001194,True,86.00000000000239,tom_only
2020-06-03,1,2020-06-02,2020-06-03,141.39999999999998,143.66,2.2600000000000193,113.00000000000097,True,224.00000000000193,tom_only
2020-07-01,1,2020-06-30,2020-07-01,143.19,143.64000000000001,0.45000000000001705,22.500000000000853,True,43.000000000001705,tom_only
2020-07-02,1,2020-07-01,2020-07-02,141.82999999999998,144.58,2.7500000000000284,137.50000000000142,True,273.00000000000284,tom_only
2020-07-06,1,2020-07-02,2020-07-06,142.41,145.32000000000002,2.910000000000025,145.50000000000125,True,289.0000000000025,tom_only
2020-08-03,1,2020-07-31,2020-08-03,147.37,148.28,0.9099999999999966,45.49999999999983,True,88.99999999999966,tom_only
2020-08-04,1,2020-08-03,2020-08-04,149.76999999999998,149.37,-0.39999999999997726,-19.999999999998863,True,-41.999999999997726,tom_only
2020-08-05,1,2020-08-04,2020-08-05,150.79999999999998,152.32000000000002,1.5200000000000387,76.00000000000193,True,150.00000000000387,tom_only
2020-09-01,1,2020-08-31,2020-09-01,155.44,155.21,-0.22999999999998977,-11.499999999999488,True,-24.999999999998977,tom_only
2020-09-02,1,2020-09-01,2020-09-02,157.22,157.95000000000002,0.7300000000000182,36.50000000000091,True,71.00000000000182,tom_only
2020-09-03,1,2020-09-02,2020-09-03,158.47,158.14000000000001,-0.3299999999999841,-16.499999999999204,True,-34.99999999999841,tom_only
2020-10-01,1,2020-09-30,2020-10-01,149.79999999999998,150.8,1.0000000000000284,50.00000000000142,True,98.00000000000284,tom_only
2020-10-02,1,2020-10-01,2020-10-02,152.19,149.4,-2.789999999999992,-139.4999999999996,True,-280.9999999999992,tom_only
2020-10-05,1,2020-10-02,2020-10-05,152.85999999999999,154.48000000000002,1.620000000000033,81.00000000000165,True,160.0000000000033,tom_only
2020-11-02,1,2020-10-30,2020-11-02,153.1,154.70000000000002,1.6000000000000227,80.00000000000114,True,158.00000000000227,tom_only
2020-11-03,1,2020-11-02,2020-11-03,155.82999999999998,158.43,2.6000000000000227,130.00000000000114,True,258.0000000000023,tom_only
2020-11-04,1,2020-11-03,2020-11-04,160.25,157.74,-2.509999999999991,-125.49999999999955,True,-252.9999999999991,tom_only
2020-12-01,1,2020-11-30,2020-12-01,181.03,183.56,2.530000000000001,126.50000000000006,True,251.0000000000001,tom_only
2020-12-02,1,2020-12-01,2020-12-02,182.70999999999998,181.94,-0.7699999999999818,-38.49999999999909,True,-78.99999999999818,tom_only
2020-12-03,1,2020-12-02,2020-12-03,182.89999999999998,183.32000000000002,0.42000000000004434,21.000000000002217,True,40.000000000004434,tom_only
2021-01-04,1,2020-12-31,2021-01-04,196.07,197.48000000000002,1.410000000000025,70.50000000000125,True,139.0000000000025,tom_only
2021-01-05,1,2021-01-04,2021-01-05,193.51,193.08,-0.4299999999999784,-21.49999999999892,True,-44.99999999999784,tom_only
2021-01-06,1,2021-01-05,2021-01-06,196.5,199.47,2.969999999999999,148.49999999999994,True,294.9999999999999,tom_only
2021-02-01,1,2021-01-29,2021-02-01,205.57,208.16,2.5900000000000034,129.50000000000017,True,257.00000000000034,tom_only
2021-02-02,1,2021-02-01,2021-02-02,210.62,213.14000000000001,2.5200000000000102,126.00000000000051,True,250.00000000000102,tom_only
2021-02-03,1,2021-02-02,2021-02-03,213.62,213.69,0.06999999999999318,3.499999999999659,True,4.999999999999318,tom_only
2021-03-01,1,2021-02-26,2021-03-01,218.32,223.47,5.150000000000006,257.5000000000003,True,513.0000000000006,tom_only
2021-03-02,1,2021-03-01,2021-03-02,226.07999999999998,225.79000000000002,-0.2899999999999636,-14.499999999998181,True,-30.999999999996362,tom_only
2021-03-03,1,2021-03-02,2021-03-03,221.73,222.47,0.7400000000000091,37.000000000000455,True,72.00000000000091,tom_only
2021-04-01,1,2021-03-31,2021-04-01,220.95,222.39000000000001,1.4400000000000261,72.00000000000131,True,142.00000000000261,tom_only
2021-04-05,1,2021-04-01,2021-04-05,223.75,226.4,2.6500000000000057,132.50000000000028,True,263.00000000000057,tom_only
2021-04-06,1,2021-04-05,2021-04-06,224.98,225.0,0.020000000000010232,1.0000000000005116,True,1.0231815394945443e-12,tom_only
2021-05-03,1,2021-04-30,2021-05-03,224.89999999999998,227.20000000000002,2.30000000000004,115.00000000000199,True,228.00000000000398,tom_only
2021-05-04,1,2021-05-03,2021-05-04,226.0,224.55,-1.4499999999999886,-72.49999999999943,True,-146.99999999999886,tom_only
2021-05-05,1,2021-05-04,2021-05-05,223.29999999999998,224.27,0.9700000000000273,48.500000000001364,True,95.00000000000273,tom_only
2021-06-01,1,2021-05-28,2021-06-01,225.51,227.45000000000002,1.9400000000000261,97.00000000000131,True,192.00000000000261,tom_only
2021-06-02,1,2021-06-01,2021-06-02,228.07,228.87,0.8000000000000114,40.00000000000057,True,78.00000000000114,tom_only
2021-06-03,1,2021-06-02,2021-06-03,228.34,226.78,-1.5600000000000023,-78.00000000000011,True,-158.00000000000023,tom_only
2021-07-01,1,2021-06-30,2021-07-01,229.38,230.8,1.420000000000016,71.0000000000008,True,140.0000000000016,tom_only
2021-07-02,1,2021-07-01,2021-07-02,231.39999999999998,231.99,0.5900000000000318,29.50000000000159,True,57.00000000000318,tom_only
2021-07-06,1,2021-07-02,2021-07-06,229.2,229.35000000000002,0.1500000000000341,7.500000000001705,True,13.00000000000341,tom_only
2021-08-02,1,2021-07-30,2021-08-02,221.06,222.46,1.4000000000000057,70.00000000000028,True,138.00000000000057,tom_only
2021-08-03,1,2021-08-02,2021-08-03,219.95999999999998,220.61,0.6500000000000341,32.500000000001705,True,63.00000000000341,tom_only
2021-08-04,1,2021-08-03,2021-08-04,220.87,219.09,-1.7800000000000011,-89.00000000000006,True,-180.0000000000001,tom_only
2021-09-01,1,2021-08-31,2021-09-01,225.92999999999998,226.83,0.9000000000000341,45.000000000001705,True,88.00000000000341,tom_only
2021-09-02,1,2021-09-01,2021-09-02,227.45,228.32000000000002,0.870000000000033,43.50000000000165,True,85.0000000000033,tom_only
2021-09-03,1,2021-09-02,2021-09-03,229.03,228.23000000000002,-0.799999999999983,-39.99999999999915,True,-81.9999999999983,tom_only
2021-10-01,1,2021-09-30,2021-10-01,218.76,220.01000000000002,1.2500000000000284,62.50000000000142,True,123.00000000000284,tom_only
2021-10-04,1,2021-10-01,2021-10-04,222.29,222.12,-0.1699999999999875,-8.499999999999375,True,-18.99999999999875,tom_only
2021-10-05,1,2021-10-04,2021-10-05,220.26999999999998,220.95000000000002,0.6800000000000352,34.00000000000176,True,66.00000000000352,tom_only
2021-11-01,1,2021-10-29,2021-11-01,228.06,229.20000000000002,1.1400000000000148,57.00000000000074,True,112.00000000000148,tom_only
2021-11-02,1,2021-11-01,2021-11-02,233.97,234.37,0.4000000000000057,20.000000000000284,True,38.00000000000057,tom_only
2021-11-03,1,2021-11-02,2021-11-03,234.45999999999998,234.14000000000001,-0.31999999999996476,-15.999999999998238,True,-33.999999999996476,tom_only
2021-12-01,1,2021-11-30,2021-12-01,218.17999999999998,223.16,4.980000000000018,249.0000000000009,True,496.0000000000018,tom_only
2021-12-02,1,2021-12-01,2021-12-02,213.26999999999998,214.36,1.0900000000000318,54.50000000000159,True,107.00000000000318,tom_only
2021-12-03,1,2021-12-02,2021-12-03,219.22,220.28,1.0600000000000023,53.000000000000114,True,104.00000000000023,tom_only
2022-01-03,1,2021-12-31,2022-01-03,222.45999999999998,223.71,1.2500000000000284,62.50000000000142,True,123.00000000000284,tom_only
2022-01-04,1,2022-01-03,2022-01-04,225.32999999999998,225.99,0.660000000000025,33.00000000000125,True,64.0000000000025,tom_only
2022-01-05,1,2022-01-04,2022-01-05,224.98999999999998,224.83,-0.15999999999996817,-7.999999999998408,True,-17.999999999996817,tom_only
2022-02-01,1,2022-01-31,2022-02-01,201.25,201.65,0.4000000000000057,20.000000000000284,True,38.00000000000057,tom_only
2022-02-02,1,2022-02-01,2022-02-02,203.37,203.60000000000002,0.2300000000000182,11.50000000000091,True,21.00000000000182,tom_only
2022-02-03,1,2022-02-02,2022-02-03,201.35,198.83,-2.519999999999982,-125.99999999999909,True,-253.99999999999818,tom_only
2022-03-01,1,2022-02-28,2022-03-01,203.32999999999998,202.65,-0.6799999999999784,-33.99999999999892,True,-69.99999999999784,tom_only
2022-03-02,1,2022-03-01,2022-03-02,199.5,200.83,1.3300000000000125,66.50000000000063,True,131.00000000000125,tom_only
2022-03-03,1,2022-03-02,2022-03-03,204.25,205.03,0.7800000000000011,39.00000000000006,True,76.00000000000011,tom_only
2022-04-01,1,2022-03-31,2022-04-01,205.28,206.18,0.9000000000000057,45.000000000000284,True,88.00000000000057,tom_only
2022-04-04,1,2022-04-01,2022-04-04,207.57999999999998,207.88,0.30000000000001137,15.000000000000568,True,28.000000000001137,tom_only
2022-04-05,1,2022-04-04,2022-04-05,207.92,207.86,-0.05999999999997385,-2.9999999999986926,True,-7.999999999997385,tom_only
2022-05-02,1,2022-04-29,2022-05-02,184.95999999999998,184.93,-0.029999999999972715,-1.4999999999986358,True,-4.9999999999972715,tom_only
2022-05-03,1,2022-05-02,2022-05-03,186.89999999999998,186.91,0.010000000000019327,0.5000000000009663,True,-0.9999999999980673,tom_only
2022-05-04,1,2022-05-03,2022-05-04,188.5,189.04000000000002,0.5400000000000205,27.000000000001023,True,52.000000000002046,tom_only
2022-06-01,1,2022-05-31,2022-06-01,185.32,186.24,0.9200000000000159,46.000000000000796,True,90.00000000000159,tom_only
2022-06-02,1,2022-06-01,2022-06-02,184.26999999999998,184.52,0.2500000000000284,12.500000000001421,True,23.000000000002842,tom_only
2022-06-03,1,2022-06-02,2022-06-03,188.76999999999998,187.28,-1.4899999999999807,-74.49999999999903,True,-150.99999999999807,tom_only
