date,side,entry_time,exit_time,entry,exit,pts,r_mult,tom,pnl,reason
2022-08-02,1,2022-08-01,2022-08-02,410.78,409.11,-1.669999999999959,-83.49999999999795,True,-168.9999999999959,tom_only
2022-08-03,1,2022-08-02,2022-08-03,408.07,410.33,2.259999999999991,112.99999999999955,True,223.9999999999991,tom_only
2022-09-01,1,2022-08-31,2022-09-01,395.19,392.88,-2.3100000000000023,-115.50000000000011,True,-233.00000000000023,tom_only
2022-09-02,1,2022-09-01,2022-09-02,396.43,400.28000000000003,3.8500000000000227,192.50000000000114,True,383.0000000000023,tom_only
2022-09-06,1,2022-09-02,2022-09-06,392.25,393.09000000000003,0.8400000000000318,42.00000000000159,True,82.00000000000318,tom_only
2022-10-03,1,2022-09-30,2022-10-03,357.19,361.07,3.8799999999999955,193.99999999999977,True,385.99999999999955,tom_only
2022-10-04,1,2022-10-03,2022-10-04,366.62,372.40000000000003,5.78000000000003,289.0000000000015,True,576.000000000003,tom_only
2022-10-05,1,2022-10-04,2022-10-05,377.98,373.38,-4.600000000000023,-230.00000000000114,True,-462.0000000000023,tom_only
2022-11-01,1,2022-10-31,2022-11-01,386.21999999999997,390.13,3.910000000000025,195.50000000000125,True,389.0000000000025,tom_only
2022-11-02,1,2022-11-01,2022-11-02,384.53,383.89,-0.6399999999999864,-31.999999999999318,True,-65.99999999999864,tom_only
2022-11-03,1,2022-11-02,2022-11-03,374.88,371.45,-3.430000000000007,-171.50000000000034,True,-345.0000000000007,tom_only
2022-12-01,1,2022-11-30,2022-12-01,407.69,408.8,1.1100000000000136,55.50000000000068,True,109.00000000000136,tom_only
2022-12-02,1,2022-12-01,2022-12-02,407.39,402.19,-5.199999999999989,-259.99999999999943,True,-521.9999999999989,tom_only
2022-12-05,1,2022-12-02,2022-12-05,406.92,403.91,-3.009999999999991,-150.49999999999955,True,-302.9999999999991,tom_only
2023-01-03,1,2022-12-30,2023-01-03,382.44,384.41,1.9700000000000273,98.50000000000136,True,195.00000000000273,tom_only
2023-01-04,1,2023-01-03,2023-01-04,380.83,383.17,2.340000000000032,117.00000000000159,True,232.00000000000318,tom_only
2023-01-05,1,2023-01-04,2023-01-05,383.77,381.71000000000004,-2.0599999999999454,-102.99999999999727,True,-207.99999999999454,tom_only
2023-02-01,1,2023-01-31,2023-02-01,406.49,405.2,-1.2900000000000205,-64.50000000000102,True,-131.00000000000205,tom_only
2023-02-02,1,2023-02-01,2023-02-02,410.81,414.85,4.0400000000000205,202.00000000000102,True,402.00000000000205,tom_only
2023-02-03,1,2023-02-02,2023-02-03,416.78999999999996,411.58,-5.2099999999999795,-260.499999999999,True,-522.999999999998,tom_only
2023-03-01,1,2023-02-28,2023-03-01,396.27,395.40000000000003,-0.8699999999999477,-43.499999999997385,True,-88.99999999999477,tom_only
2023-03-02,1,2023-03-01,2023-03-02,394.75,392.68,-2.069999999999993,-103.49999999999966,True,-208.99999999999932,tom_only
2023-03-03,1,2023-03-02,2023-03-03,397.82,399.69,1.8700000000000045,93.50000000000023,True,185.00000000000045,tom_only
2023-04-03,1,2023-03-31,2023-04-03,409.4,408.85,-0.5499999999999545,-27.499999999997726,True,-56.99999999999545,tom_only
2023-04-04,1,2023-04-03,2023-04-04,410.96,411.61,0.6500000000000341,32.500000000001705,True,63.00000000000341,tom_only
2023-04-05,1,2023-04-04,2023-04-05,408.68,407.88,-0.8000000000000114,-40.00000000000057,True,-82.00000000000114,tom_only
2023-05-01,1,2023-04-28,2023-05-01,415.94,415.43,-0.5099999999999909,-25.499999999999545,True,-52.99999999999909,tom_only
2023-05-02,1,2023-05-01,2023-05-02,415.52,414.76,-0.7599999999999909,-37.999999999999545,True,-77.99999999999909,tom_only
2023-05-03,1,2023-05-02,2023-05-03,410.84999999999997,411.33,0.4800000000000182,24.00000000000091,True,46.00000000000182,tom_only
2023-06-01,1,2023-05-31,2023-06-01,417.86,418.08,0.21999999999997044,10.999999999998522,True,19.999999999997044,tom_only
2023-06-02,1,2023-06-01,2023-06-02,421.83,424.49,2.660000000000025,133.00000000000125,True,264.0000000000025,tom_only
2023-06-05,1,2023-06-02,2023-06-05,427.93,428.28000000000003,0.35000000000002274,17.500000000001137,True,33.000000000002274,tom_only
2023-07-03,1,2023-06-30,2023-07-03,443.28999999999996,442.91,-0.3799999999999386,-18.99999999999693,True,-39.99999999999386,tom_only
2023-07-05,1,2023-07-03,2023-07-05,443.8,441.89,-1.910000000000025,-95.50000000000125,True,-193.0000000000025,tom_only
2023-07-06,1,2023-07-05,2023-07-06,443.14,439.40000000000003,-3.7399999999999523,-186.9999999999976,True,-375.9999999999952,tom_only
2023-08-01,1,2023-07-31,2023-08-01,457.8,456.26,-1.5400000000000205,-77.00000000000102,True,-156.00000000000205,tom_only
2023-08-02,1,2023-08-01,2023-08-02,456.49,453.24,-3.25,-162.5,True,-327.0,tom_only
2023-08-03,1,2023-08-02,2023-08-03,450.14,448.04,-2.099999999999966,-104.9999999999983,True,-211.9999999999966,tom_only
2023-09-01,1,2023-08-31,2023-09-01,450.36,453.16,2.8000000000000114,140.00000000000057,True,278.00000000000114,tom_only
2023-09-05,1,2023-09-01,2023-09-05,451.2,450.73,-0.46999999999997044,-23.499999999998522,True,-48.999999999997044,tom_only
2023-09-06,1,2023-09-05,2023-09-06,449.25,448.39,-0.8600000000000136,-43.00000000000068,True,-88.00000000000136,tom_only
2023-10-02,1,2023-09-29,2023-10-02,427.49,426.6,-0.8899999999999864,-44.49999999999932,True,-90.99999999999864,tom_only
2023-10-03,1,2023-10-02,2023-10-03,427.32,425.03000000000003,-2.2899999999999636,-114.49999999999818,True,-230.99999999999636,tom_only
2023-10-04,1,2023-10-03,2023-10-04,421.59999999999997,422.06,0.4600000000000364,23.00000000000182,True,44.00000000000364,tom_only
2023-11-01,1,2023-10-31,2023-11-01,418.21,419.19,0.9800000000000182,49.00000000000091,True,96.00000000000182,tom_only
2023-11-02,1,2023-11-01,2023-11-02,422.67,426.57,3.8999999999999773,194.99999999999886,True,387.9999999999977,tom_only
2023-11-03,1,2023-11-02,2023-11-03,430.77,433.1,2.330000000000041,116.50000000000205,True,231.0000000000041,tom_only
2023-12-01,1,2023-11-30,2023-12-01,456.40999999999997,455.74,-0.6699999999999591,-33.499999999997954,True,-68.99999999999591,tom_only
2023-12-04,1,2023-12-01,2023-12-04,459.11,455.59000000000003,-3.519999999999982,-175.9999999999991,True,-353.9999999999982,tom_only
2023-12-05,1,2023-12-04,2023-12-05,456.7,455.25,-1.4499999999999886,-72.49999999999943,True,-146.99999999999886,tom_only
2024-01-02,1,2023-12-29,2024-01-02,475.32,472.15000000000003,-3.169999999999959,-158.49999999999795,True,-318.9999999999959,tom_only
2024-01-03,1,2024-01-02,2024-01-03,472.65999999999997,470.41,-2.249999999999943,-112.49999999999716,True,-226.99999999999432,tom_only
2024-01-04,1,2024-01-03,2024-01-04,468.8,468.29,-0.5099999999999909,-25.499999999999545,True,-52.99999999999909,tom_only
2024-02-01,1,2024-01-31,2024-02-01,482.89,484.62,1.7300000000000182,86.50000000000091,True,171.00000000000182,tom_only
2024-02-02,1,2024-02-01,2024-02-02,489.21,489.65000000000003,0.44000000000005457,22.00000000000273,True,42.00000000000546,tom_only
2024-02-05,1,2024-02-02,2024-02-05,494.36,493.7,-0.660000000000025,-33.00000000000125,True,-68.0000000000025,tom_only
2024-03-01,1,2024-02-29,2024-03-01,508.09,508.97,0.8800000000000523,44.000000000002615,True,86.00000000000523,tom_only
2024-03-04,1,2024-03-01,2024-03-04,512.86,512.03,-0.8300000000000409,-41.500000000002046,True,-85.00000000000409,tom_only
2024-03-05,1,2024-03-04,2024-03-05,512.31,510.23,-2.0799999999999272,-103.99999999999636,True,-209.99999999999272,tom_only
2024-04-01,1,2024-03-28,2024-04-01,523.08,523.82,0.7400000000000091,37.000000000000455,True,72.00000000000091,tom_only
2024-04-02,1,2024-04-01,2024-04-02,522.17,518.24,-3.92999999999995,-196.4999999999975,True,-394.999999999995,tom_only
2024-04-03,1,2024-04-02,2024-04-03,518.85,517.71,-1.1399999999999864,-56.99999999999932,True,-115.99999999999864,tom_only
2024-05-01,1,2024-04-30,2024-05-01,501.99,501.37,-0.6200000000000045,-31.000000000000227,True,-64.00000000000045,tom_only
2024-05-02,1,2024-05-01,2024-05-02,500.36,504.11,3.75,187.5,True,373.0,tom_only
2024-05-03,1,2024-05-02,2024-05-03,505.03999999999996,511.12,6.080000000000041,304.00000000000205,True,606.0000000000041,tom_only
2024-06-03,1,2024-05-31,2024-06-03,527.38,529.01,1.6299999999999955,81.49999999999977,True,160.99999999999955,tom_only
2024-06-04,1,2024-06-03,2024-06-04,527.81,526.45,-1.3599999999999,-67.999999999995,True,-137.99999999999,tom_only
2024-06-05,1,2024-06-04,2024-06-05,528.4,530.76,2.3600000000000136,118.00000000000068,True,234.00000000000136,tom_only
2024-07-01,1,2024-06-28,2024-07-01,544.23,545.62,1.3899999999999864,69.49999999999932,True,136.99999999999864,tom_only
2024-07-02,1,2024-07-01,2024-07-02,545.35,543.74,-1.6100000000000136,-80.50000000000068,True,-163.00000000000136,tom_only
2024-07-03,1,2024-07-02,2024-07-03,549.02,548.67,-0.35000000000002274,-17.500000000001137,True,-37.000000000002274,tom_only
2024-08-01,1,2024-07-31,2024-08-01,550.8199999999999,552.5600000000001,1.7400000000001228,87.00000000000614,True,172.00000000001228,tom_only
2024-08-02,1,2024-08-01,2024-08-02,543.02,535.71,-7.309999999999945,-365.49999999999727,True,-732.9999999999945,tom_only
2024-08-05,1,2024-08-02,2024-08-05,532.91,511.63,-21.279999999999973,-1063.9999999999986,True,-2129.9999999999973,tom_only
2024-09-03,1,2024-08-30,2024-09-03,563.6899999999999,560.46,-3.2299999999999045,-161.49999999999523,True,-324.99999999999045,tom_only
2024-09-04,1,2024-09-03,2024-09-04,552.09,550.19,-1.8999999999999773,-94.99999999999886,True,-191.99999999999773,tom_only
2024-09-05,1,2024-09-04,2024-09-05,550.96,550.88,-0.08000000000004093,-4.000000000002046,True,-10.000000000004093,tom_only
2024-10-01,1,2024-09-30,2024-10-01,573.77,573.38,-0.38999999999998636,-19.499999999999318,True,-40.999999999998636,tom_only
2024-10-02,1,2024-10-01,2024-10-02,568.63,567.7,-0.92999999999995,-46.4999999999975,True,-94.999999999995,tom_only
2024-10-03,1,2024-10-02,2024-10-03,568.87,567.4,-1.4700000000000273,-73.50000000000136,True,-149.00000000000273,tom_only
2024-11-01,1,2024-10-31,2024-11-01,568.65,571.3100000000001,2.660000000000082,133.0000000000041,True,264.0000000000082,tom_only
2024-11-04,1,2024-11-01,2024-11-04,571.05,571.17,0.12000000000000455,6.000000000000227,True,10.000000000000455,tom_only
2024-11-05,1,2024-11-04,2024-11-05,569.8199999999999,570.72,0.900000000000091,45.00000000000455,True,88.0000000000091,tom_only
2024-12-02,1,2024-11-29,2024-12-02,602.56,602.96,0.40000000000009095,20.000000000004547,True,38.000000000009095,tom_only
2024-12-03,1,2024-12-02,2024-12-03,603.64,603.37,-0.2699999999999818,-13.49999999999909,True,-28.99999999999818,tom_only
2024-12-04,1,2024-12-03,2024-12-04,603.92,605.59,1.6700000000000728,83.50000000000364,True,165.00000000000728,tom_only
2025-01-02,1,2024-12-31,2025-01-02,586.09,589.38,3.2899999999999636,164.49999999999818,True,326.99999999999636,tom_only
2025-01-03,1,2025-01-02,2025-01-03,584.65,587.52,2.8700000000000045,143.50000000000023,True,285.00000000000045,tom_only
2025-01-06,1,2025-01-03,2025-01-06,591.96,596.26,4.2999999999999545,214.99999999999773,True,427.99999999999545,tom_only
2025-02-03,1,2025-01-31,2025-02-03,601.83,592.66,-9.170000000000073,-458.50000000000364,True,-919.0000000000073,tom_only
2025-02-04,1,2025-02-03,2025-02-04,597.78,597.79,0.009999999999990905,0.49999999999954525,True,-1.0000000000009095,tom_only
2025-02-05,1,2025-02-04,2025-02-05,601.79,600.63,-1.1599999999999682,-57.99999999999841,True,-117.99999999999682,tom_only
2025-03-03,1,2025-02-28,2025-03-03,594.1899999999999,596.17,1.9800000000000182,99.00000000000091,True,196.00000000000182,tom_only
2025-03-04,1,2025-03-03,2025-03-04,583.78,579.7,-4.079999999999927,-203.99999999999636,True,-409.9999999999927,tom_only
2025-03-05,1,2025-03-04,2025-03-05,576.87,576.7,-0.16999999999995907,-8.499999999997954,True,-18.999999999995907,tom_only
2025-04-01,1,2025-03-31,2025-04-01,559.4,557.44,-1.9599999999999227,-97.99999999999613,True,-197.99999999999227,tom_only
2025-04-02,1,2025-04-01,2025-04-02,560.98,555.04,-5.940000000000055,-297.00000000000273,True,-596.0000000000055,tom_only
2025-04-03,1,2025-04-02,2025-04-03,564.53,545.1,-19.42999999999995,-971.4999999999975,True,-1944.999999999995,tom_only
2025-05-01,1,2025-04-30,2025-05-01,554.55,560.36,5.810000000000059,290.50000000000296,True,579.0000000000059,tom_only
2025-05-02,1,2025-05-01,2025-05-02,558.48,564.6800000000001,6.2000000000000455,310.0000000000023,True,618.0000000000045,tom_only
2025-05-05,1,2025-05-02,2025-05-05,566.77,562.54,-4.230000000000018,-211.5000000000009,True,-425.0000000000018,tom_only
2025-06-02,1,2025-05-30,2025-06-02,589.4,587.75,-1.6499999999999773,-82.49999999999886,True,-166.99999999999773,tom_only
2025-06-03,1,2025-06-02,2025-06-03,592.72,592.33,-0.38999999999998636,-19.499999999999318,True,-40.999999999998636,tom_only
2025-06-04,1,2025-06-03,2025-06-04,596.1,596.94,0.8400000000000318,42.00000000000159,True,82.00000000000318,tom_only
2025-07-01,1,2025-06-30,2025-07-01,617.86,616.35,-1.509999999999991,-75.49999999999955,True,-152.9999999999991,tom_only
2025-07-02,1,2025-07-01,2025-07-02,617.66,617.23,-0.42999999999995,-21.4999999999975,True,-44.999999999995,tom_only
2025-07-03,1,2025-07-02,2025-07-03,620.46,622.44,1.9800000000000182,99.00000000000091,True,196.00000000000182,tom_only
2025-08-01,1,2025-07-31,2025-08-01,632.09,626.3,-5.790000000000077,-289.50000000000387,True,-581.0000000000077,tom_only
2025-08-04,1,2025-08-01,2025-08-04,621.73,625.69,3.9600000000000364,198.00000000000182,True,394.00000000000364,tom_only
2025-08-05,1,2025-08-04,2025-08-05,631.18,631.8,0.6200000000000045,31.000000000000227,True,60.000000000000455,tom_only
2025-09-02,1,2025-08-29,2025-09-02,645.06,637.52,-7.539999999999964,-376.9999999999982,True,-755.9999999999964,tom_only
2025-09-03,1,2025-09-02,2025-09-03,640.28,642.64,2.3600000000000136,118.00000000000068,True,234.00000000000136,tom_only
2025-09-04,1,2025-09-03,2025-09-04,643.75,644.42,0.6699999999999591,33.499999999997954,True,64.99999999999591,tom_only
2025-10-01,1,2025-09-30,2025-10-01,666.1899999999999,663.15,-3.0399999999999636,-151.99999999999818,True,-305.99999999999636,tom_only
2025-10-02,1,2025-10-01,2025-10-02,668.46,670.46,2.0,100.0,True,198.0,tom_only
2025-10-03,1,2025-10-02,2025-10-03,669.23,669.98,0.75,37.5,True,73.0,tom_only
2025-11-03,1,2025-10-31,2025-11-03,682.0699999999999,685.65,3.580000000000041,179.00000000000205,True,356.0000000000041,tom_only
2025-11-04,1,2025-11-03,2025-11-04,683.35,676.1,-7.25,-362.5,True,-727.0,tom_only
2025-11-05,1,2025-11-04,2025-11-05,675.25,674.99,-0.2599999999999909,-12.999999999999545,True,-27.99999999999909,tom_only
2025-12-01,1,2025-11-28,2025-12-01,683.4,678.78,-4.6200000000000045,-231.00000000000023,True,-464.00000000000045,tom_only
2025-12-02,1,2025-12-01,2025-12-02,680.28,681.89,1.6100000000000136,80.50000000000068,True,159.00000000000136,tom_only
2025-12-03,1,2025-12-02,2025-12-03,681.54,680.5600000000001,-0.9799999999999045,-48.999999999995225,True,-99.99999999999045,tom_only
2026-01-02,1,2025-12-31,2026-01-02,681.93,685.69,3.7600000000001046,188.00000000000523,True,374.00000000001046,tom_only
2026-01-05,1,2026-01-02,2026-01-05,683.18,686.53,3.3500000000000227,167.50000000000114,True,333.0000000000023,tom_only
2026-01-06,1,2026-01-05,2026-01-06,687.73,687.89,0.15999999999996817,7.999999999998408,True,13.999999999996817,tom_only
2026-02-02,1,2026-01-30,2026-02-02,691.98,689.57,-2.409999999999968,-120.49999999999841,True,-242.99999999999682,tom_only
2026-02-03,1,2026-02-02,2026-02-03,695.42,696.23,0.8100000000000591,40.500000000002956,True,79.00000000000591,tom_only
2026-02-04,1,2026-02-03,2026-02-04,689.54,690.39,0.8500000000000227,42.50000000000114,True,83.00000000000227,tom_only
2026-03-02,1,2026-02-27,2026-03-02,686.0,678.65,-7.350000000000023,-367.50000000000114,True,-737.0000000000023,tom_only
2026-03-03,1,2026-03-02,2026-03-03,686.39,675.04,-11.350000000000023,-567.5000000000011,True,-1137.0000000000023,tom_only
2026-03-04,1,2026-03-03,2026-03-04,680.34,681.62,1.2799999999999727,63.999999999998636,True,125.99999999999727,tom_only
2026-04-01,1,2026-03-31,2026-04-01,650.35,653.84,3.490000000000009,174.50000000000045,True,347.0000000000009,tom_only
2026-04-02,1,2026-04-01,2026-04-02,655.25,646.41,-8.840000000000032,-442.0000000000016,True,-886.0000000000032,tom_only
2026-04-06,1,2026-04-02,2026-04-06,655.84,655.85,0.009999999999990905,0.49999999999954525,True,-1.0000000000009095,tom_only
2026-05-01,1,2026-04-30,2026-05-01,718.67,721.24,2.57000000000005,128.5000000000025,True,255.000000000005,tom_only
2026-05-04,1,2026-05-01,2026-05-04,720.66,720.0600000000001,-0.599999999999909,-29.999999999995453,True,-61.999999999990905,tom_only
2026-05-05,1,2026-05-04,2026-05-05,718.02,721.76,3.740000000000009,187.00000000000045,True,372.0000000000009,tom_only
2026-06-01,1,2026-05-29,2026-06-01,756.49,755.3100000000001,-1.17999999999995,-58.9999999999975,True,-119.999999999995,tom_only
2026-06-02,1,2026-06-01,2026-06-02,758.55,756.99,-1.5599999999999454,-77.99999999999727,True,-157.99999999999454,tom_only
2026-06-03,1,2026-06-02,2026-06-03,759.58,758.13,-1.4500000000000455,-72.50000000000227,True,-147.00000000000455,tom_only
2026-07-01,1,2026-06-30,2026-07-01,746.78,744.95,-1.8299999999999272,-91.49999999999636,True,-184.99999999999272,tom_only
2026-07-02,1,2026-07-01,2026-07-02,745.77,747.35,1.580000000000041,79.00000000000205,True,156.0000000000041,tom_only
2026-07-06,1,2026-07-02,2026-07-06,744.79,748.6800000000001,3.8900000000001,194.500000000005,True,387.00000000001,tom_only
2026-08-03,1,2026-07-31,2026-08-03,747.04,749.4,2.3600000000000136,118.00000000000068,True,234.00000000000136,tom_only
2026-08-04,1,2026-08-03,2026-08-04,757.68,760.59,2.910000000000082,145.5000000000041,True,289.0000000000082,tom_only
2026-08-05,1,2026-08-04,2026-08-05,771.34,775.82,4.480000000000018,224.0000000000009,True,446.0000000000018,tom_only
2026-09-01,1,2026-08-31,2026-09-01,767.06,762.01,-5.0499999999999545,-252.49999999999773,True,-506.99999999999545,tom_only
2026-09-02,1,2026-09-01,2026-09-02,761.79,762.42,0.6299999999999955,31.499999999999773,True,60.999999999999545,tom_only
2026-09-03,1,2026-09-02,2026-09-03,765.17,767.85,2.6800000000000637,134.00000000000318,True,266.00000000000637,tom_only
